0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
30.296541577234883,29.889757665705716,29.345059154358427,28.546178790750453,29.756710078968965,29.21948573674198,29.622034315036302,30.199985017541408,29.209965559676274,29.56621948302067,28.70943786229475,29.375131851564877,29.44985407255243,30.030534507052675,29.25474303998987,29.33844149685969,29.514522791441205,29.019094272660713,30.189500700505725,30.051360075828207,29.335177137953018,28.69771855995143,29.757194645410724,30.22947653958853,29.725680065240088,29.700549004562408,30.201295570004532,29.600922087700482,29.082635659636008,28.71151781558809,29.957843985452943,30.164855207227927,28.43380037824638,29.043334971765915,29.259297458636226,29.77389557284836,28.806901495763995,29.10523128385588,30.02958478672966,30.214875209464978,28.664929514342756,30.03211568182651,30.36311702708992,30.330712244707176,30.046471513717172,29.710157170981176,28.518598989261232,29.088814949518408,30.07128525455031,28.670131022635292,28.818997186921486,28.50218698236931,30.39533438015251,30.04581601271939,28.528626092250793,29.932871865505035,29.85779656079496,28.977504956489295,29.659526378640585,30.207056526332938,29.163342051840512,28.427065267288384,29.277617415190527,28.840194163604004,28.99417941632402,30.07874618817718,29.9800226451879,29.482640371526216,28.922419662994436,30.338693733040344,29.962461607964375,29.207265333623443,28.437760425588333,29.60671666530657,30.11804500943075,28.860759478008113,30.32108678857944,28.44027562596456,29.393830002507794,29.850399780667928,29.230904828107217,28.882429770372074,28.914000832112283,29.589575702079717,29.523373128701607,29.515625593991093,30.366093847456693,28.465953485345366,29.55634430894324,29.063096235431903,29.612359851006254,29.8953369658251,29.897430413287918,30.132891152626023,30.23617195785571,28.966006369293527,30.305274017241818,29.66452029379077,30.39796995216198,28.419262127348524
30.084577998088385,29.54018001599083,29.398520075690733,30.22154958514302,29.15052651779651,28.44212435721799,28.67224729085808,29.53750885499216,29.600910168999178,29.047992886547846,28.95902828149358,29.654356417135688,29.528373639223066,29.761775408056927,30.028929763728332,28.650049865904958,29.739931865553547,28.628491245388606,30.188556027306838,29.53391224430667,28.851232606306002,30.027634313628294,29.481408043885796,30.36004626420089,29.958987880894757,29.89199940006774,29.594712485184402,29.999578389725272,28.957413031638357,29.159504459916757,28.537629849635657,28.65803984664911,30.160721728552435,28.64911271187383,29.186711461174248,28.562194398042543,28.483240823504072,29.982565211377196,28.669417930295072,30.198307158368024,30.079912256687305,29.66969712618928,29.05579306151342,28.58208271994624,30.252298977049985,30.29067985993602,28.716029026740184,28.527450370488925,29.106349914614675,29.48632280948952,28.953508908183334,28.41859622793172,29.128778945639716,29.17808582428249,29.975812056953274,29.101544805490366,29.092721432132635,28.563357662216767,29.433291016895094,28.9191885696815,29.022212043865455,29.246101573802836,29.970897241395793,29.61288436171733,29.308833857603595,29.817910336006793,29.19557823575045,30.1274527190399,29.759765366736946,29.124857647699024,29.060925308950885,28.655989757683756,29.946618322134285,28.514383165956186,30.280628317337595,30.31898147298109,28.5776987566574,29.547234266717695,30.402845593690028,28.92193331614734,28.604989994524644,30.23553282489499,28.84853461125892,30.27612825607187,29.747163256173582,29.839547751498372,29.722037514206356,29.423898635439965,30.11493638712924,28.491430383455214,29.519571482817057,29.623447681950545,28.73417456549102,30.22956847295345,29.691164887219372,30.12418924499493,29.132747863866683,29.17304855088355,28.885605051865163,29.036538131497174
29.780305683810294,28.406738931035513,30.116883209993315,29.5272535002998,29.372453089917574,29.225293632335678,28.479997646073503,29.293162988559367,29.808500120314825,29.99185464913232,30.19179295834823,28.471564258830387,28.646193570332493,29.477171776440358,30.169764767840093,30.00885002237792,28.86505660517911,28.842832558502007,29.875216851805227,29.44513574872827,29.48442422204349,28.78479618230082,29.878247257390875,29.54884046907779,29.28360879604382,29.869521550594207,29.006192809619726,30.16175266015019,28.673201932326446,30.378003132693124,30.154955570454014,30.140931096679406,28.443111126811782,28.888276646001092,28.7812985559602,29.322199235527158,30.32050735915392,30.34371036226746,28.693947285176595,29.62491566587571,29.658203937082305,29.057280558828932,29.710969716634338,29.91769915196318,29.823746355136144,28.547023420412238,30.061177417104375,29.218228327445498,29.09052500887544,29.731336774556002,29.50594526087598,28.55980274132098,30.344631301511935,29.356099380897646,29.10499252038823,29.16624597349406,29.964715424456955,30.205015431812328,30.091922477128453,28.92814712692669,28.876903076598904,29.00202533297442,30.199020193682536,29.16874323720871,29.82208207229461,28.877667074889477,29.405598625489468,28.697960142372636,29.43845782758534,29.86474566564851,28.438820273614905,29.03278149822612,28.4501439339967,29.75524573457164,28.46396494997938,29.09262336694264,28.453582098471042,28.600681495607404,29.268913593524623,29.062802827136192,28.71227266895731,30.12845381991482,29.095757000456523,28.671599285113974,29.068771012877225,28.487297163678264,30.185340463436688,30.323040743764693,28.89798468185143,29.36301278860303,28.457475613723243,30.084714980436846,29.246392752580793,28.788352441916622,28.59166078582131,29.944159753696184,29.302959999813773,30.14378045313083,28.607074955942352,29.293760793505083
28.792375448512857,28.644241191721143,29.366951674372313,30.009164999310762,29.31405210932744,29.316469041300763,29.745346168965035,29.369987129024235,29.414153729192133,29.63420908246642,28.59869777789434,28.606064096141903,28.72688207554643,30.339829162781825,30.000406209823783,29.903048169241217,29.857241817867806,28.695470016123007,29.782726022273298,28.548015285344324,28.849343652950626,29.641999301765196,28.950452074398818,28.621271032055127,29.861274715844214,29.612249838087195,28.984468054490485,28.495070145002693,28.70767684926885,29.17677359932333,30.278808987197618,30.389889135028856,28.591108655004906,29.13062054216945,29.813735479311127,29.05703077859497,29.021910956861998,30.01741332562614,28.783570104448625,29.522599246909238,30.378618502550168,28.89629683358925,29.693439710367112,29.77556350636335,29.615310881661628,29.964530535458557,30.21392657033475,28.479222771610388,28.674162825489482,29.993706453708864,29.20565621913941,29.32540193000993,28.719858886778198,29.556842525710834,29.362944737462595,29.2828047993458,30.077323985416207,28.509325866023698,30.248691420290832,29.8605484013488,28.824970931033114,28.882211633026856,29.145017167350858,29.82246837683695,29.71747410870365,29.46117967270003,29.75800567721359,29.090529677203648,29.240598863949256,28.920780816527603,29.89356929087138,28.667784781426604,29.261514523991558,29.721840873735605,28.8163234449001,30.216973210644763,30.265248746836647,29.234699999896627,29.32554484053833,29.844548548467973,28.702609538569632,29.10854334007647,29.91135388088828,28.688292582255844,30.294464452571034,28.698516692893236,30.112685304395317,30.15946044058461,30.257427737548927,29.63155745133183,29.73202510388284,29.430269644697606,30.063865947006025,29.376370570438578,29.83464659031623,28.415087295147632,28.727900802566474,29.878370877145585,29.442494975981443,28.435543282605106
29.314243294004974,30.22118002571801,29.032044036410532,29.242481649484656,28.915027783729897,29.642137702658207,29.727490142269634,29.436459745734307,28.87422978372707,28.846211352723643,30.035398516858148,28.417670974207926,29.26368090321102,28.553537601411914,29.888598866237412,28.761468240835807,29.841496340667266,30.086269122432284,29.878628907669082,29.76521286005399,29.256525961137747,28.77424302167534,29.916458230370914,28.62076189571498,28.748230866101267,29.376117078275627,28.75997840840414,28.45221157211872,29.127756928607642,28.667452850852705,29.231633392942317,29.596967029902245,29.758768529774763,30.386682447832616,30.222613214353213,29.635161969541855,29.666209257913824,29.04588472699414,30.279373743841923,28.818978326495372,30.393336315747447,29.186228349647767,29.997124450594246,29.51539330675182,30.060874264142853,30.18415926271457,29.06053309861984,28.57296185430062,28.666155784852112,28.620973995886228,28.992490378603108,28.468451147426304,30.11772653127562,30.295800789406613,28.959750744362715,29.734360595778927,28.56830160770166,30.114613452218105,30.031429747410655,29.24480992869079,28.707357400815454,30.22885820171748,29.385514140768745,30.37153957576286,29.16424520744999,29.485751243228062,29.691303764567508,28.602445451248283,30.397395027496444,29.452787996425954,30.076392213141673,28.91813173726657,29.596710410608786,29.56925525399885,29.371636571166643,28.448575387033472,30.059996471769225,29.283773570685693,28.593253771406335,29.497168612137887,29.871743610931958,30.16519751191845,28.799946769123412,30.25732272825167,28.686141319515087,29.975277834931482,30.27675453136047,29.520494240789283,30.277659823186912,30.176001832628813,30.318528404689133,29.801995992612657,28.589176121088673,29.373935653340077,30.38977997016554,29.57721854254194,29.983815105502515,28.637711253284,29.215135100140767,30.324589162894327
28.524486788038708,28.58546337369017,29.998126544911006,28.506720976314394,30.22426968335112,28.508855745348598,30.05449710732326,28.52149999130835,29.382338582832244,28.790525752258226,29.23876839972083,29.33582971562478,29.43681472746431,29.148527253346256,30.298823805727185,29.096604814966746,29.07900621900497,28.57644418362511,29.797219915796877,29.22143376316007,29.780137559818115,29.281504687281746,28.6902355059038,28.483106995844526,30.389401397904486,28.411689605043403,29.01482720354371,28.499674720818803,29.936573947729812,29.246881155448705,30.097968200684605,29.044732719114997,29.28372941763592,29.30478334516541,29.10082512220046,29.735838896154835,28.815157199122215,28.858215405660978,28.417789324098635,29.331673806345805,29.826385263580338,29.031505465791934,29.449854357101472,30.1154379827701,30.36690844105244,28.729191074193192,30.31020566850784,28.457083235330312,29.512242664110516,28.997373790431617,29.001516767738877,30.351044863354996,28.706556502099765,29.2662163386657,29.159629949034816,29.725006461298253,29.137578356450874,30.333086203905978,29.62610638688108,29.004601092732695,28.729696105611737,30.39260941512099,30.38096835863696,29.689365272765265,29.940138629687716,29.470266637169455,28.85289744710053,29.402988546240103,29.662153794630886,29.83587704332161,29.78813105127696,29.244459593895865,28.504533645722084,30.211951030341964,29.050309131794865,29.94943699780482,29.01939473727061,28.48112435342777,29.613749233626468,28.441985346733357,29.828327169760822,29.903568810322515,28.80478934106297,29.19639951575321,29.63851939626816,29.642174004293377,29.816864169505287,30.301595811266353,28.812449134022525,28.67748030610763,29.56146624358334,30.078785339556273,28.47636122669048,30.34997955777621,28.683339401857783,29.63913256747539,29.519707811189615,29.758184458233348,28.93373569542794,29.37434919519693
28.861930913471962,29.591441394832607,29.162872912238914,29.846387595240245,30.269604721598228,29.164604639882533,29.035500057634515,30.077309417629813,29.05400234196944,29.848895743383395,29.22968993665721,29.248855444148845,29.21935429721995,30.289544628464068,29.898053461312152,29.244790455868205,29.652408632047162,28.520484883762737,29.092852644854734,29.054359091715952,29.18964970374467,29.914606701579945,28.655770242338058,28.94670681034887,30.025495880431585,29.740254973933002,30.058713182900263,29.063466373153933,30.1599559943509,29.62377396189115,29.718721847430693,28.588464173113177,30.065350193103725,29.65528620594206,29.121875437827455,28.660765465298816,28.885351572544838,29.908923870075895,29.68447493231825,30.01185902013416,28.77909567458705,29.32909380589812,28.421920469231736,28.993663422341907,28.563531198961908,29.766621731632398,29.800104361966667,28.438993706372063,29.174061127826747,29.96380710022341,28.55856725911838,29.924441238996273,29.129281884270412,30.234623122809452,29.689103814524348,29.82186871179807,29.983587660270846,28.519147103639604,28.62757979301373,28.51535431361069,29.50283189530364,30.40145818500243,29.15244703657272,29.649230176538918,30.222152508057633,29.48177308656367,29.837017691420435,28.777062901247056,28.446472772670084,28.606635607925305,29.770019318013922,29.607284020434797,30.030157821011873,29.331559013446043,28.677149551668688,28.43976463799547,29.494052471620932,30.14787186914136,30.294127415099396,28.407741693817837,30.15747990433138,29.22137461837185,28.686650876719806,29.868365995487405,29.051900055109193,29.07461544368946,28.462338360511847,30.03549290432224,30.10003868995131,29.389340559629627,29.010167257204373,29.882251393243056,29.90025283707722,29.99967376965113,29.917772252700306,28.85370114839932,30.382750704924884,30.13251724184588,29.02619007709189,30.142040920967503
29.124350598819962,28.915471851953583,28.53541311357496,29.922778291161265,28.49560792704861,29.54304734667383,28.958433269747776,29.6139745940144,28.486940304572546,28.961266160489675,30.30778039144905,28.73239433288274,29.44036002527431,30.226897841350063,29.99869001780784,29.21160718831813,29.22432242780029,30.273445116648517,30.065454743970946,29.208107158591908,28.91433362113128,29.6991172378514,28.766005238049612,28.457041100028796,30.3131140608483,28.70546840431273,29.453229051476022,30.207447515890713,30.055169458352665,30.365677050496164,29.57078650980385,28.91334624688202,28.820043794087287,28.47122071653615,29.60957064823524,30.24451676419237,30.01701794650545,30.10503682066576,28.77111639157347,30.00393204444848,29.046579484166195,29.066803189452838,29.630768572439724,29.756136389044308,30.083087810081718,29.634690598469245,30.143758291667304,30.142269336997146,28.42160980233235,28.8291321367462,29.98590716732226,30.398969635625576,28.82351050549056,28.83951257537207,30.308334613724494,29.45090317376178,29.993193089782032,30.01579600920772,29.450130647705887,29.967631993954715,29.382245821345837,28.46501838979146,28.75771153190899,29.058177664574163,30.239765191888463,29.93850409005221,28.76272444339473,28.81017984546562,30.09056896505327,30.236782604886777,28.896458995377433,29.35030269441011,28.913364241227438,30.250263629328526,28.81727737382628,28.437438250291112,29.30637794664876,29.004369325290078,29.229865422159964,28.54848222882194,28.945191493857763,29.012844301152242,28.875650320533122,29.524415357823248,30.29913232177838,29.826663123233466,29.48003893988502,29.549908592236804,29.213791962411868,30.14999631013639,29.93177021633536,30.391355421701185,29.762173519856066,29.34007455438245,28.487174388486,30.273164056112886,29.387191562156698,30.367994283193497,29.3099109661678,29.799765328406338
29.22433153918921,29.47434817613015,28.970109736581346,28.883823151292802,28.765725583752204,29.251829234239615,28.759396933570287,29.405817496245685,30.127435423976586,29.356433419915234,30.348329437499903,29.503110528818365,29.213866041308087,29.628888194301986,29.763447609802704,29.173423707251857,28.93467683888123,28.94376709095149,30.102486271705743,28.96396296472224,28.84020009708466,29.48601890242659,29.402971537588893,29.035096912840014,28.536143298738782,29.83123589677533,28.430818769698917,30.21759680868336,28.939686157940436,29.29367986880846,29.516435282508418,28.466727043716517,30.40139897159351,29.929516239538422,29.636308651570463,29.141002861874405,29.405797652571174,30.263353844991833,30.258618313920774,30.358246008691648,28.86598676430532,29.687124809579267,29.907172869191005,28.55793087353947,29.97713617585127,28.917252995903503,28.51463703468123,29.03371976544569,29.588059612378746,30.067674448288447,29.62048479222667,28.653976294742794,29.398983242867097,28.609406775206878,28.842523836450514,29.183255897475348,30.151401397219377,28.526016912727897,28.435776734842722,28.562022464928972,30.04650421932926,28.453933329475987,28.919635095688804,28.889572322142055,29.484211523630783,29.729642282070447,29.678398692989358,29.65593433566426,29.490711487859365,30.31139056311868,28.6628088342196,29.530509462648823,29.90078716049228,28.622024507238716,28.92334751870066,28.722530295168852,30.209313713808655,29.00655417386039,28.598307330786998,29.257230058966368,28.423133775809546,28.83151972869073,28.85079844314346,29.586748293691013,30.09709529547643,29.83648665734928,29.408878057115583,30.212768269131427,28.797728038453037,29.79068791621281,30.073278275657348,28.671189462083348,28.537716248912467,30.07926014384005,30.035080846769333,29.80661755594786,28.433685934132978,29.252586802742634,30.02652256041085,28.642366447301782
29.085720591216315,29.737020396073852,29.530711383440437,29.747424197085714,28.931738938172945,28.487902606357153,29.334855881552354,29.456164980551442,29.242828313852375,30.103765126568117,29.28600704599574,29.144637343982343,29.411207542198955,29.999266276814826,28.682050066925587,30.016459975166793,28.893429537848224,28.672677660632953,29.840812546941148,29.159332447307378,29.285998637450106,29.56523390625784,28.853810024702454,30.30164955336436,29.344251058466035,30.13059959059759,30.24465099633122,29.41563023195771,30.068299019577502,29.99206844153515,30.32562013545504,29.643164271377405,28.670997188804844,29.67420353141499,30.331216877807073,30.177356451880573,29.532424845242694,29.101915938693807,29.19811093247435,30.315981378976975,28.786437873264887,28.8375286140183,28.96365009073359,28.707763068621727,30.387719126900006,28.78708415205477,30.341875384005654,28.417695556250717,29.847016454885082,28.511388929769737,28.87739435433689,29.627684958638984,30.205941536485504,28.53002994072103,28.767981262370707,29.371201396191672,29.065530074381282,29.496432745399296,30.335146984718662,29.163580701375324,29.929881842657334,29.10679722381227,28.6883130336625,29.76102922888231,28.994070857248552,30.38107027024323,29.978266127027617,30.348575502084763,30.232423971266382,30.050010706304914,28.58558332476922,28.97746073171193,28.611261933114626,30.34616313077474,29.402268867306855,29.5170774229493,28.643968330043567,29.692093801424583,29.49014848176094,30.14308715954421,29.943747577398533,28.47889838935419,29.783307659903308,28.64981410336006,30.236127768860957,28.811330643950438,29.918873465488648,29.269364424601708,29.725199863643496,29.89804093704267,29.7335163596263,29.011559861107322,29.138286516277063,28.88553245238969,29.731997947350724,28.46316327293591,28.443789260044234,28.558815729450714,29.323667975415894,29.01082935321951
