0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
30.268595985173818,29.967778872758924,30.187092487496287,29.107523297001883,29.63254612968467,30.734110195348425,30.496521871114453,29.48007612211376,30.05146840958815,30.12938225531063,29.675572406226312,30.68526076095606,30.554617735122317,29.73497751338137,30.20419081309198,29.27202823199887,29.318969018217135,29.926082397819055,30.632388317468486,29.40922263914419,29.32847745883731,30.315134377418552,30.08108133671368,29.09130178059483,28.964177274296866,29.900573251865517,29.947507234103398,30.00102154178631,29.176465765331905,30.26634143365592,29.64990223229033,30.094813626749318,30.841541698831527,30.779281146215816,30.14384099288688,30.39866600349925,30.122332482903648,29.252132917372776,30.527587732666202,29.647375710514787,30.348720231443036,29.81035170033147,29.335373751220494,30.218405427304134,29.63266971360553,29.036279324435014,29.05469557856508,30.08286690174881,29.588196980654825,29.68447432612493,30.034261415699213,30.838164118460078,30.126662769054196,30.21625887396192,30.374593565635724,29.39773628969906,29.954852395944656,29.84273471771801,29.875918854412138,29.1135877851001,29.769791196430344,29.867891020731108,29.644009134890283,30.27149411838134,30.223808382881305,30.242423886705424,29.763004607738008,29.547328221296368,30.14210221884476,30.428738728551888,30.177438087370888,29.429390262280336,29.228099283618903,30.25667510741689,30.41885147348161,30.180340222848336,30.618141505309673,29.075629885021804,30.446543157481255,29.45620748879558,30.819486293967437,29.92657799539144,29.91421746267059,30.15068399296816,29.43170668596374,28.948180990487266,29.99893732201529,30.83472039957521,29.741903249085347,29.917562950938812,28.951643109614356,29.66766456345452,30.465269274120192,30.701450780573236,29.39588571021688,29.759525001718067,30.3954950956985,29.538664977419007,29.250921071883525,29.140541238895324
30.66992320328737,30.439855473028643,29.222259791295844,29.53160323452795,29.709202495209574,28.914222406690605,30.44063680785323,29.946412995853407,29.426151784878222,29.051433317441205,29.255825239616907,29.7477076921387,30.853529224448447,29.11521379235722,29.247601353807372,29.639279888846534,29.284203504951996,29.809059432070423,30.617742404630366,29.800054234008442,30.83301552516918,30.261593972577764,30.238162548106068,29.619786345950562,30.288357313174906,30.057910415493055,30.739156408924277,28.913946200366812,28.952777277656704,29.086748580619517,29.674508384188343,29.55111396762388,30.29734145679048,29.296468200020534,29.041970055382304,29.91753556508779,30.57345526069174,30.541046253117823,29.02052007657527,29.259593269065466,30.100034693688055,30.79909106188589,29.292916781295727,29.1365906466357,30.592332344965847,29.400357539847292,30.17898506158429,29.53922169497529,30.643235512363898,30.09916137061268,29.755292676286462,30.855475075403675,30.713447158414038,29.063987142377442,29.21590780437697,29.66533720767892,30.151202978515663,29.27567526465592,29.794517241556683,30.314725715369146,30.309940048271834,28.911042747117904,30.513345170875382,29.6859827228465,30.489537618514,29.02814221876084,29.355269248430115,29.465753136165834,29.010225345715067,29.800619095499925,30.872247824531886,30.722586247858246,30.239247383956517,30.231785889267456,29.551741945362878,30.546504750459476,30.43534340384785,29.175850580090874,29.179059163293267,29.7154652332323,30.64327733689827,30.63970206422343,29.756200186068135,30.118981783286223,29.914312437804202,29.239730074790696,30.59623932380308,30.68455065376504,30.403272845692868,30.00799324605594,28.889374265823637,29.162499859378435,29.968914365856335,30.702082169110184,29.38251110975645,29.524873869631357,29.321595428018426,29.53360602220854,29.312752926138806,29.104837274348796
30.50986873593139,30.448147325629606,29.370422537070738,29.928058938433505,30.780363557440417,30.083298154864426,30.316232532996384,29.196396977601484,29.883311471273107,29.99382279294273,29.757287495931948,30.018714133496733,30.71702517644375,30.492403721248493,29.629652722932327,29.409826258662804,28.94605074867664,29.51846420782896,30.440850241703505,30.156062343333648,29.942826694445078,29.731247920167373,28.956452904179347,30.298510166576193,29.93343082717585,30.86711389381027,29.533180867180384,30.57938150664416,30.09625864014843,28.88758508461055,29.101750455459754,30.554179466092968,29.521157667772382,29.76045418240327,30.29684495617426,30.386597531116657,29.232470405026127,29.27901377341256,29.12279529913122,29.961542243048903,29.961707729616414,29.873415181284653,29.331050568842848,29.39758189637662,29.264171782935502,30.809797264833907,30.253505125465278,28.98830623694829,30.07911460959977,30.5071862172896,29.70413961330445,30.79893327665465,30.40793786900517,29.517166726896615,29.51742798695334,29.97373966990182,29.410688302348152,30.168572052947084,29.852760323361448,29.039055662801644,30.40442159821228,30.12139223213173,29.778090937763803,28.955194433854665,30.366962126814233,30.27755545894562,29.977148630747006,29.336231029552767,29.38550745444406,29.81366572152126,29.511878670730884,30.597376451269252,30.612400946810485,29.95769915288236,30.162879919607537,29.447473648460388,29.17221058050712,30.70786418042052,29.614107366067625,30.35898526522014,29.488515373234076,30.4949075814863,29.05247664247344,29.344396501132195,29.162326758358397,29.30337866647593,29.962432887809587,29.02868216595746,30.104621007506033,29.167226875842324,28.915643565382982,29.999710808837182,28.9833215855303,30.005249078664637,30.80753143452605,29.502836880344276,29.061718131293627,30.249620136473872,30.297752219414416,30.743336888611537
29.612688724683952,28.908216199831834,30.274049857125508,30.596286008516117,30.72625501752779,29.810416062409086,29.74687260638146,30.791395124809753,30.689525164273295,30.738777790585303,29.35679854427479,29.19233678945375,29.850507588976598,29.18037108493435,30.066424572712503,29.28675027699272,30.569167015545116,29.29285492638128,29.51936285334388,30.50054896975946,29.783850834175304,30.618690449453727,29.3756243145517,30.504484354758844,29.991107151586494,29.96890339285979,29.83220532979032,29.4783222722512,30.348632611586428,29.323957988098645,30.854480473304502,28.934900752788888,29.444879182699246,30.26832649888526,30.60938303912894,30.341223788692147,29.932481349138406,29.53474313692745,29.00792741308646,29.23228921827589,30.303792889522466,29.87781156357734,29.267898015563876,30.397966469181807,29.914883396259835,29.158019362221435,29.415844541118812,29.610244452175614,30.247887037511376,29.14357470211952,29.032238395118767,29.031674605459173,29.092330871674488,30.18127574333272,30.406066892129733,29.209306489710904,29.64069751232425,30.52775983829831,29.25783855344568,29.297233186303668,29.33144383645538,30.314797861501653,29.29998091672238,30.82522129495683,29.200525748076764,29.638091933533346,30.062259885099714,29.55115163023583,30.376056401834692,29.870440364764267,29.6580165735475,29.604089525760294,30.57956259266622,29.559948215197075,30.020773930674714,29.090446057616933,30.077638095663538,30.303836887748776,29.744818866174207,30.084791415000044,29.44496453308907,30.345217570404053,29.47834962206774,29.056645989407723,30.3407050614397,29.569949182152975,30.154118951050112,30.620847394037984,29.31541027265024,29.962381907147115,30.70723304459032,30.498754282966484,29.842432906499482,29.082109315647273,30.587742191387402,29.110708036230154,28.94627488793652,30.831943664355546,30.409766746041818,30.66629674694831
29.35479851047716,29.034951092568633,29.402622623026097,28.9792188296734,29.92351311664003,30.390304940061192,30.181880511797598,30.340577555529624,30.45475221135104,29.439556265052424,30.70863631516172,29.365249975477052,30.476970119151172,30.370040493929153,29.820944302027577,30.76914115120706,28.92283128321883,29.21464525674476,30.094159931064937,29.90131810763259,30.650343543578224,29.031960424673017,30.686585365877363,30.855964005464546,29.35912497402007,29.485785170034735,29.4475020785908,30.184271893410564,30.23985750763878,30.297252365262768,29.353183325933998,28.93488812802203,30.763735556294932,29.483648127858228,28.929717269469972,30.51248952884631,30.487538714875242,29.138455840093787,29.21910965279848,30.427209226194822,29.234879150577655,29.03204548384023,29.2703464492323,30.74904682068093,29.433230980323817,29.258391199257634,29.8734666135524,29.193868682364535,28.886335834595265,30.67042573659897,29.245337813235302,30.660661568850795,29.467132833173395,29.20724628551744,29.561979109252643,29.062646691826735,29.945251671025524,29.705637704563685,29.73711822141455,29.995395318511797,29.962311089069715,30.822999759631365,29.261714971497103,30.334560305220872,29.76401391949683,29.123600670930106,30.00328992403216,29.353682500171505,29.925344734665494,29.089122978973375,29.707714023980152,28.92625947608661,29.144758333890614,30.67704641356663,30.810504663029477,29.669305093268587,29.26535656601956,29.727271300776188,29.542580959228204,29.12679397931202,29.32770396458121,30.583092113508727,29.79231441670987,29.216881179999973,29.048728231998414,30.417907057642882,30.49763092380436,30.52453366695306,29.037735598018752,29.178572261749157,29.17679129779849,29.38680020175123,30.811204337363616,30.086239342558617,30.14439175630677,29.817252968076932,29.850014899313493,29.42618098646192,29.323346519367337,30.00285431778754
30.69505667596243,30.476938010513912,30.493412293574796,29.73629794610755,30.847694842774544,29.975316376086397,28.879473577216487,29.804328794724302,29.62788639366801,30.17050776394131,29.626556649447927,30.21053785655089,30.510508363450977,29.080583149033863,30.291249619535336,29.890289336020174,30.820436095845942,29.45353744419819,30.69402311730691,29.721899757202507,29.496142944457585,30.34171438065494,29.359738836107656,29.75229158311911,29.528682427639218,29.025414706287314,29.08140074477897,28.932487119998733,29.836084379252753,30.618148565327477,29.41001666623467,29.34358102424875,29.006252783217782,30.772198169440205,30.345181427611976,30.671085636845746,29.2778408229003,29.147617684688473,28.887953533412897,29.226405870758512,29.347840283843993,29.349185169658558,29.561001533175677,29.068330982903827,29.93903583503233,30.453748217552953,29.3106411965522,30.81171211656262,29.241369693290967,29.028493976905988,29.061903736067766,29.691071628594322,29.107318827471843,29.175423612103977,29.53852507991078,30.31356464643488,29.19399101261846,29.252189112610086,28.965364907404766,29.559203362471333,30.185241055844102,30.42405274632304,29.06098946823935,30.17723138316892,29.714072086239174,29.81587657189129,29.255973786388154,29.14877160313956,30.31250528331179,30.677286803729306,29.356527576068515,30.590871178140574,30.56638045772853,29.819648273643875,30.381778402408855,30.64828713083931,29.091794615490855,29.282131120758415,29.925671853392437,30.25905198390643,29.478987825631332,28.87785752169395,29.826187365797843,30.14357420146941,29.83662992641764,30.497190398220713,29.352744196586126,29.92576521102593,30.015062886369087,30.69430961777947,29.592466450541814,29.69176355706683,30.75668473509531,30.160866725108956,30.675298542748827,30.840656075326898,29.029120274529767,30.48735349811854,29.531503982951975,29.31941221395275
29.819908704588652,30.489401737999852,28.94637303710639,29.98834809657741,30.757744407421825,28.89266897286769,30.288257299959408,30.844249509463587,29.752795217012928,29.00878919769413,30.265508541114357,30.19706616286694,29.994120909055283,29.003277632370757,30.160957477907264,30.584206531663018,29.863766991589706,29.694855940299394,29.251600087401542,30.490563001294177,28.899897297952734,29.40238856742922,30.626834036830136,30.874512063487106,29.898989951171142,30.505740479154696,30.383928391604066,29.25350638127745,30.417269361145273,29.11872818882715,29.659276569726853,30.04149965737873,29.527276600600608,30.741186423978775,30.53675544994545,29.86294818946449,29.25011366816037,30.858168524072347,30.720058656699397,29.665676924175596,29.873965984606368,30.429933779291403,30.212041838032317,29.022271555311555,30.643668339886272,30.288296116262437,29.211042061240683,29.03764824467952,30.67299026430693,29.650697927998117,28.899097240255145,30.263604160974328,29.55809039004362,30.57690983262768,29.81313728099594,30.287635287085788,29.78235435722704,29.323853476780275,29.482359338838172,29.80917897760585,29.605533275922944,30.52380442487091,30.20213761424696,30.044118416530225,30.437438086885777,28.97764701508501,30.560097570285635,29.358844408274493,30.735918016970437,30.446559339953797,29.53555241971981,29.551086687388157,30.712879373013173,30.242656023998613,29.838700889503535,30.098670632180973,30.285664829758336,30.535265497190586,30.698696746716756,29.230979614886238,30.044841315390943,30.463304620456032,29.86016182924758,30.612592812008458,29.483324141794427,30.777340607670666,29.074043160329676,29.975858614538538,29.726194644544364,30.33232832657469,29.405798303189187,29.879595190353637,30.622075443142386,30.55924443609903,29.176091908488253,30.649142043769636,29.832108904370394,29.14292000604735,28.899647602241206,30.67780534246716
30.33223670635426,29.976175380239567,30.470931174303022,29.35597753151785,30.37065197882677,29.417621968442603,29.02629203794195,29.59996025141167,29.217736791655835,29.18899259387685,29.932785337978324,30.314010676909803,29.704690735393157,30.71150080886215,29.256178096531553,30.186075599270946,29.522166123028196,29.260804107118176,29.080962807534497,30.504222351274016,30.53800158555103,30.389215314044133,30.40814403101304,29.93227511965076,29.97470327444188,29.976200297937726,28.93342372843361,30.32117721955018,29.044205428798985,29.790338050255187,30.71374563151677,30.279651474603337,29.833371226856265,29.073607597526575,30.66193286115895,30.282627863913984,30.041248580325146,30.20289989075534,30.0197413420144,30.194645465248676,29.424635443239783,28.911697410559395,30.559877048293,30.1684202468867,29.631423674024113,29.510138897786295,30.84107932198043,30.50401028055294,29.819640906725063,30.031082224513984,29.04036027473122,30.36783397414233,29.834135241673465,29.807970466286953,29.87438534438899,29.101100904301678,29.92588258606491,29.374271556384556,29.77363723188423,30.761662334172808,30.77189002136438,30.226618520500736,30.51269035690163,29.445316893620074,29.077811494400496,30.504303198583592,30.15233210943794,28.92496920060796,29.851609764781387,30.382475911601762,29.827595367838267,30.6859437827611,30.08288389888656,30.791219112178613,29.773735038826114,30.125147475448827,29.294359930008767,29.657607708236544,30.35557575665067,28.949848345194265,30.828617814245433,30.671203345077206,30.68030905764209,29.15166754150262,29.376161876557163,29.980676429819464,30.436355509855265,30.384842427346584,30.646437781357594,29.9310889855574,29.423135402728295,29.828130159249064,28.908946100723462,30.548725029586368,29.262046331535647,30.12017476803386,30.239098027172247,29.905358551935443,30.632441779135505,29.039459995368816
29.80038813174172,30.259522189670218,30.55307890352615,30.748437336745567,29.086043679534853,30.232317669842885,29.92274392771806,29.377901475588196,29.75910721527734,29.907950056304163,29.01592143943145,29.494632991137266,28.983198466682907,29.140313665266483,29.62034696608347,29.616194022488592,29.893805464946954,29.942020417123523,28.956352380891573,30.543707588125468,29.801345383994764,29.229117086751987,30.79834012779079,30.464303251296347,30.26500599989907,30.612283506845998,30.74696708528147,29.45099224666429,30.32324873756879,29.355917578423494,30.29510773201745,30.636607239934346,28.888867834008167,29.640385101008203,30.487622233036262,29.921509645467626,30.3400026348946,30.60432692311222,29.61854210990378,29.201899544825523,29.797730804224607,29.234338509260812,28.991031562791424,29.148604494401113,29.517628644492877,30.265991771725048,29.81404292552566,29.904441633699186,29.48888636219813,29.74897065921629,29.258391710086038,29.99039338860447,30.385280710850065,29.531831027070435,30.314259789149965,30.714983912087497,29.21521470482678,30.722106188132756,30.06489497694783,30.718242291590446,29.431253297341406,30.161261207869128,29.832942496338852,29.87766927191755,30.699607831834957,30.113445872194188,29.755967867354908,29.24027598697077,29.285378344921813,30.029934188717966,30.806536993526066,29.582299984922837,29.55332296096882,30.416355722362102,30.43821650693697,29.066211800477994,30.518521475219917,29.689863426722127,29.954014016437586,29.32045263663225,30.174459000215386,29.81147553408967,30.71561841879922,29.150586063295137,30.210771843968608,29.246444981688263,29.05966283208452,30.09879236157148,30.02773271310304,30.742983401540304,29.019875432592073,30.694406579498935,30.333370671121997,29.686664074224367,29.628995945608544,30.81827528088125,29.875860352725738,30.2709053042942,29.10441216766789,29.315224968336384
29.293500913146456,30.680260491921956,30.510564602645893,30.1220783760462,30.475235489167282,30.344175873230533,29.025829252937903,29.850478364376116,28.952120411623497,29.129674067488892,30.738872907493864,29.196431051588903,28.922584155823618,29.815310915841927,29.08132389954385,29.90746627230373,29.188612924722666,28.98973180679077,30.55834848253907,30.374042116415815,30.092095416245428,29.14043797461372,30.85982647383505,30.12402032570743,30.52972368992296,28.900850700164774,29.338297180898195,29.263952603025967,28.959014182990995,28.944008204965257,28.89218397589446,29.171541330875392,30.46220592855808,29.197293800843894,30.37396798554261,30.365613699435794,29.46124273806897,29.139311507689843,29.46708497039797,29.65703447060194,28.987647006697777,30.617173160712845,30.46546302621658,29.34905665633772,29.883349427194844,28.85920029161645,29.00256823834666,30.70353568645924,29.7882406825261,29.085492493314415,30.19674542150748,29.902346987756943,29.09022842395928,28.898642324594057,30.425601472451877,29.00042987169329,29.278493986530506,29.046607950572334,30.509280541332565,30.031959148932827,30.035191920494213,28.960658671198306,29.370396323627816,30.383769636563297,29.89623539408444,29.584535116452564,29.149132772516122,29.76093667166693,30.03332134343253,30.856791850734645,28.881655612517118,30.482260390237094,29.408900227219167,30.723399645683056,30.271507107589326,29.568199333766394,28.93663980507502,29.16475277139183,29.464422840233826,29.75813252431238,30.15177885944607,30.189190791840517,30.239379990620314,29.492057949636944,29.395264391019737,30.823011163490822,28.993820797237145,29.39346048656009,30.232348358185828,30.451346917238865,28.886339064678655,29.027024403084535,30.60833684594624,30.358094152505846,29.626884260385758,29.047261820242657,28.998863397925945,30.525918628547156,30.159822391861812,29.362127182519675
