0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
27.816421844081606,27.701570853230404,29.01833190044969,28.918030201003535,28.345122891693546,28.514880239377348,27.57948735045019,28.068373751695805,28.274132234100072,28.169999407860253,28.44488138651448,27.483877921728606,27.536837366173444,27.954899146150385,29.30400937946292,28.949021065698062,28.723739356104698,27.731334468312493,27.68780144566583,28.66971402217874,29.25844587682448,28.89113013971879,27.80715333394704,28.19928759550762,27.784270814154414,29.054087819597804,29.39919479053776,27.51847119891036,28.468255699491678,27.56252204125225,28.406473696480184,29.32242935356064,28.644158657407804,28.013479874319195,28.803506308720067,28.545301319507118,27.626551202941734,28.173133205811524,29.430191730543456,28.369192616086714,28.906818421569227,27.863181466917165,27.918746264347902,28.12108588023744,28.6463152975979,28.52475531841449,27.951913760390774,27.703968344128647,28.727987621695377,28.878751562235546,28.533402431121022,27.441852305476928,28.99724684835576,29.172212632260734,29.352005199861775,28.21396181964703,28.15550151066804,28.99086038166506,29.288725326449327,27.398798730473995,28.044118193105895,28.88815221406308,27.813741187946018,29.28355069266354,28.79083713732707,27.74501673230752,28.99601039929055,27.868390160691977,29.237140410847793,27.55349669730797,27.878435608809152,29.228241372904787,28.413822648539824,28.28544127135538,27.603977844006153,28.639605142874995,27.65641165375331,27.854707103286366,27.829701520951485,29.08608851045909,29.356894184337,29.289513070673163,28.826145839250877,28.21672690999941,29.260016506370903,28.23086839833801,28.953344053504026,28.213710785667836,27.923688074953287,28.492717984665724,28.379095246879064,28.971682390433422,28.67595635185001,28.129707089086644,29.192759849058557,28.84405667657768,27.976661371665955,28.91316138887321,28.407191578067955,28.31718224021875
28.465834256802594,27.476510171918296,28.324740425718616,28.940106398512953,29.24154801267784,28.23396269550121,28.397861928027265,28.506979006294475,28.42673676747499,28.07997542615589,28.042665504602496,27.570378049134295,29.379476834192236,28.860166042917168,28.473226202595967,28.299284359933537,27.483610315639673,27.47742876482295,28.911407640029196,28.90811952845521,29.233143205231702,28.52221365725791,28.408113207757168,28.456990194597903,29.389425276283145,29.265988510264826,28.482517728597653,28.955870121269186,29.24312490551507,29.32174935202528,28.421484378950108,27.912256474762824,29.190387379153417,28.19609628119466,28.22081893707217,29.32663869528265,28.318497952637955,28.720786752489204,27.912641800567588,27.480240079668274,29.36593752035325,28.149479377246454,28.861086478934137,27.511623311555287,29.05932361830235,28.637022887079738,28.032128962948924,28.30476395551823,29.398792064924613,28.610826546668807,28.227717492306002,28.622442870357805,29.351017070254727,29.256514945965012,29.21229738442007,28.816523637770857,28.042018204738326,27.36587807460512,29.043659753075172,27.793919349684963,28.577167680340672,27.420353528331795,28.488533601743725,28.479330055235888,28.78927062431885,29.186999976026716,27.346953457509393,27.868772960403312,27.60516284728324,28.909848210629058,27.572211744464173,27.63534970294968,29.07579871327473,28.36909559349581,27.742503942847787,28.18396570028187,28.61279503545903,29.33683498768556,29.34593358395954,28.092597413557435,27.57818855644932,28.367155556030184,29.10835792325074,27.785775033156764,29.32973252719671,27.978824973428427,28.820199808230637,29.296671357971654,28.731771373790924,27.46603477765116,27.618348461731433,29.423829128768336,28.746736528028503,27.523989989406708,28.108175539818557,28.237123651213203,29.03309294092885,28.793481307782066,28.946090465704714,27.718920539923275
28.12021433849063,27.797107795353547,28.68026916850559,28.805531790138613,28.569429736397343,28.14011451434799,28.81382658919641,28.9237234009636,28.683597556072986,29.43037589399125,28.30279887997273,27.803028213963564,28.54806610456318,29.352137633119558,28.629109942495486,28.662126956275905,28.262295240163255,28.501399209341194,29.357166364854965,28.438115188818927,29.07214182109782,27.89020960576826,28.291324179497792,28.591668921956185,28.69310205663346,27.955361032507028,27.933540820762758,27.86579700079076,27.65853520261245,28.426839870502764,27.882164253649425,27.998157653780336,28.367791167848857,28.75106657097368,27.821270009627142,27.864325800969446,28.769996904427625,28.76515446057984,28.69689988455401,28.112599075994844,28.36841850247909,29.123387957277576,28.54158632880854,27.70806494955962,28.506561043392924,28.140973302837303,27.799303888675286,27.56601468490145,28.692229325562778,27.531509276298582,28.86391489825653,28.960238191743,29.022860185439466,28.681164839633112,28.28725283425853,28.84227374155587,28.649111870941873,29.02014726660281,27.821353123593813,28.617401853372545,27.953626119954567,28.235452476035427,27.777599701404895,27.848345380572,28.3994533561296,28.576349629244994,27.993867341186416,27.296289013323186,28.689597844059826,28.60896092166528,28.868056797791358,28.028255906686177,28.134236701385245,28.318009556335756,27.500562800540933,28.315279679926494,29.230802214984124,28.93185498700585,28.663739106511326,27.756580491637134,28.560058793494658,28.627257428665082,28.25407649684374,28.971353168361883,27.686633193360223,29.153317723272888,28.767672624995335,29.11569538003858,29.15382637289685,29.351659082103033,28.70008753088161,29.001314744089715,28.452627581353106,28.094753956687644,27.54666777932551,28.701895789169157,28.170338413182723,27.689048117991522,27.961935991530154,29.42072613431687
28.921988531709257,27.57274333221276,27.50801336406313,28.61396044090464,28.962873914948666,29.108816503095504,29.088011407801027,28.928255821892414,28.421050389319824,28.210427016292034,27.500564166022414,28.99076728364365,28.177978912396497,28.004632054129118,28.87066506557616,27.854664325889296,28.119543075857802,27.495774446624633,29.334011158040987,28.49998847548283,28.66184594566502,28.945041487536194,28.88887781556939,28.022869595190357,29.135618374102354,28.02361424401981,27.72970471754089,28.980848286514636,28.570143808641365,28.638192865641408,27.581048536333746,27.834824031420037,28.735902920196715,28.600039447782116,28.150223249163446,27.670643045013026,28.860338067695793,28.853443616410875,28.615310514739924,28.538052085891977,29.226523848576097,28.48195990648381,27.67621815341224,29.380852007281653,29.41216158890823,28.224467447383546,28.602946483973117,27.488467645451852,27.546210503429172,28.902109945214548,28.160263246233352,28.770393018022027,28.85613756537565,27.930676733948026,27.8374388870031,28.823622177171345,28.5312179733734,27.530568398505757,28.54067169380681,27.41105326922,27.330201664360697,28.80069395492274,26.944154156911495,27.259692179208628,28.642492719421984,28.33216549518691,28.304859106051918,27.21544843258251,28.052338053722586,28.03774538822217,28.161277238324814,28.495423659079318,28.177819804654217,28.777568642570902,27.397246608548635,27.767920428380606,28.13901606599332,28.239943757488998,28.90032342677043,27.849245281845807,28.72986304918945,29.335977624970685,28.75578283136495,27.80036692249183,28.21824577981028,29.23979907713451,29.35820612557187,28.239186451346765,28.796833666523394,28.08599751754509,27.703794865247932,28.416167438325854,27.93431243354596,28.19169529959838,28.77964276964371,28.172248209169936,28.52215443414505,28.498687799444642,28.583291124439242,29.38697705231817
29.345897508201627,29.367716952117235,29.05176684334517,28.638620998356824,27.746147253408758,27.837352350159204,28.693336516879725,28.747051679208372,29.168220701777376,28.653368864196167,28.728261387804153,28.340663452442644,29.01922546859664,28.27771543733206,28.204358521974267,28.617534109308593,28.577888736666434,27.77135035033509,28.891486362196197,28.245570909143105,28.45629719606746,28.037657949777355,29.33631909355549,29.205960375604448,28.792037446560386,28.15496136397468,28.676211859284354,27.47856162510696,28.87778667935261,28.099123146929468,29.241056155354965,28.032164313021227,27.57907297558755,29.355721660909786,27.967159659792323,28.900136146976973,27.51893975178555,27.54894338993401,29.154050246067502,28.971350981793247,27.597357940017886,28.541840794271952,27.6192555493079,28.01558476802114,28.89318478644901,27.473886509193385,27.760197544765397,28.719371891291114,27.75826148263938,27.59113731528171,27.902674734878257,27.93808558403422,29.078199848631527,27.75851538578745,28.91756504696893,29.19456741009992,28.218822681728962,27.462073911248833,28.69380264986096,28.515402503998004,28.165482973964572,28.391096615981105,28.085493470329077,28.23751832794055,27.871502706400154,26.87756978918518,26.77642108321126,27.863679097635156,27.84314128562343,26.872724399681992,28.250418645709367,27.22359790660233,28.916112159324445,28.778790309179982,29.103799623526005,27.354906307929507,27.692958162199854,27.62482742105339,28.453978228451398,28.82373765327763,27.54159900353162,28.795670436247086,29.132164942223994,28.23229074313168,27.864733494207695,29.29969790397406,28.153831805100513,28.7981771807457,29.054874335205565,27.526305313826633,29.3288808927995,29.408940048758314,28.18889385027847,28.58354823246981,27.70034837157392,27.98144906109666,29.12398201273077,29.327659290637943,29.367608101400908,28.856678337174483
28.79021393572355,28.623796670213828,28.22002034226218,29.06159806810283,29.252112160312826,27.81376074415861,28.964989696153857,29.304044743151376,28.637208782627656,28.256836619462224,29.165004751003213,28.110733047193417,28.7247397568861,28.16245003848167,28.05297952174982,29.376447673271883,27.746601157353545,27.92835551563876,27.44945913437584,27.9539098273891,28.09559667414912,29.2721230772298,28.503637305254216,28.482441406981962,28.723373925710746,27.71347787328279,27.86266234674768,29.2552163791944,28.280283450735098,28.712382031735856,28.942296407107303,28.13944794405273,27.725295547586004,28.46973538384459,27.68084022496324,28.942523270358265,28.959062333363573,27.8559462677226,28.751694537816554,28.327733810320428,29.25452456139949,28.33015033829597,29.301550721116982,27.540023005930127,28.31668170774251,28.004759102539083,29.261239269943562,29.1403803364038,28.8744970696519,29.220672525346696,27.56146267603343,28.334910743174568,27.89644925635574,29.06551800802518,29.073995158788218,27.63631843435265,27.498902400937528,26.920251584613336,27.15217240299293,27.81190135835385,27.296471773753012,27.856242878836564,26.733715873178934,27.00633158928549,27.703377349822194,26.560823989150826,27.83638976715125,27.511751579606507,26.489517582619943,28.16849911635948,26.759572811076584,28.070427875058883,27.105156947840324,27.834701753116008,27.590578369257248,27.982009779481885,27.91155848468319,28.935035867703842,28.62715865583838,27.511767113780685,29.047158543344416,27.87502081420387,28.86346642849725,28.153231791538946,29.17595879427851,28.08235816737988,27.670265728046758,28.071212773798205,29.026466894842017,29.20351808188963,29.272824483186824,28.36406593785837,28.81385202367503,27.926794186995245,27.771799026212765,28.831160887413212,27.736971138141108,27.769881762551417,28.759646109638638,28.314909363842965
28.35291430575208,27.545757001138913,27.587928700204543,28.9893570505885,28.87898025863329,28.13294185320633,28.13860349462636,28.94478226743568,28.055248406257594,27.47753471366921,28.38011585302687,28.01268609629699,29.048057728840742,28.26597435355875,28.613556802913006,27.849104026949867,28.16693358878124,28.83285522223521,29.32792292379277,28.298492367025773,28.864658155380067,27.906225548003718,28.13021885088169,29.266764964957865,28.152623456810513,28.226825124952224,29.339871722910154,29.067842669576045,28.942050562772778,27.79695718143618,28.99002912901771,27.815254660244445,27.441036607416887,28.32061340077889,28.67056495027283,28.66607193641048,29.433814950416604,28.276934066965943,29.065566610210023,28.0213526816231,27.740651000724462,27.713502177611595,27.5885401120829,28.95099475215435,28.800807227723105,28.220170248068737,28.71673866374934,29.053687748872793,29.155718734491877,28.226782897941195,27.687661096040443,28.298482655163607,27.993135099266386,29.133325709479912,29.047483615057455,27.57535136675829,28.00120993680212,27.538667827769505,27.931243740178225,27.68330441967967,26.558248349732306,26.650392274351425,27.546419168924935,27.08991380547509,26.77245423102891,26.8642972339229,25.63553527308231,25.973555056062047,26.310960469753812,26.50094061627538,28.436613958438976,26.967362846322274,27.285730241055358,28.04347869600037,28.237435567761388,27.928217141870178,29.08747393146204,28.41902487815812,28.19977625269024,29.102873826300566,27.622577831996946,28.16194567154028,27.760996039989923,28.182756604811697,29.00440608167119,28.4441748738983,28.676977052646574,28.834187617490215,28.929679732639855,27.510112499788097,29.06209986556883,27.870022448289923,28.06212477191786,28.13515037174653,28.76926787420199,28.368322349599698,28.938661515955463,29.284141355727733,28.838254094750557,28.10315235770882
28.653293965173603,27.718297286950488,29.292856953618763,28.654124971626942,28.840992998052478,28.318370558306167,27.786475039845328,28.40632458952643,28.96614304375739,28.606103992522225,29.254648213754837,29.399044976277885,27.555682179412706,27.577686533619367,28.20635818493228,28.082384252891295,29.129067998152582,28.649976850562766,27.687058457806447,27.848125816358507,29.242205104001087,29.22921360673671,28.446742781479866,28.958351468927376,28.68612390453645,28.059997849085107,27.79268220483089,28.08194493704243,27.63772298961392,28.314879943885575,27.45631563566505,29.062409873145405,27.694360221289273,29.394007412094197,29.208062415002463,28.727091477256412,28.66874828251324,28.57887592057094,28.76409072852806,27.54836444503454,27.60079302273657,28.671177549545117,28.465419012082062,27.903510831557085,29.376440578784955,28.138671611213113,29.418858193158343,27.839048552972507,29.12778042857924,28.247507644401274,27.82381193263983,27.55824451303674,27.88656306331501,27.861068531870337,27.374741707609374,27.42098831366197,27.529355337133918,28.018364142505163,27.4882954413838,27.621116180461435,25.58695912701219,26.141474559068083,26.645957374616756,24.928563470763407,26.488542742603997,26.10986185310281,26.18388061388979,26.33718408292201,25.872691232467613,26.54187508399767,27.04195216236569,27.664357097694502,27.502209064461958,27.49614325102346,28.265821635024217,27.791374796052644,27.406510219248005,27.463672353845467,28.132665453477973,27.661317028971922,27.608069356191532,28.111648713533715,29.148548883007038,28.01121369033013,28.29101068701597,27.90497862077152,27.509618936092473,27.94788032859735,27.985932068805532,28.107137541119407,28.472899659070578,28.213188774628026,28.771007340689664,27.476312211906905,28.8217292256257,28.047889402438017,28.249885345235306,29.06807086453472,27.613100832756242,29.333308150168328
27.51882732852739,28.014345831733113,29.429424616402827,28.106313863228873,27.965909985584783,29.11042629794761,29.16536802221517,27.521216194173963,27.517914741317664,29.17927100630438,27.647076629113183,28.053026063662074,28.01380634727484,28.257185334885744,29.222014195035715,29.367104905663382,28.361047425939752,28.15683216327847,28.201443469224238,27.456660740592692,28.756466250703156,28.316037688061257,28.64771014184831,28.52550035021998,29.27173949503982,28.220462847867715,28.609300978124036,29.43156614264427,27.7871067729744,28.46266171792115,29.24800766333029,29.188264982989352,28.56356263542269,28.287692911552014,28.090697910122298,28.044559024655815,27.717531190103394,28.74490862935506,28.530311384301164,27.447378473512273,28.309184096550705,27.49481741250878,27.528930247866985,28.771103199752385,28.073830826856874,29.180776815376817,27.628175025578884,28.989116384327843,28.842099321027135,27.794265704140933,29.12516599743576,28.22758834151653,28.049823054416738,29.001849437059153,27.807550711063353,28.035105508269265,27.05031701811225,26.221151530803763,26.412736882048478,27.16689696230839,26.57240301046677,25.799224134613116,25.381972983157247,25.4204324441257,24.738718445148024,24.474672131767843,26.126630681839174,24.770542847316097,26.021314215415995,25.745639092082538,27.356181475860183,27.45738634368498,27.964373593759444,28.34650438990492,27.045645034590397,27.628179033770692,27.308547821544803,27.56308207286371,27.79021758529816,28.93873571470647,29.19655805390674,28.606922594109477,28.10493861246631,28.516821801759487,28.146412197166242,29.265426216703325,28.487546770748846,28.630991054946595,29.43110320585383,27.77700118318209,28.142415634096693,27.817328881716882,27.970648733662653,28.578461095312253,28.70554248340729,28.69334107288084,29.281372825797014,28.754460970539824,28.620710047403133,28.81020685837857
28.06690626061887,28.43351367318818,27.63989735113393,28.69368037993615,29.0622062001681,27.773848545601698,28.220747029981588,27.864969003677874,27.502101324900803,29.067807445169276,28.596553408945073,28.019453493826983,28.781443201208166,27.715330633696816,27.662798684310793,27.967489009524396,29.298240480415025,27.543014358680203,29.256151748670057,28.39971009712323,27.90609201786511,28.07525472515592,28.898451478231166,27.458380486953004,28.10809490273432,27.984781572878248,28.547802207661,27.79383433374723,29.313821394902583,29.11370979573762,28.983808908780553,28.84336534489403,28.915925435584107,28.289714986781412,27.47443672611258,28.1986695963456,29.22795503552765,28.1408367325454,27.738808274089237,28.04795853452729,27.600097212838776,28.584458822241135,28.352692755987153,28.451129103474084,29.188989183740592,28.520957390333294,27.7473353686496,27.595248822046223,27.566615411538773,29.073362965879294,28.07906249618623,27.721233171024938,28.299258389572362,28.194036186577158,27.214005149625773,26.770472233433257,27.18002795064101,26.423054172841706,26.390011072163265,26.167779050971998,25.155473352407533,24.387787371951603,23.919535885243043,24.46482361076376,24.213830934667847,23.44590511825996,24.19951387718488,24.768289502461716,25.526741026707143,25.11491471945544,26.698117924431415,27.809725715756755,26.841490650778365,27.804546978195205,28.261035458989436,27.356182393506526,28.554371606299345,27.5286649578276,28.614088402101643,28.197960513729118,29.066606921081753,27.881046277202405,28.598499338895053,27.7790571756785,27.786359611481636,27.56839059108357,29.162137638119077,28.99404083717241,28.102393435405048,28.111008855865883,27.464127330245873,28.20249944208471,29.268339443835195,29.17684850162212,28.892443379851553,28.369724167270284,28.98658588074349,28.63708811148651,28.694727751921633,27.75766535208375
