0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26.15956697100642,27.188391303444472,27.55001568312498,26.678751622412616,26.28968040844287,26.813229897343426,26.372547186811488,27.615623689114443,27.75775927254844,26.33594008346143,26.078628881235083,26.563628617634585,26.827959915323508,27.994921638377416,26.811134984207122,26.051298075596925,27.589606342786304,27.662995818413872,26.459198542010526,27.875191181534063,26.700161002165757,26.37624166620213,26.458201140007567,27.197372971564548,26.63471902056474,27.62767734283829,27.27626036594501,26.830714781317766,27.040238756907858,26.67127351903464,27.324756023080283,26.452274814422065,26.0249119842585,27.618179090871113,27.986212589499246,26.59951469786704,27.857281580737975,27.954706547051273,26.453898854605306,26.169705512699554,26.05473127221731,26.120898502824996,26.47961599071899,27.576805792888393,26.206033696291502,27.050331681776278,27.715660904305768,26.022761294237053,26.783413721564447,27.06857944720612,27.652780441491437,27.82532939737697,27.59328632940629,26.695808875304696,26.21392284123874,27.36966456782523,26.653892011076163,26.9944589106974,26.533426397308677,27.917011018356177,26.47978186529396,27.953420989975633,26.30860191207849,28.000821500708387,26.019851397070365,27.068932242722337,26.084129104216576,26.81549361795748,26.79905743777724,26.19507810183026,27.47020537235596,27.517249457090976,27.639817048251864,27.354866149443545,26.594260951411844,26.34759959290939,27.91198777112932,27.57636224560529,26.197519909378958,26.534573687074435,26.939088852272665,27.131473643787,27.831775438735207,27.440081402967962,27.700160553931493,27.451833978409248,27.997705407257158,27.897538159549033,26.627832595960587,26.87710188109131,26.90492729205802,27.755945676445986,27.679693206118777,27.82422465331216,26.04782462505728,26.01730647296439,27.42859696961645,26.326362196524403,27.969696134276766,27.93575592026223
26.76560374897312,26.409782080614633,26.888278625881753,26.347674125793684,27.668384575045383,27.637715997382067,26.42938816840435,27.64438403519584,27.863935084187617,27.550880303278905,27.269887177303907,27.51910662552812,27.799752523141816,26.905244857402447,26.582196840927836,26.828651349639987,28.009754084126083,26.531232514948204,26.394103780811456,27.140979167326144,27.585922919770216,27.066395850328302,27.12489567137063,27.732439938381916,26.787917419275466,26.515992390656635,27.114587560031563,27.71007028558511,27.916466846619397,26.95211090413467,26.18269268853922,26.297908134493024,27.78155212860156,26.296562996579613,26.33626522634478,26.395234477898597,26.55912403500479,27.595267225999713,27.23758852466655,26.697214433118305,27.421537681621363,27.225271861932562,27.736759591382338,26.126777970430147,26.45546100198632,26.20584363097303,27.610797517587784,27.463073176864086,26.243324703740736,27.25500486565044,27.16585866763985,27.27375652591421,27.908008708173732,26.034948637732082,26.87623080922368,26.058224876624624,26.74663472384911,27.326456999391297,27.409467432778968,26.046482010734632,27.884088006212295,27.593867819359843,27.26868607097607,27.03933977726978,27.761612239787937,27.554402635427248,26.873998057082257,26.150877422721486,27.817382571826972,27.200232319412358,27.117361546751948,27.65384509345513,27.56775415531026,26.953380741519773,26.066108301045322,26.746369904514395,27.36248009528902,27.72530543715333,26.45755882727037,26.402744862416466,27.4687046350643,27.768948138958983,27.79107670610539,26.63729829276518,26.492432996758204,27.487899209134717,26.92879157813873,26.071517456313693,27.522494362358973,27.280265312987275,27.077727825568303,26.566873773365504,27.16601609526169,27.061689642407206,26.7392411212172,27.806791320273298,26.209832470880364,27.438412296040102,26.841129027215857,27.10483320027942
27.31474601599973,26.87164665837533,27.264483376417648,27.959095998240223,27.820471905680286,27.684129552051076,27.067862280597442,26.04943163449316,27.92617723851603,27.1692878640097,26.800175842997504,27.169904499907055,26.569700494325883,26.356805941386277,27.50260736254384,26.111900720595568,27.15958399961974,27.312289448264313,26.232018900457938,27.747684700573117,26.147699332740007,26.735917544975756,26.501699157860052,26.50585752000141,27.839795978804844,26.764591170218537,27.49322562921346,27.713781337854208,26.553105708830135,27.51108565793679,27.20262029850557,26.488649125567772,26.24714924771561,27.94320425629989,26.13414711457492,26.240146576443514,27.981695816054152,26.329313558321598,27.89189296618634,26.810892276056066,27.748430427086817,27.458511086060327,27.47516676780685,26.54582137477269,26.969607850006327,27.312982363512194,27.480948957025912,26.91938342933308,26.105797992863398,27.929986222345487,27.86590897248521,26.8102555345313,26.20038537076009,26.995211436496476,27.29327463249408,26.825796382388923,26.776262751319837,26.859217738716218,26.69919894033129,26.774799966463217,26.242603570794504,27.236038073022428,27.957677236703475,26.214446227480437,27.313512768075626,27.49094882765088,26.64853640254167,27.69079740165678,26.479103906315206,27.57892614680921,27.40554248716198,27.902031481595788,26.193785590079887,26.155358597494573,26.08194196435603,26.959300725480038,26.712411308832227,27.855794288590634,27.94869143578427,27.375861947410264,27.448295583867715,27.807176991005452,27.50319620161565,26.79700084677428,26.267053648466835,26.514297666971167,26.67807527984412,26.57684371445864,26.518053900397167,26.023842598651004,26.68772792026588,27.754730417313777,27.50670107243575,27.29909185427853,27.658510823043173,27.87805296703341,26.224007702422547,26.707444627633127,27.300619631372847,27.523978722151526
26.76200752394577,26.312721552924984,26.612465542469685,26.061326707465117,27.400767200753904,26.890624606030258,26.507539848975803,26.562516355797495,27.78185221698586,27.20084987721087,27.43430246502409,27.800992522935772,27.03271578127706,26.96476788988469,27.36381550742274,26.364182077110126,26.86839869921038,26.42445473897579,27.04328719115059,26.336977659105617,26.17930480991076,27.854491815047048,26.67662375720461,27.02361047007196,26.821390557995915,26.45232278113309,27.348227180524933,26.801625688553525,27.48076756628702,26.68630092293637,26.980590178029132,26.62669076685112,26.948042721533422,26.77856302645107,26.85853284634826,27.905178243681714,26.351835733233788,27.58350579442795,26.146595024627608,26.562429385689068,27.156113415293806,26.51281652132334,26.778732962684423,27.648662810268934,26.944862994385165,27.756214714604493,27.102504669557522,26.63357796277071,27.06315749092487,26.968177043884594,26.91321926237621,26.51184785677031,27.60239026283009,26.052367852654477,27.62846918703958,27.429358227654564,26.090765786984143,27.05454220237152,27.589153093661576,27.462218575833788,26.24050593226979,26.383599970476798,26.46831020762053,27.68307960483546,27.89198991358515,27.689328802748218,26.496945467944325,26.839196943271762,27.03716409243054,26.021647865353767,27.565809826008493,27.961946776848393,27.3235308491014,26.972943451336448,26.06290023242044,26.32636354363956,27.094653519876978,26.59662804798666,27.01019021124266,27.89422130886636,26.452276095938927,27.411693427843442,26.6250654393578,26.257188270131024,26.27614805154673,27.853568850550086,26.65209192614396,26.742367930522292,27.07457989616893,26.08398729048388,27.937771007108477,26.848114838230753,27.643078307076493,27.551177642456395,26.383084300410403,27.929777118818276,27.20766097966935,27.209603944489416,26.307193945526844,27.131329845815518
26.099687427225234,26.08804864737919,26.962227733345546,27.97507922408189,27.224342842951245,26.018347087481928,27.180712000778176,26.715142533461094,26.560138812746075,27.5767519922253,26.479457508652423,26.34413615936781,27.706603512042044,27.650947254682688,26.34970761692044,27.873128518294905,27.537512582491253,26.43249190968084,26.214781706853557,26.5601431345676,27.695640821522495,27.408994376778107,27.993440344709946,26.883476433236527,27.497963008359623,27.545383235844884,26.844295730880322,27.987065258685725,27.326095194468092,27.648726307881596,26.86755787599502,26.20798647294653,27.508273044455713,27.867003925306783,26.956915908981067,26.314600084585773,27.053797264394795,27.844385347978083,27.81318253225965,26.9035945953853,27.424219479232246,27.219233129351647,26.705955389133255,27.609191671299975,26.774325210366936,27.85317199241535,26.286432541467207,27.944227139727104,26.436381665679857,27.31782890104177,26.981638868745275,27.288259772922174,27.2587560729126,27.978444127222097,27.51633411464251,26.312249995064075,26.58362252195044,26.48512706283079,27.40028416980943,26.17653743593888,27.64342830256922,26.1067695163635,27.220518495222926,26.121190082729843,27.550137080185404,27.509528843716293,27.188291990766977,26.91994166798074,27.784446478829913,26.40495504013047,26.078990745137457,27.882573862063232,26.7522526793146,26.98650703471002,26.550548886506444,26.611528075319473,27.270104635467355,26.835172242953536,26.0959032360892,26.65188369715622,26.895166407364417,26.971757387238252,26.962380861877207,27.373939768607872,26.435512297318194,26.93734418864114,26.928531518559932,26.61342426019734,27.648649500562808,26.254737036454646,27.917393457555256,26.325495937171898,26.310742564171385,26.43924439346421,26.961841539979435,27.112205796424657,26.728586264286537,27.4785825706517,26.91247849878938,27.937014926726864
27.869861067457784,27.177751279811982,27.23086781283615,27.486219015286814,26.449314920200113,26.170289728970097,26.272987002271783,27.47069999907387,27.087954594901948,26.326954803071395,27.04347506151637,27.299814495165936,26.698672791982286,28.001729909067073,27.910487469303256,26.195731112122857,27.090302572356748,27.35058568569167,27.021545016995713,26.72479469083402,26.752687649866083,27.620128849682555,26.805406846986706,26.69891481367171,26.150948394455433,26.22653161449732,27.887708522188184,27.029359107862916,27.61889248270907,27.25615962835546,26.509989708336885,26.07774699081702,27.459909285518865,27.850869042900705,26.86802195846317,27.252011148523145,26.059628489903073,27.517287505791746,27.01066539906257,27.189829526557627,27.126452258481628,26.26920458947589,26.997256707590306,26.232571257264933,26.196334778264443,26.56102332724558,26.53070426532408,26.109622937454233,27.380178222526084,26.783121207409682,27.629795036218802,27.887987418069844,26.260916445926426,26.467440041008075,26.820225000663797,26.637703575811905,26.53878110789172,26.348723425543636,27.065570463893426,26.64070760809267,27.183030574464436,26.888371020968325,26.067460058516467,26.54542424192328,27.035815508905138,26.417585532626315,27.594889167758897,26.97370236415238,27.500436365223973,26.133668005769607,27.130618804551347,26.270840411757092,27.646946438069985,26.356035585739157,26.628955779022963,27.181346527918414,26.496157200757892,27.568856328691417,27.56529225035841,27.512486042681164,27.042327477616773,26.347845999017526,26.38363577310286,27.308828161792004,26.483904978926297,26.890960589449428,27.54806012607591,26.793350711584395,27.5053824516891,26.284261457862105,26.70195208591612,27.437442417533408,27.713913751035157,26.31435267300993,26.638293080672874,26.96896737239168,26.252998037208837,27.283516382729033,27.711256613763656,26.041722086210005
26.4896486102786,27.80234876404515,27.58425339591571,26.7429607780527,26.34869804216275,26.2111360912284,27.5194125025566,26.48315373883595,27.95311397719007,26.199994906524225,27.478341522100774,26.360377050579903,27.707847273018146,26.039766245980616,26.919110817411752,27.154868438373082,27.215459658543704,27.788809053195397,26.311626037845322,27.232773055208742,26.72086827475044,26.99911675020648,26.984114179100885,27.657695841777578,26.6572819411512,27.33466331964933,27.11759987560895,27.044588709477125,26.68292165417297,26.548256664249152,27.468122146754016,27.828147383325888,27.602593796850112,27.207393520944283,27.9493318671895,27.95818875759884,26.49116705214449,26.017640408799526,27.826530102208928,27.3694857353321,27.94282835231363,26.969130665914733,26.84992033178012,27.887533112102286,27.905571372734443,26.21049765055514,27.23700968450805,26.355287231828104,28.00901568131657,27.89082938036159,27.64336189978782,26.78433457520123,26.89894459413219,26.75559268840429,26.79778863979981,27.919704121735368,27.391939468128374,27.922276257831008,26.22076501821161,26.16736052201558,26.868646200157595,27.964032151784426,27.032576554103173,26.83317846081464,27.802962481291154,26.442567792961857,27.240169862413598,27.82690164184865,27.817341213860015,27.82166211861607,27.815026143817384,27.693959604100318,26.062853106401374,27.89290084030328,26.853507461151608,27.868612139719026,26.34550306844334,27.31934219267063,26.330519778963943,27.88186431265707,26.668852717737707,27.673657595624785,27.71588016223379,27.867925827399258,26.48987435253838,26.597328741694007,26.609148817964687,27.973845137849406,27.292664142312226,26.968575306050816,27.9992156612497,27.42189950665903,27.443693752954452,26.71560826667254,26.604860818823777,27.984043217398355,26.233092334879437,27.230378797258563,26.455616601024175,27.828061545652155
27.166919734335128,27.939535089748553,27.134131100794146,26.909170202267386,26.1243130522073,27.5296148784347,27.748243205887587,26.062524217763954,27.87156390073214,27.81206167583694,26.705659327260218,27.044747277657617,26.321674598688524,26.294239851723578,27.800639006286566,27.470626971067492,26.615424982482892,26.97927519216499,26.575670664043333,26.846299941368102,26.942652584837298,26.358832198226448,26.431440121710406,27.11267247690899,26.507408529878376,27.16778764998232,27.680442050677154,26.436932350546176,26.172575861928358,27.570821475356723,27.794267728603376,27.769718684762868,27.26699304607414,26.119667003394955,27.233143104708066,26.824981455448196,26.558269668543094,27.683849791987583,26.911744353341433,26.15313409895715,26.50652697148033,27.132990571142326,26.956698021981822,26.642251411764263,26.414233948643176,26.231059098941053,26.477904349973954,27.07028200882291,27.942938769627563,27.853788256881966,26.452534306948994,26.30955489861026,26.07651849755148,27.828173854719893,27.656487503174596,27.886069278230455,26.841833250841784,26.65577237388901,26.18507817341541,27.894032661679145,27.61271757367278,26.910566927477632,27.867843912468267,27.77381119654028,26.54293100590155,26.582736277341606,26.23059935557322,27.28373629226941,26.309479585738583,27.97320351181861,27.612305887732383,27.16968549225899,27.265986844241358,26.396129414870856,27.455754052450434,26.75369489231563,26.608913247553442,27.954264774879213,26.936469061648108,27.294936956600466,26.48869014907035,27.021779500675883,26.797361634503233,27.898830163902723,26.44270737604971,26.947384996075467,27.443400216864376,27.216464796136286,26.69968362671428,26.316868071659968,26.71941005293708,26.79834442494651,27.75204298747491,27.6618135562987,27.28640198230653,27.66281036006898,26.74275711478626,27.812919863843355,27.26426252805979,27.35191981568647
27.507336517311934,26.126344086213813,27.786599947401175,26.994746997844896,27.592965848198087,26.9519842227716,26.28365650179247,27.046889972665884,26.50296894391462,26.778173246572845,27.484286125495824,26.134292244990505,27.35210313173474,27.817832516192937,26.223736256013325,27.54984874818228,26.651202255382913,27.40844117704955,27.600669050072028,27.733279129910617,26.87874989560932,26.467520091050062,26.741615433929073,27.825135163179812,26.75415199499248,27.163422028847798,27.561867866393335,26.183781349759084,27.526987753730186,26.886054110423654,26.671289227993196,27.283244389059494,26.442510872325197,26.06583704797166,27.977314661649196,27.14286653390844,27.961818162238984,26.894640351944833,27.522643536787207,26.121171422218392,27.41526424207594,27.95213309449312,27.75455694311784,26.47598546415237,27.979659975281137,26.172222267809904,26.383893895245798,26.584948708635626,26.447010713470945,27.113807316400116,27.96775366951069,26.094242534451457,26.09194350038539,26.74920120191709,27.040544257612574,27.113164104188925,26.187163990668488,26.81445450935981,26.769973244163026,26.769349353535993,26.277634852597767,26.618855989620265,26.286299624338614,27.338707684120138,26.06018619926929,26.48724365460553,27.88943100258155,26.268229280951125,26.704097774552224,26.627072842184027,26.489492927035844,26.455161518803777,26.752726401841258,26.283887611229865,26.094977818696822,27.847237432526274,26.721170287551093,27.172322072548493,26.258943368772503,26.82857699283526,26.804795451578816,27.916029817599938,27.614287465388433,27.174325674597345,27.65266574097669,27.066210370927323,27.173305252523715,26.796353101194587,26.500668808130996,27.041351054993914,26.53513458153012,27.923798027798007,27.47959368555773,27.40008234575975,26.311602511536897,27.37722654310803,27.916274476674555,26.797179221030174,26.29852247537884,27.49516515570845
27.834337219992705,27.75150578705017,26.7295206679756,26.65226423574563,27.804093496807365,27.11494572666039,27.58640302203979,26.62208223913952,26.2629301065639,27.130607984415413,26.05119483027326,27.74347524948151,27.61916551079434,26.80614070410578,26.668078808476547,26.88249416727792,27.91997878783432,26.572294676778924,27.726480423616685,26.54142655970516,27.263786702861236,26.803222799798526,27.269941663802417,26.507922593356454,27.913748679090315,26.12328496075286,26.545118599918425,27.579047701850058,27.219554800991578,27.447758673537102,27.70352817818746,26.853242746366366,26.23901782568974,26.48326799288598,26.12301623499413,26.399361874059252,26.56319873371653,27.663691894265224,26.229493443916322,27.510361849650124,27.72595812643955,26.896166763115083,26.85465749027305,27.650459915955803,27.837351350238905,26.95576837632325,27.42567327738245,27.95932094703412,27.958117965278195,26.72633786064899,26.95978182129673,26.333002712781777,27.164728676899834,26.956047185575045,26.112422121527878,27.796240385165387,26.778038449687138,26.598008024130273,26.492394771349225,26.840972112856335,27.788154266885496,27.737377097612725,27.846120204319085,26.798935517362352,27.68068371408588,26.58318798592684,26.06050262284746,27.310405276202836,26.406949093040392,26.586038991600343,27.757434767272287,27.729521970652577,28.007798864223123,26.23416384166497,27.009666532821317,27.13648407074154,26.907884655847667,26.56053632788301,26.658735077904282,26.340192674580557,26.80699328702181,26.501735148865762,27.341481657200188,26.45317501814042,26.951309143579426,27.104100053751598,27.280753797893496,26.225391122125252,27.76059749168488,27.55664380890077,27.88240137131365,26.781298515600007,27.906404482327268,27.726702469507735,26.4137588670372,27.97765482233646,26.15251870645951,27.313772801849584,27.105300309083702,26.76249177031001
