0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
25.512758394500572,26.85465945238788,26.2810620982266,26.502073573803184,26.6136826490293,26.573850654924883,26.091845873798093,26.578293785407254,26.53986738242499,25.501165755026076,25.65223200786098,26.21254691909714,26.200933883805348,25.598427512054002,25.93829152498971,27.064313374090293,26.53340052162235,26.693954814883575,26.796239488291388,26.18321819767059,25.70747434854348,25.87223226211789,27.04965618401926,25.83075553008391,25.893759592748783,26.83580891837459,26.58668110174289,27.33427034334363,26.923471765682102,26.781076261270094,25.787960212827585,27.322846163320467,27.23065662580675,26.22308361325627,26.652380494573656,26.688202186516833,27.23026841915538,26.823852525446025,26.280718833039064,25.896845376511795,25.641629990672108,26.500961523506643,26.286409330721696,26.43863348246958,27.227271284188134,25.79577993692493,27.021433642691857,25.728250787574233,25.859342923691322,26.296169567851525,26.57103601250881,25.706530589865313,26.761344189585948,26.53391663059285,26.404729530412137,26.57294445138741,26.754068573683917,26.29869290933795,25.673176403453088,27.157083665378345,25.453639948693148,27.101412706352374,26.584393508697243,27.319103830832987,26.415434410285958,26.240412044572125,26.185580074129827,25.891302516634255,27.31649621020784,25.735963893413995,25.412380377208276,26.506088591769288,26.573544289271567,26.16450760583341,26.83680729470096,25.968152789845664,27.050171036894916,26.884543576024804,26.136609116334263,25.827072797150397,25.976831480030803,26.029335911087376,26.111489998976914,25.822433136749297,27.160127808502658,26.425336236729297,26.0520272974826,26.778243362444037,25.347864826245022,26.92116001090816,26.213692345594048,26.56122624967957,27.314172459791635,27.06240283361092,25.8988467273783,26.93727686432594,26.963459837797416,26.38299595337687,25.84844732336078,26.894291833429733
26.084910413464915,26.476279914373155,25.40410914177435,26.318719845347047,26.48376185144322,26.655294897099413,25.69144757720921,26.345643929605536,26.273585410199118,27.132874633239798,26.613446552619923,26.788613760158153,25.95697303839688,26.070172515728377,25.927513993898316,25.687860931498918,27.025157821891376,25.345572372740566,25.974315860635425,26.854501274237833,27.206572553701026,27.33149093567871,26.283895698651367,27.01619133835109,26.0978336776961,26.54714985090556,25.589834621375886,27.18332919990702,25.791044524391076,25.627722936028263,26.325863415936464,26.684493127950102,26.470453456681973,25.84390939094984,26.541027826331625,26.34549579085111,26.27582389391125,26.36515998079632,25.352441314696026,27.22590929211768,26.67640551522642,25.45472929324771,26.98087898879752,26.73454522727463,25.73288342258064,25.546558323233185,25.724691530658742,26.846701631850312,26.18786701160194,26.162034090711643,26.281895528632724,26.148760943802927,25.560524916334085,26.170583599117663,26.300568665880785,26.093555160194747,26.356849121906837,27.147321569331414,26.956909695560793,26.998705280299507,25.698337854028598,26.216780537242236,26.03175622124554,26.998853346347033,26.57263635070816,26.778609825703857,26.82173801552237,26.336966227899367,26.25029663305166,25.566740774561907,26.450881770279278,26.02296456022189,26.61664074462446,26.220448269584722,26.984606123883047,25.68853586380182,26.3468098158453,25.3492120414073,26.83302028768183,26.90239352306873,25.772965327285803,26.390207750436943,25.69501075594232,26.051364937328813,26.904877049313253,26.960477000631002,26.62453359830989,26.446626923302652,26.069926403498847,25.861689794502954,27.1194543102832,26.75908334104326,27.173969809222108,25.575709340435065,27.260935341036475,26.370929620155156,27.127009622171716,26.841543764549048,26.630178140166738,25.362807859158412
25.520896116249084,25.71824051522067,26.798785312538772,26.414585774391647,26.879949596812647,26.61691129086214,26.80958937044905,26.598037749107593,27.044347215465784,25.452522926869293,26.792598253438133,26.579644990978487,26.84282879196033,26.816559021366558,26.167286833410664,26.923932487593177,25.62340738489493,26.533844919436827,26.192396057581828,26.730145069036176,25.64271688674064,26.50425131671815,26.04421684908361,26.421677874150667,27.02946229924844,25.57823980989053,26.079052935855948,25.351343846765054,26.45488556532999,26.873492803158594,27.310876304461804,25.89237216101731,25.773377804042227,25.816021366317393,27.248324759617258,25.831078208740635,25.723641428675332,26.510730506044773,25.377791404265764,26.664010748620967,26.43541995001283,25.55327588466501,25.39265686065728,25.582713559681157,26.10307313271067,27.33592356666918,26.007807398580006,26.686312898204502,27.275896085482746,25.400571286064768,25.535384454131655,26.447020005740214,26.9214829664802,26.00342130193768,26.212529625091637,25.934779808547688,26.832061582659357,25.891277199380774,26.271658740043254,26.046893071829853,25.586402125419568,26.597933338372684,25.914594904521635,25.638651977796595,27.032003095755588,25.994923989115133,27.292493396123145,27.105439872553905,27.234002990023797,26.637921762240293,25.595188513063782,26.383479145780953,25.617226540354473,26.492632113907852,26.18972648210209,26.536759503866172,27.335775581285745,26.136545095977166,26.614965662466297,26.775791964609414,26.905398113613902,26.949516540381136,26.4177003900568,26.10720563908516,25.658639196968036,26.823789826378174,26.432229893759587,27.31659135960022,26.79380261556205,26.327469428390767,25.55367617094954,26.305089774042013,25.408359333595815,26.590195898958722,27.131163418589836,27.14491802819198,26.65124443933297,26.7035478148297,25.476710345873673,25.7293430757738
26.537176002814086,27.251214581067092,25.60653082129763,26.42759537971178,26.03115278978124,26.92163057485898,26.87215206397407,26.774149166796203,25.462621325133235,25.429460619173394,26.630630429934765,25.54108598895192,26.98366196430087,27.32549575478211,25.641510200269074,25.97021221246368,27.10861731362238,26.203982426313626,27.063506647737892,26.114860319386565,27.08649190860149,26.84061537060023,25.666717185985394,25.90623446714191,25.378393807395668,25.413836916108306,25.573947294180652,26.448650879217713,27.168612573973974,26.101277878811736,26.34635196752627,26.94854760007573,26.12763576299503,26.312497335600543,25.482107227378467,25.783307435956853,25.921102265836296,25.7549557246036,26.68065989120732,27.25792770332513,26.54379265998443,26.22694795809083,26.681910789020183,25.40042438184796,26.951761807399784,26.261384987198785,25.801661048996312,25.853649917490657,25.600338968133425,26.463507144127163,25.440738126292604,26.538244224992724,26.284653558221674,27.31623665354256,27.10747856276726,27.12608141740282,25.855905728363048,26.49168024980585,26.52858704545627,27.04400141428834,26.00148396763829,26.008051500797897,26.93613860435155,25.994958999233095,26.065093798185085,26.996791125020195,25.717044937314597,25.76527464083202,27.240953720522832,27.317704199744785,26.689227027216205,27.036809617701838,26.276451888830916,27.0047712438752,27.013482854314816,25.55133235761311,26.538319103085254,25.888600714908492,25.412351421568346,26.818628605857732,26.932553365462358,27.197078828314226,26.478470982434093,26.61982006327015,26.376959742274902,25.666050785901188,26.074785558337616,27.277145218770887,26.785896639091856,27.191434005720716,27.05725164385708,26.59542493402996,26.632489435784766,25.646084333703293,26.346436525798683,26.946932209015564,26.528753707821853,26.350833879043112,25.406978903267945,27.322701486054086
25.501518903195375,25.59274588437442,26.693639043203063,25.457730899264178,26.673700139483095,25.8816560035167,26.594687769502855,26.27318662033081,25.348209197060573,26.708277261668478,26.897699267921485,26.05830715843511,25.548781588427456,25.977588683231904,25.681738581306014,26.447462191027157,25.661006151646298,26.3172926003023,26.076937347012425,26.08974198381511,25.647873587376786,26.195978616574987,25.85965959584154,26.370332872512577,26.5310722091317,25.925416130839327,27.238911282984024,26.58348965927633,26.081203072321724,25.407536131612446,25.99456372721327,25.606695263956297,25.448335347304656,26.271126954293592,27.305072403945033,26.13259885824565,27.172774753067223,26.07610886604473,25.77624885270626,27.055421420472683,26.71332694473375,26.096411547051545,25.38526304498836,26.015639018321476,26.92166669698855,26.039824192813203,26.964151466249035,26.01718163990987,26.79845777837863,25.445779820054582,25.47573663919406,25.902840675630355,26.182065300729953,26.894590213584628,26.38468440835842,26.476639334358083,27.164144162298772,27.273888960790114,26.36676871477622,26.57680063565237,26.59931941327367,27.0235758230544,25.50477198838602,25.49362417921276,26.585046528742062,25.37881149452199,25.804991882402742,25.345024048496196,26.65175842461178,26.26528688960545,27.06369235250505,26.612831179957745,25.501464553190967,27.256306740180797,26.786309224270646,25.358225601291977,26.13897419865425,26.496607452014857,25.70164748854256,25.97110611930163,27.292615098610252,26.81584807532594,25.425204404630573,25.8258919941857,26.235216769777516,27.209845982353087,26.104090431694104,27.3179639382343,26.554419731378054,26.441156736214808,26.138574384951887,26.876317302948355,25.52250226968209,25.498324671186538,25.456635045757473,26.597343539503754,27.08418732449174,26.387413230942876,25.7075811188202,25.79747266727227
26.815849449868114,26.394031170851076,26.30953943416916,25.83459468674627,25.82245128195205,26.673258184609974,26.003538867695596,26.51088513546306,26.503183030467678,26.669471108885716,26.00982879505391,26.061636012328655,25.86138730471201,25.40220097728793,26.841404456465447,25.97740902731954,26.06239849784727,27.076889251197166,25.6822963376505,26.017782063213136,26.193844952801694,27.319320250998317,25.655376819320868,27.015817735490955,27.27225199651576,27.169547889290094,26.05241863411004,25.53405987298974,26.17170560305676,26.086523542971754,26.989261307476685,26.34927702516807,25.96041593853255,27.03132596377938,26.416336202273868,26.386691102819995,26.677376189262763,26.022534663998588,26.154420440992013,25.707768168616752,25.790075723227634,26.75688277391978,25.41829782926394,25.385505533234195,25.847133366112995,25.69189832253494,25.96249378517758,26.859277906806344,25.844844739782754,26.042580547930104,26.959641333263324,26.69263812258816,26.66836528425365,26.61181608164706,25.333796052330698,26.220950381584643,26.641784494932665,25.835861939814457,26.489910554870118,26.681689456568055,26.773795644010146,26.897416420057912,26.63285675681292,26.76284086916126,25.356484888825417,25.658051361564414,27.118429236140425,26.184225578101113,26.650531336670127,25.355036872611954,26.000978817770093,27.143054983892423,26.82863757966735,26.97092193102432,26.07600021443568,26.20470065137057,26.833518945622313,26.31728593291602,26.279410422825553,25.664742781973903,26.376643565203064,26.008855650171515,25.711547308744326,26.24084098602669,26.198613044204244,25.410652928766105,27.22046677028097,27.238238156146114,26.80643192987939,25.550636693095093,25.85565231464604,26.704673787049806,26.86437360184296,25.824706278123486,27.19098610286789,25.453401936734814,25.419134645681236,25.491205692828792,25.446206160528373,27.20752669155088
26.128911957922632,26.902005034440883,25.78272690049597,27.204355489483323,25.646386201904072,25.878751117902222,27.007065351208123,26.513248814430057,27.077233895462804,27.314110428092956,26.323158917631027,26.749890940400316,26.387787575507478,27.30845103070792,26.24082581156009,26.96536814469948,26.030534279464973,26.28088276134728,26.79690797877721,27.33057175002104,26.693358716533478,26.293716328126397,26.10902783041996,27.228660278152375,26.756261713707985,26.90369998815237,25.543664443054553,25.591260084055104,27.256326563800968,26.88553236123544,26.320783846319934,25.575970720903072,27.159138819299855,25.605366222454194,27.04677658744934,25.650672361984938,26.654680133057585,25.86815660261726,25.679332403298417,26.38856728060422,27.009527758702454,26.050418594922117,26.846119189132306,27.2911247851858,26.97655219792052,25.409714880850444,27.128385389478712,25.509643026599583,26.35919310464865,25.470217142400255,25.898033403543067,25.669612272879935,26.334634972954127,25.68847899154975,26.83407991473505,27.112252346114847,27.041290929047292,25.50421141793888,26.443649340238117,26.877715325009994,26.838905774934027,25.899198890995162,26.50868645296709,25.437094307184108,26.6654878685482,26.385546568378217,27.029364506164978,26.832289918686637,25.491074187550264,26.372324488169642,25.99488176233034,25.56768734892204,26.05588790157305,25.416870043332594,25.748594438843547,25.771164722426303,26.605915855128515,27.121172107902623,26.192072499427947,25.903679181974013,25.59757957611087,26.63477514745643,25.746841222518036,27.144321697364855,25.398834821312246,26.913696727214266,26.992453944504593,25.3935126257771,26.898479474296074,27.179841563859927,25.72393669100638,26.830727026337236,25.963237260887453,26.322734778639024,27.23750412935897,26.694922308879544,25.831125599858797,25.587062301284845,26.286237565646587,26.75736505100903
27.00725567413121,25.952276544852246,25.550020289322582,26.577830090207694,26.87098124630966,26.901917161869637,25.829199436372633,25.95464749896026,25.640675571218697,26.424264369041538,25.79812489163983,26.68486307918837,25.55629351464503,26.925303414044457,26.953821711866055,26.74976715156629,26.0080031231339,25.826478083168126,25.78575906910072,26.775622633980674,25.565233174643197,26.78881945782294,26.651288506578425,26.25729387636012,27.130430557488232,26.069966964737283,25.81552676900343,25.758372416287038,26.77049586874947,26.747303781994454,25.900372923781845,25.984691277515555,25.371392420267654,26.321104327290126,26.423870665070982,26.715513834887357,27.108393716015975,25.560994082307072,25.377029269111485,27.0523058267882,26.77518650595252,26.94580573282446,26.481924780144627,26.595261989235727,25.350062010660267,25.5666077628117,27.194589857427907,25.909375565411935,26.793856982149496,25.87554949105243,26.66344624980974,27.18290431986816,26.186775184419055,25.979267094347552,26.68075252794097,25.41331848149581,27.122448032955052,25.913664566341918,26.58196747623043,27.1963046731125,26.294992522842392,25.644670779185436,25.220152791177313,26.460559749515433,26.240768963088225,25.601353226023896,25.833238276217227,27.075299991839998,25.734646155137522,25.911638955381232,26.005336390948262,25.67889629282556,25.875370859261295,27.01238973085819,27.1139172567942,26.64378677644621,25.938749283505523,26.913714795754416,26.157108887489656,26.358841037838566,25.848785259005844,25.923397772919017,25.36003102645867,25.485752944185627,27.027775812030765,25.88350596704559,26.88051477846327,26.463787259965763,25.369260570170173,27.186140432538306,27.314724449376854,25.50863592379765,25.379598206121404,26.484460983236552,26.573701238999394,26.28056235307205,25.76767765963789,26.185312005412637,26.694561808343277,26.876910125022746
25.546638297922154,26.724366047164125,26.18474014919694,26.74462278783696,27.10555006117597,25.968061596034758,26.828058433388,26.511939656052473,27.337351065985942,25.58125508107281,26.144105845952474,25.910560902355595,27.286874941262447,25.92444659346078,27.25284378096356,25.774110006605977,26.01975132211851,27.032408519378176,25.87611853015408,27.142483444505135,26.904772448451293,25.686490714259833,27.147321234970573,26.993006665634677,26.81540258607563,27.120900684662836,26.738452819559843,25.864341498489402,25.80907017008018,26.19648606656729,25.417860635404722,26.352357137846756,26.105375399177454,27.29527136128783,26.11488804978,26.623439133909866,25.431604243376484,26.357005896053707,26.1198580624622,26.893214487091043,26.138616416971594,26.346039472125597,26.240894226922062,26.55394937351216,25.927580130337166,25.831122963145393,25.36873446334791,25.605198756771905,26.75118331394718,25.778335050979248,26.70617691205722,26.440668496962978,26.641027443271284,27.311315320032552,26.69578801530473,26.719480182468807,26.252471558126704,26.476495427403776,25.439832686176388,25.57614334477163,26.10355726034473,26.747149879703393,25.154093433315246,25.033621586009378,26.55321623001868,26.758766988483504,26.303225995711166,26.981551883343997,26.667607725693784,26.14149395744745,25.769065371991566,26.617021284792973,27.176550798127348,26.851593359498697,27.001204785076407,26.659921976720927,26.917567757938485,26.649222482359775,27.055788932282308,27.236805101238737,26.31791045232472,25.783001303700452,26.65119427422009,25.90675011825701,26.685925799758998,26.73217294418302,25.817576674687615,27.25495298370885,26.56031157083437,25.967455556172165,25.744552215180114,25.976238630730865,25.493807755803797,26.90709648477414,25.512562088038,25.931993403387814,26.081322452176646,26.131052774121905,25.47396081981816,26.741448207623154
25.7138100163477,25.858848247497804,26.564610715739466,25.632341305042143,26.561855039361546,26.025307278263355,26.090995045503355,25.796429754278023,26.760929092409622,26.704707008418858,26.525760364139256,25.93215335509798,26.25658346397807,27.209898841760456,27.295931265684228,25.711765154653694,26.87934393974291,26.046000561341742,26.69341404582496,25.721964519005954,26.45538674089891,25.864563003815647,25.62645467643095,27.211244473495086,26.872466240446727,27.034801066471296,27.178710557945344,25.69025638533299,25.829233248827297,25.645089578415185,26.463846005136663,27.313595454186675,26.166102791992735,26.603508077628426,27.176347214569876,26.49746672254021,25.654892123143213,25.894667733440574,25.967193273579497,26.941531431318563,25.71582438636169,26.841494032675364,25.40068157997636,27.18053785572213,26.59059055398738,25.91304191412569,26.917846018852618,27.30698270629592,27.230752953707423,26.888401710196838,27.25451532724797,27.297522390921767,25.81092290823284,26.987589002605695,26.935462111507842,25.454630015162785,25.99011246595525,26.26799833430721,25.718126258226025,26.41349312819218,25.23381325152328,26.529532093098023,25.712276788193073,26.236291127550324,26.120645722972196,25.07119034251456,25.960063077510515,25.592319479975302,25.727932243655633,25.852414434497064,26.062170094807897,26.703190183619665,26.424000957499352,26.788386008039254,25.329007727086594,25.317389350610988,26.9598122884605,25.670784947916665,26.963591811460105,25.4000210583501,26.68511152398839,27.011106274831107,26.106714325245175,25.36956425382813,25.858459966755678,25.500772022910258,26.666924446455614,25.659273292733243,26.357161856762,26.904667291689968,27.19511261367621,26.469134687789985,27.284241611798862,25.478792444403496,25.81813251318275,25.409148624141395,25.69115120070654,27.108920778145198,26.37019345724154,25.77629385767528
