0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
22.23966038481013,22.310181978558415,22.3156629021201,23.23871694643203,22.448797242498312,23.558293676124833,23.851296996168966,22.01813116532375,23.463848663221107,23.87615601981699,23.045476772786802,22.05730697861142,23.7401549691652,21.990617286536313,21.98731953081104,23.24385232788344,22.466204010413545,22.427433871555756,22.110114027952847,22.322659951627532,22.948292583069957,22.04043377183059,22.92900413083805,23.195553904159336,23.767649064381242,22.936553102447338,22.262132879085993,23.148530572921423,23.03264815289374,22.282575998883907,23.30334663747226,22.781493118209607,22.786413864401375,23.029702497430804,22.39123376938126,23.387824697732317,21.933011394033585,22.653936175807324,23.47337980942092,23.001038267890728,23.321224281829288,22.270234032628114,21.92866844444046,21.99365173732171,23.430929979047846,23.521313419381737,22.154645156359507,22.33486266927744,23.79693593779927,22.206251624713556,22.708030895117272,23.263295337557558,22.916952342165324,22.912658346673563,22.63253008234302,22.610708396809347,22.321493232965388,22.41152889917789,23.885582608013998,22.39276004448539,21.96333380263039,23.655814293930703,21.88775808835985,22.47288542854023,22.589434039085226,23.456040591351176,22.261298090901647,22.794953131193445,23.29783630924843,23.130661040324007,23.779339600304368,23.725865497562953,23.08373592362523,22.01335011269092,22.622107911640146,22.85429561278286,23.67286092007957,22.870935915349826,22.469812093427066,21.911805433572937,22.822566606835796,22.929276328441464,22.63084970201149,22.123895782668335,23.263212661902546,21.94750221693845,22.10448914115643,22.01591942147775,22.314176711655488,22.321825599218762,23.744895767633302,22.751885205973647,22.93521458350561,22.287525948493936,23.802989184754065,22.04205217214309,22.169384814307815,23.211820152349716,22.158236991916674,23.63412383583409
23.347723201077155,23.1767515407717,23.037902523696122,22.49502238077057,23.063912663779362,22.478842965938274,22.406814110969147,23.838245961105038,23.691044092321416,23.719563613917913,23.21596877582564,22.433672060853453,23.83687541039864,22.008053392615317,23.331323505807106,23.261058019059156,23.073981119761743,22.247108823430015,22.455097845953603,23.635887211144244,22.228791932227935,22.868534412164994,23.06530728740562,22.86181962010733,22.477765028654897,21.938584133466673,22.6868735922328,23.412334714559627,23.20632138130202,22.533485105705687,22.816601359303004,23.39534657812308,23.71683821780596,23.112806187135927,23.639104710605054,23.2595149451573,23.35296194734686,21.931367893080058,22.80964085075747,23.487834957516547,21.960485760842843,22.61805182053651,22.33781794996711,22.50793428935278,22.061011031246014,23.885365206036212,21.95191175902934,22.673295737412452,23.0570065108382,22.970084448648056,23.04861972257886,22.60706062668476,22.77770428585985,23.43241582539416,22.717405311035897,23.774349533600667,22.683457642528072,23.812344148774066,23.683637652583727,22.393393164542616,23.213829355928286,22.641339246875688,23.347862856309643,22.676833902298142,22.765426688261694,22.038945013895322,22.616691202496398,22.65956820850925,23.47513645800755,22.09409360981172,23.683003596651634,23.39821087597583,23.632212774907135,22.93815700885577,23.404940180691103,22.403638245126203,22.841490649223058,23.057763644339843,22.820544977224028,22.072240228063354,22.502845395325114,22.8240950605053,23.668916019334556,23.686000063004595,21.928309150572858,23.72515154201246,22.54582574611288,22.621113736364325,23.07454514758779,23.0715272188002,23.139781522705142,22.219966657576126,23.292737836464976,22.400428350066612,22.20396999232571,23.81500207575691,22.093352232153144,22.061475430049587,21.93737100600412,22.305430961629632
23.428340500999163,22.355007564489867,22.804281220412705,22.22833346572257,22.97963653953077,23.43407214634944,22.767794770846884,22.06154451460587,21.912628472824892,23.229293570194056,23.737313226618117,22.686346401078293,22.778962482958956,22.929361460931215,21.93108466133262,23.74245253838973,23.188126171758494,23.149369690534087,22.77908718830481,22.341092391715474,23.153501460208595,23.46799197239312,22.304394044530675,22.890906015803413,22.14707841125905,23.591613921171515,23.605270474504454,23.538499575864808,23.870881008502277,22.206958908428845,21.98820397486047,22.391472723610327,23.79178971084362,23.058748898484367,23.059467391193223,22.468043617085662,22.72888525451336,23.59531002405153,23.341984069924976,23.457095019777224,22.390069019748843,22.489908907832962,23.08656283380873,23.07071779605612,23.335115169240694,23.67956087297695,22.127817648510383,22.268365516583838,22.21058742946906,22.174504912561083,23.08551234861485,23.64885134737982,22.66835356581218,22.054934678576444,22.379582610707185,22.80191116207664,23.706042158282813,22.976104004128484,23.70229553802778,21.942613641907776,23.566827928475586,22.05909135177241,22.452399134072472,23.062600090647788,22.345394434774686,23.04902645554056,22.096700797405486,22.802845870180175,23.63629157157783,22.697595165266907,22.208169877624567,23.810587124375648,22.55471057694028,22.677906560218478,23.243657367036324,22.71597062007932,23.234626419472665,22.796633187559326,22.025834172721954,23.12007422736369,23.56223612198971,23.47452105705351,22.121564810479306,23.422947130075592,23.33276951103819,23.015337609939493,23.802903889279644,22.509519844744418,22.553353444313604,22.198925215948524,22.365116589850857,23.268666922882225,23.447073383642138,22.054074014019456,23.859641049022116,22.064738397442795,22.500608138021924,22.773218928194478,22.50604846282923,21.910677421900093
23.571468709923646,23.539869456631045,22.39647625255431,22.428642705092074,23.599508724684846,23.850310249087887,22.07273303678891,23.200956684506377,22.595110952111746,22.10353905484584,22.9972565967253,22.04906361059838,23.47288920371569,22.7328305808541,23.711433773592113,23.458061391532407,22.21004980863253,21.941125396348955,22.538710772202407,22.957936330675302,23.782264615552116,22.299129152981802,22.17416169288954,22.055489163461104,23.146268870360114,22.90311099261913,22.08619743221352,22.887679715279674,23.710887615261555,23.600030405134138,22.400179102235406,22.302642277584688,22.39052614958529,23.731825275939286,23.549649713433304,22.406249567218474,23.38889984948636,23.33485629550423,23.31770509762171,23.10292950789553,23.136147800601996,23.58245643459222,22.558002761567447,21.92373477680116,22.1467785026287,23.589360351055003,22.61816581591589,22.864034017981652,23.03467220055903,23.257707447781193,23.1458964343585,23.66373505041395,22.59067969807259,23.56849258946888,22.870071027979154,23.729949557692777,23.353710665095274,22.736450382583687,22.087029334222468,23.162329885857456,23.725641563306798,23.414529884698105,23.627634009629737,22.028274845593455,23.25935454681844,21.894794795443342,22.81533141601164,22.164759183015846,22.581192133589273,22.865187604108176,22.174508902683588,23.83471511319391,22.040133151384005,22.605484381994305,23.312616896227162,22.463059736398606,22.803130780519403,22.801081602167606,23.048751526187438,22.685794786118624,23.643528043527933,22.42350548542715,22.878087827740657,23.41122246875653,22.477927581531706,22.898674522844747,22.418916186577455,22.628039743880063,21.90844707381158,23.295501167158776,22.957345379883765,22.727496138486504,23.856695576832333,23.60316085299949,23.827968793666628,21.92434202501382,22.269416263977686,23.27870967026876,22.17771739332269,23.458893749283366
22.447751354768343,22.903972337804227,23.234935133444544,21.921822891784558,22.545764912638937,22.752225451847515,23.15117659145057,22.98444786377217,23.775893182013743,22.835535676399676,22.595119592361463,23.26228231933151,22.001611864369256,23.297829097450833,22.083955692942848,22.310182657689385,22.44827172725174,23.58988131846793,22.15257960509945,23.43721744254474,22.727440850078057,21.979101832366233,23.304657664436483,23.232625353835946,22.76532736499268,23.43988458044724,23.085971509620972,22.228617541159775,23.5066911762636,22.973453652432518,23.848768594927044,23.442414086792656,22.7797957637735,23.695208130430352,22.385850998775823,22.54681232834167,22.69367944214017,22.923686871149943,22.806666545634275,23.59921021119514,23.813800345068007,22.321760362003257,22.564592486425546,22.599429460205354,22.983483378601246,22.650572779263797,22.05744182199156,23.176522417690677,22.509069832529953,22.883009356929254,23.14719933211477,22.507371906792685,22.981895350681782,22.392580289201074,22.47565245201279,23.36241608594057,22.11652978883276,22.387586679552587,23.49500319862826,23.728162193472198,23.106417028560326,22.358941349936288,23.502264626542637,22.59511487054978,23.719411013594218,23.62755897207035,22.520759513070367,22.97372952368038,22.699983114231443,22.093111785578266,23.072865099305172,22.003729450847135,22.34753484381106,22.081344423049106,22.596854713542182,22.834410315253262,22.37282165466132,22.608152829610447,22.62246692798874,23.45924671129975,23.5838677323072,22.447047601800836,22.763915610654806,22.19572291355463,23.151967570353467,23.374178117440895,23.38710110503325,22.282369187988113,22.298418888105683,22.699221663108293,22.586749224642713,22.84687514941456,23.767506062371766,23.625987825114773,23.25892641896038,22.785011834661663,23.139735672113584,22.04519779070403,22.2472267879656,23.265176046060425
22.95944935470623,22.32082596028956,22.014902206601917,22.028212771196237,22.113235433103,21.893638686789373,22.71869654978138,22.03419577764145,22.593503223406625,22.893369976637885,23.270605958512967,22.07981464708954,22.207324914046684,22.243405124282308,22.835737868722216,22.167807874262795,23.342216017697957,23.22303778204056,22.317573616592007,22.407690110832064,22.427488669279104,22.34648092027425,23.839016249931976,22.048591611556418,22.826846669801938,22.479564807976736,22.618523176439588,23.87413982642705,23.173795238144805,22.805653323826274,22.70123693088772,22.625549570638018,22.42811469512869,23.20312968230539,23.74273495218313,22.10168431935334,22.2981086262709,22.138358607675944,23.123385024629002,22.163525233333292,23.760143090538318,23.138269136991255,23.51232152383568,23.207257095034187,22.22649210644669,23.56076490358803,23.73942826188481,21.94618492881597,23.64889411770939,23.13046872527957,23.635520030602784,22.75238571595751,23.71935492155882,23.404858201380232,22.816178859582955,23.663260444613787,22.547073543709576,22.975781162460493,22.00278837257528,22.9166302858639,22.42338896244882,23.726439323695384,22.846466070685373,22.923409692698687,23.626896710293387,23.561050270382733,23.07124908082664,23.02237498757103,22.349827411583597,22.13979078515934,22.005225363180383,22.55697899268676,23.4854398104651,23.607331826586236,21.913772156766715,23.099934890398934,22.754380346451036,22.049883564111926,22.684365711039256,23.62756487378707,22.370740822469134,23.236509033032853,23.463303948781984,22.388102161248725,22.917843370341053,23.061858197195694,23.163389706933796,22.85272499418444,22.280852564219277,22.679739904636207,22.95812277891151,22.815305593038982,22.638169073283805,22.78278665366074,23.88407409393172,22.077228423322317,23.664250282489565,22.63038158677407,23.178505649125704,22.37230767629744
22.05112020246836,23.80800783850541,23.534274106222934,23.15767016871374,23.554240948925795,23.51390100335641,22.082838234590433,22.30031709286935,23.37514110959653,23.504103240162895,23.1531949620065,23.047378976462806,22.218721579356068,23.601816149907553,22.444503486896348,21.993204841813505,23.51839470912501,22.809397452096505,23.312884504900303,21.984815256724424,23.23645978134485,23.552471111889435,22.828710613834208,23.354498538755568,22.13872403572042,22.51805646222498,22.220841386014357,21.922218331415706,22.2211197521875,23.502895958777714,23.692008575085676,22.59822238891842,23.84063263775767,22.379335901351048,23.42136865141282,22.580311937562747,23.7437613795696,23.159236440746984,22.36343126349041,23.851619225854208,21.93133043599502,21.94285222403989,21.910492465428074,23.30936391724982,23.589474675456223,23.333876531956285,23.54333568903418,22.47997668978862,22.302288969574075,22.5151388020128,23.578765071365027,22.178337823693273,23.144325791733117,22.70520348234428,22.089477850206777,22.843339133354817,23.037353427866417,23.772468059784007,22.923460115380294,23.3651098363847,23.56182801075738,22.420297065503334,22.87939936808298,23.07291201128807,22.627687645743205,22.54863504466358,23.870131386088,23.574896301880646,21.891808596483536,23.78589163256189,22.367602795627274,22.827015867098726,22.664826718150305,23.30584348404392,23.208687906573928,22.648351394840258,22.217084510197118,22.793930625246347,22.92155049542865,23.528495986925662,23.075719811028797,22.83704885021926,22.790118533898692,22.220080231495107,23.73816786084998,22.901665602874534,23.13447855601878,23.696667275639086,23.86940160096674,22.946817448408655,22.18601678548862,22.491697031099136,23.885687990710757,22.931430185400917,22.530513724236044,23.1583989478053,23.041931074191183,21.896190200783632,23.63238270927679,22.525128337475543
23.672429417493728,22.038827256517862,23.33898315271582,23.4663179082887,23.845297774953963,22.030190272778345,23.730560031190933,22.8704993755919,22.996212024116524,22.430049056887402,22.294262233767373,23.858136989592108,22.00253615611644,22.196920931397354,21.96912923789317,22.037604168133495,21.89258125627156,22.582203387253127,23.406207295900757,22.605140185222574,23.616314687347064,23.6431030052666,23.0978129204727,23.711256725796282,23.16871363259835,22.604771200817005,23.87368038131598,22.33212476264192,23.2069214190532,22.567540542548606,21.941661773279886,22.482907498481268,21.996292126110713,23.768370963263067,21.932569918317316,22.048801225352207,22.0860455425955,22.983875323265018,22.016665724338658,22.754106110304296,22.341622005058753,21.930151631454056,23.11709788469458,23.1612823013642,23.10242803522556,22.398003353919766,22.33229637020541,22.910062338855013,22.52166570950731,22.27486093050026,22.049557105537684,22.574757205974883,22.796219661098174,23.643731896800045,22.58342519844052,21.89768943658206,22.68222931916913,22.641474022514934,22.69763398511925,23.054562877254206,22.946633950687236,23.826909250918487,22.709344774704075,23.48625149010407,23.092883979765038,23.01094578214341,23.130794732434744,23.567439538975485,21.898772848145835,23.625196424463127,22.75192905675579,22.742062775881777,22.430046620503187,22.476074405019627,23.331230608734483,23.22884903405989,21.9064218251674,22.925405762285962,22.484046441558313,22.91078095969533,21.910935920818623,23.636819339525363,22.14988095004084,22.568017518399365,22.3473474782809,23.32349508398278,22.33074022566724,23.39158092354332,23.847687707622757,22.354486135505386,22.893280875081313,22.038168976409573,23.080093391272936,21.910555790722576,22.29978131920494,22.167590032073274,23.72061764007825,22.10654952387002,22.35944986936265,22.841653332181412
23.321818571152708,22.240050350483873,22.87618118517216,23.615435604592932,22.963789369318974,21.953898334952616,22.497518235460657,23.187089000127166,22.29703540010611,23.44706900451341,21.999682196658462,23.87711994986221,23.054036235277994,23.769241339392615,21.885942628356677,23.771618595879794,23.87521927900817,22.472248947028447,23.5761209031477,22.448999690936258,23.64003959576045,23.322907490918766,23.002897515663186,22.069526898983053,21.999085924945653,22.4369945106491,23.384800539765813,21.96489954168384,22.52399079443537,23.865715222748612,22.15946587442358,22.724479245217978,23.63419207928637,23.59873704702128,22.43912285252795,22.490890269349833,22.50911516960646,22.226885508757583,22.37826184724673,22.00896788679031,22.321648745295363,22.124325096613635,22.60976471881266,23.34653675991005,23.333285702167636,22.99148147006778,22.074381774287552,23.473361950395063,23.215191202392035,23.639060169793986,22.431804686195502,22.968721282779573,22.69976765631633,23.06841432971334,23.708959213520128,22.668459055170672,22.855230066957876,23.72106530579933,22.776120371766073,22.484489424793644,23.042769753400655,23.401177712257535,22.623205538549215,23.55876526089499,21.942387741621186,23.42746430190024,22.145798437841652,22.07521081472373,22.1280869251484,23.481193779929832,22.012848685235223,23.665030328905996,23.88023752866981,23.62852965422433,22.201021899942067,22.829510810883704,23.102537679204005,23.64427406169766,22.847490679884302,23.119902475505707,23.266330548206664,22.462167448974437,22.371418236738407,23.01321616155414,22.192982562619385,23.182565901591612,21.999661370656092,23.054326270244367,23.421357255360952,23.414659228114086,23.151919943046135,23.65336330026735,23.27858718166789,23.432544207930576,23.592309288308517,23.219478306613833,23.786614010808275,22.799184033831867,23.270259373805416,23.003974751849743
22.372225583307262,22.56679531972744,23.87258738344086,23.65025205131798,22.722207034255767,21.886463167267852,22.154657689816503,22.738264987968343,23.468106620617505,22.39756520038854,23.148090556490093,23.153843504120797,23.833402196314204,22.11155048835429,22.890591200761065,22.84012478718166,23.65064400815723,23.173499998004228,23.79363685427174,22.81358568138062,23.262842277102365,22.668230136481174,23.234119604043187,22.547763699018947,23.26528830793677,22.574510864733835,22.906961300136196,23.70001128262675,22.918430367883982,22.83221395502661,21.945766543795468,22.537540561405766,22.415926429136505,23.492684236144335,22.113467130802242,22.969954544554643,23.7092601982505,22.90495885488776,23.57597778588129,22.103724498377233,23.388405587971395,22.37331390677933,23.732470132442423,22.196561719029695,22.730403494965614,22.43511647827982,22.836861295009975,23.39593171041815,23.354508201371367,22.93842457912651,23.509860250156372,22.21259186168697,23.06120438678331,22.32053471077489,22.88264877206351,22.360075994020416,22.2614830861776,23.644833337699787,22.66696414361868,23.404252278995568,22.344780405789734,22.365980913800264,21.95225203839692,22.92823886926628,23.282263377698385,23.084201740295637,22.742308793872347,22.274220478277094,22.693889894821435,23.842467068658102,22.183607287334254,23.243250719005715,22.4383578403877,22.919218841598738,22.83953334394367,22.447498359804325,22.218830886572395,22.6605924362128,22.92130487430835,23.358651649995227,22.867435867145595,22.276052102679934,22.87916878319859,22.614305302175016,22.833088588322525,22.73009143278741,23.22413405491817,22.98872576495586,22.940964080741885,23.33291737189418,23.183446834910455,23.725925834742768,22.221931926466095,22.840302859762218,22.17232371206635,22.37502094269088,22.891258662320745,22.044707004480074,23.09839966375203,23.756412498382964
