0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
25.378228944304908,25.76019627856176,25.654246733144127,25.505075086332543,26.645394890541873,25.983130636681278,25.41293337442617,26.88620851357875,26.884863813253393,26.722825950774173,24.931480513260528,25.859077604189366,26.409731789084834,26.428620464102305,25.399536650661204,26.85250873879836,26.86808380406774,26.229315746689444,26.22766463020094,26.102909411635004,26.206930914912917,25.742178640277015,25.13968147033832,26.330238752673758,26.59617199216956,26.49825652865127,25.612949100905823,25.171135341431068,25.483882060676248,26.7936693205167,25.347617247891208,26.44033251775095,26.72372685337819,25.383251836617152,25.965600025745257,25.975783445216816,25.308594512711256,26.794571473539705,25.098335423551553,26.775053531599905,26.13939580682239,26.136699785835884,25.929964039289278,25.650825227803594,25.97516061268472,25.106599144221914,26.78374945596908,26.32312929590944,25.18120305935259,25.277763633180925,25.728660033922086,25.7788464683753,26.914305289890454,26.011772766277485,26.789032903495933,25.0204801418349,25.36895465655296,25.476883240661756,25.869483550739726,25.622397552356166,25.143928601403353,26.252538646877774,25.375587227755194,26.641740532742908,25.27917281489272,26.49165679560252,25.82936641365157,25.07651760984968,24.9260090205243,26.73123043235587,26.25632002845569,25.868996194362456,25.771738657243176,25.769012735419754,25.213121537057855,26.385364626551674,25.103484130659997,24.924490250857755,25.753832509317334,25.915030524723434,25.347500656403874,26.187632190430975,25.062887418601804,25.172947757301444,25.6385518447233,25.36784845521434,25.46291978104409,25.51106886208825,26.112252489895045,26.914792239121642,25.019564200543112,25.703839830468965,26.859709395741387,26.37777182334778,25.46955613296908,26.71824915036712,26.566430067009357,26.83928991249363,26.579814262974246,25.540996448519685
24.96953849427678,25.65467536340822,26.45387575723671,25.57240812458071,25.389682298819814,26.083289255726594,26.305774201490976,25.094394222540508,25.222833526291193,25.55705910552058,25.853584136792893,25.89298412727893,25.615194926332453,26.0899182887783,25.08772584224662,25.49610474829921,25.104650965329185,26.488012233313693,25.224106105116714,26.816530291757402,25.13426879906447,26.29653995735536,25.32269940636506,25.249623451350015,25.605136725491633,26.689685148521388,26.14330483829169,26.345890174954025,26.19975934091359,26.073204747566056,25.48372983786098,26.226129348950828,25.231929926975823,25.010463882820137,25.470173606154294,24.995810970509556,26.791032069904904,26.211936653890824,26.52501617030461,25.047905953075535,26.216168765564362,26.241264683403045,24.989384533824378,24.954295866296437,25.775857967289635,26.339025383566078,26.727282656608946,26.608719623308478,25.201379077094415,25.603706763717835,26.05861756359205,24.984611947577324,26.142174014146338,25.855063440422207,26.311130007265024,26.358921240423143,25.22840447941753,26.62244697465579,25.213409690350282,25.16516151937962,25.03118551658058,24.981783560315158,25.479821047725935,26.579981429110088,26.48364059348867,26.60596037488284,25.43868104981743,25.171579002069656,26.28291882837293,26.141192171259807,26.27214667325688,25.829402090248884,26.02525224123407,25.818517648251934,25.377108257499266,24.97719576802068,26.482700910799437,25.874099071888356,26.239582257992712,25.732986419626908,25.760872422888674,25.679487130861887,25.513606120658007,26.394203898295082,24.96376897522254,25.639745224448465,25.479806945273808,26.456708929646343,25.696061357897747,25.091668571111743,25.45737380816298,25.53151042479354,25.70535983458221,26.797558608534242,26.406695384897304,25.852343742933652,25.34782302045967,26.39601821426425,25.3651874682237,25.81974632584939
25.436327365271417,26.32970993679228,25.057355920831462,25.576334568169813,25.758659175813225,26.25617098210668,25.940993330481934,26.29282211034725,25.44770732902026,25.975772884433532,26.029781809727247,24.93200102974719,26.31436887771014,25.08129876789638,26.46328097211983,26.699609043598876,25.493262344347354,26.14024338513723,26.531509312360054,26.22147364174351,25.992050553844898,26.134225731103555,26.216339023238444,26.452587970751495,26.861628582755483,25.899226609585632,26.719715165295124,25.161944509842577,25.47002900725122,25.180578659707173,26.70346121266808,25.03703426870719,26.86369177288725,26.25201038275376,25.444007837464778,25.817304561489983,26.00969382399208,24.964015784111798,26.29066567311875,26.144131634673013,26.496536512045722,26.13522367394949,25.357891165977197,26.745108163738454,25.059604221188618,25.87665100301302,26.710115182888885,25.648792402588647,26.531664875979533,25.082573236467383,26.518183372537614,24.96647311434225,25.765619012161856,26.27083526230565,26.415713351542408,26.287051571502637,26.138422645609502,25.75947728555362,26.444826070250667,25.53686965111618,26.08939011453524,26.2722992761005,25.36470452196256,25.504864454570587,25.78753634281884,26.612762070001658,25.045366558647295,25.35324935762596,25.308378851600526,26.05847828448706,25.859519412071464,26.711973316251516,25.320687934524873,26.16953421262245,25.51913936604054,25.83233253815203,26.182052774067106,25.515166451450114,25.755233461327194,26.76969380652472,25.910937704754748,26.646966096864897,25.923061483553276,26.81344662031737,25.506398209273137,25.460356667364806,26.893707078149774,26.763400891041094,26.141044961127825,25.785904674413096,25.15486101000141,26.909272623945558,25.378322031756788,26.7284823144344,26.774447060817405,25.738148772712506,26.758310068522114,26.27215146282545,26.734365524351528,25.1805958207547
26.27755403641324,25.844046409723706,25.164567752980766,26.730646148748725,26.079318758246508,25.458808644980678,26.229382823514307,26.251544617934158,26.529367334629338,25.537475334997076,25.174956666677502,25.384440954566948,24.970193859781073,25.29346067923996,25.57858739424219,26.782727689709834,26.42248107310493,26.708654031981652,25.163905610819796,25.764914030463963,25.757005893824452,26.633913745760086,26.59412743191624,25.621828461246004,25.64940258079486,25.280392224256328,25.660645085698352,24.946215572031917,25.117950755444294,26.715714109132826,26.395954019611967,26.17306433791225,26.103607875162012,25.87985046000533,25.754408174665553,25.056679622807547,26.05339480885098,25.00619389651781,26.091955817702992,25.214477310883748,26.854399120110727,25.30127789261451,24.979309686630348,26.33901195663821,26.639954370049608,24.995380289072973,25.309360963164696,26.772365592102414,26.642234167524222,26.885122338868563,25.698888202519207,25.716005864143842,25.98116386348879,25.559162033809713,26.65174275812114,25.9064116202577,26.38080217960305,25.465906226209235,25.215031939071455,26.568291457622298,26.902348752415012,26.186806857857317,26.59752627634242,26.02637681133105,26.71531697816668,25.52054989573334,26.798246067310288,26.090949413693647,26.045975985470115,25.451609515298163,25.645126385975036,25.136977911816736,24.92381635277315,25.182890313002503,25.234931912426536,26.520064830735926,25.759917758364136,24.969531669609218,26.76248830139256,26.2637819842437,25.80945005024839,26.142201053227385,25.648142214074582,25.904562432807815,25.186539561421363,26.012468859345024,25.06726724200183,25.889175479083395,26.75712623614806,26.308618621123518,25.454757285008927,25.028464512671558,25.174640955648577,26.544543425229286,26.871975420124382,26.17370998765959,25.35700148546292,26.857522327664363,26.903232573374996,25.84634312465877
26.90094087574397,26.830013040457544,26.1639925154155,25.750276202040595,26.702539862767622,26.688869081172527,26.495761000631887,25.280813067138418,25.68121319982495,26.4513270738642,25.967819134927765,25.43138234064936,25.128093894003964,25.807357968653047,25.756836142738138,25.261259585112292,25.659363659411614,25.520570803601913,26.33839110741677,26.28575344710093,25.737408121712466,26.14150750875916,25.882091371805473,25.495775124562833,25.53573937495132,26.25434215457743,25.494546474657188,26.389130641948864,26.899883166774273,25.51760708167699,26.033516933603448,25.887830499805045,26.300558665701192,25.389273041909785,24.98334761478523,26.206988288222753,26.82117482836211,26.55854338040108,26.63559984430339,26.537451975000774,26.813102626638116,26.567967501558062,25.226363770917295,25.96002622910208,25.442605516168427,25.474046569762738,26.505529637346402,25.69722395326839,26.137335465357026,24.932139232536606,26.261763497826383,25.35766002395053,26.334587861076,26.316439400350927,26.17247694090839,26.73005707084973,25.345861536433468,26.306380659807864,25.428665960491433,26.599475244841464,25.29563118889087,25.450629652624283,26.63005589194535,26.801893213116013,26.165795813918272,25.226273835422024,24.949647896686198,26.08834783082329,26.875310385261283,26.224021855445937,25.109097420905638,25.76203978422016,25.106772111049935,26.855307196525835,25.95775184969978,25.745606261378807,25.576007028614498,26.148384437218663,24.976219355696294,25.36599437511446,24.94172500275297,24.953334642308672,25.74389428525503,25.826049384533015,25.683666106112607,26.325010456236054,25.13473870407338,25.228894187965412,25.553002714440233,25.22976352173575,25.121274895125246,25.02255699983458,26.283260912368473,25.532961351952387,26.744568166016172,25.4086223631641,26.400354633065366,25.00594355937568,24.96135422541674,25.880597482486724
26.001291594050734,25.204458480072667,25.306966747844005,26.146471205136027,25.442911108495643,25.823062584063297,26.57907270143644,26.432742501544812,25.04025771419475,26.146941248129966,25.830753496175582,26.33623472662629,26.782195699067415,26.854690275581756,26.308141160460927,26.067864861814776,25.43213941155024,26.40327186975157,25.3538062005438,26.249993464161896,26.568974883709913,26.466109039030453,25.727454608037284,26.777154432471697,25.833497502506983,26.75049058557474,26.331322414448664,25.73851557770957,26.07123364600729,26.741760559706563,26.788447143184165,26.678125108254648,25.840158630712605,25.793276327406282,25.964840606945966,26.012163867533594,26.49669291730876,25.88075685210649,26.19068437463595,26.583859981523354,25.836409651243663,26.364327237150395,26.766853898105254,26.871691751976247,25.16565835076873,26.385167081181432,25.712797465493043,25.962124497619712,26.549131516091855,25.226168700660644,26.734103935397783,26.444617251765425,25.55935002737244,26.776270845904936,26.459337808817182,25.823375980205654,26.32760846255812,25.998646598249042,26.668858582466633,25.89886023639982,26.490151469249117,25.390448745065637,26.69972189603332,26.734463077547566,26.87325960955383,26.806179622444823,26.56077558918491,25.29522985546813,25.15825617859672,26.547501262120285,26.462327596439597,25.309721664637845,25.687292147109797,26.50103792300775,25.01229530753969,25.622787193714487,26.25318848060673,26.777204972240924,25.231084988685843,25.771533634919397,26.620445004396135,26.24153320658268,26.196865380948886,25.74749298341072,25.93791697604334,25.40085555002252,26.7429159713911,25.56030759609725,26.63649777004699,25.558163694579612,25.588496011173106,25.606470703418672,26.009225227432015,25.569540215010033,25.60283748715294,26.83284287174698,25.58247482283731,26.022350084000795,26.11067540954322,25.769534225318232
26.197830178308084,26.06425660376707,25.88351734570111,25.94949999043559,26.292560305819617,26.832688325853994,26.605813967395193,25.333440696698304,26.559753351471798,26.66276615956896,25.510946539456384,25.214098358217928,25.908379693090396,25.972283031786382,26.469879613279744,26.184245830719785,26.150945434360025,26.8740183023493,25.723766225125512,25.182797910232548,26.37998991693952,26.218359463114474,26.560323059384494,25.16390970225453,24.957191861423407,25.87485929563217,25.772770136214852,25.25752214294339,26.907206782814434,25.348377459357422,26.065772991814644,26.489328006353144,25.67859306431086,25.6315499274738,25.162528310443427,25.552007095111016,25.40870688815829,25.33003631317727,26.644062665947786,25.703124152943364,25.504652530092716,25.6411051457025,26.670932099694134,25.676868946848654,26.624658746598396,26.086679942589218,26.51663684006868,26.752085359790154,26.895368529872677,25.588807616998672,26.171520513597265,26.242902193839946,25.215243213493924,26.56461515510006,26.128479516700004,25.094521614434182,25.36694828110773,26.269922011172813,24.96081018214181,25.45311136418766,26.8319171902406,25.9210898466983,25.3990022728181,26.7696104872752,26.13595432790548,25.139174452619994,26.09713633626671,26.55555060913406,26.273503272688313,25.654989059659332,26.8397909434972,26.125316818532994,25.318045064706727,25.157278659742268,25.64428085741625,25.501940929124075,26.255084729930473,25.33337758954923,26.5893718078461,25.59402855532403,25.895357085069858,26.303139941181275,25.28416211850245,26.510568901436024,25.557949718580975,25.03781204464853,25.47829623834648,24.953285402858945,25.943557686964656,26.21612817609293,26.770100204113213,26.494780120624334,25.521939201354463,25.91154604509983,26.20352001631313,26.347088196427112,25.12510900579135,25.234619538456904,26.649190778672473,25.360161876438717
25.74899334598691,25.132342455115204,26.277639477447277,25.731807140475983,25.028494852198,25.004123890501525,25.504174934889768,25.25857616489977,25.83163247980766,25.61390726650945,25.24554131256411,26.74191811352837,25.57643575826516,26.576934530664385,25.003020143756512,26.337409422043535,26.440954751986478,26.295532388557458,26.40791666923454,25.688946404585163,26.039229257057038,26.075884826545753,25.646700610576573,25.752227139957032,24.942033458950082,25.1442790078612,25.486841038582927,26.812464786155573,26.138392681912812,25.972371569024922,25.02741750699052,24.973956127370908,25.726248185855468,26.415309184961416,25.244221438005404,26.70598970643676,26.57361084133119,26.058069577065314,26.593966871941245,25.4516714140618,26.219030664267084,25.097024182621716,26.184800953133653,25.032561059883147,26.858837958649055,25.252900242719242,25.353575801657538,25.271929560154792,25.341361953491422,25.669188441010395,26.415094214976893,24.987775507443814,25.112187123428498,25.387608156167506,26.63858489358408,25.509645056664358,25.46037690173117,25.40361932894624,24.945452329456025,26.827639353377624,26.630656754239737,26.806670155466666,25.335581941770688,26.080556542533103,26.076127463723513,25.257605417813725,25.66548767221489,26.446310684787726,26.616790936679223,25.67385067577817,25.660908813992076,25.338460338123735,26.06811133162062,25.976401057110007,25.782831126837973,26.65907012226609,25.901238619492528,26.679215749167213,24.952647204291885,25.804079051174007,25.480624483626382,25.23729578805104,26.854718670273044,26.416055145786267,26.67109085130676,25.84801126747207,25.125306429550452,26.830170069911816,25.072278789408216,26.263742908152327,26.451508395695456,25.665793226611306,26.850219796546693,26.512124778064354,25.694896077137496,26.20748833710559,25.840153005015978,25.149817819856953,25.28093941493619,25.50824787796539
25.105819377463217,26.613405794942594,25.154337173092955,26.567563794428768,25.30061936170886,24.942061017920675,26.90009071915909,25.347542000953915,25.493393071983892,26.2599878481813,25.318925172932005,26.546402515947364,26.6897756353037,26.708284818764973,25.972611934085098,26.336448862057626,26.343082369386742,26.89048252309104,25.372091392043014,25.906809776556315,26.489545717495762,26.105077608362528,26.082100429739818,26.84410600992643,25.03156125983976,26.422378882677165,25.199042446922817,25.032853240239593,26.525860257114168,25.49756383484431,25.135746614931602,26.88540593598984,26.578735065961734,26.028163603069807,26.54983697566654,25.317898246948367,25.530078614312437,25.708717165730285,26.385966818331053,26.183321979716148,26.23108300966602,25.11411265800599,25.35488661605751,26.713276593983867,26.169364841081038,25.52567419849155,25.118822367881485,26.30961599563385,25.342242055419977,26.572275935096545,25.370920400626066,26.603542992769654,25.49022986254053,26.06859691504154,25.94638729767957,26.47862876010502,26.465017505847825,25.153040681901256,26.86901869698182,25.707649984531212,24.92500538955462,24.982950242260376,25.15788240355872,25.219052144878567,25.59737571848178,25.664073588572812,25.156506544058885,26.279247059600905,25.28650646940479,25.54020636734328,26.526241400168214,26.281988778589188,26.248077824237154,25.0465556857789,25.103296417232173,25.060480908981905,25.2999806570728,26.365030116172946,26.82098985509974,24.95917133085999,25.095376747530548,26.032852235984905,26.58862632967274,26.703171363160372,24.974689437331996,25.830222273452776,26.297266436616475,26.186974407111798,25.27240339759071,26.29783741825263,26.245937395628598,26.08922354918251,25.952471708427186,26.45707381444713,25.20062474313738,26.68373011303379,26.82235831322034,25.208630546261126,26.214968937276407,25.29482531557444
26.75726736852929,26.769503341591864,25.721075251949607,26.77614389264904,25.52688415165766,26.33550127193103,25.471606990783684,25.094917609163705,25.12854395135576,25.835159499386993,25.590706212593705,25.27004841288296,26.68036688540365,25.06041600592387,25.62230563800022,26.857536468639676,26.83453615539136,26.902667302452265,26.549623599077826,26.87224792971285,26.155783493945727,26.63866858124137,26.804541839526543,25.95994349269335,25.75262124022269,25.689635539227883,25.644743552760243,25.781365450262506,25.1216076352089,25.38720770189556,25.7346121763812,25.657451535016655,26.14776669067105,24.929889218523414,26.1051316797552,26.083555838460825,25.254296191950676,25.257830227736935,25.46663688495511,24.988963555274378,25.34020458812455,25.08354235536325,26.092976431140457,26.08319410076175,25.424378691060234,26.570577088768385,26.190175853298417,25.953702122218132,25.951198569786115,25.277597588089286,26.103437949629093,25.801561200615517,26.521537102443613,26.017808717756875,25.913200582349216,25.761290678795863,25.520443736315585,26.335327806620715,25.166729196964983,25.34349346197776,25.028365487556837,26.176542969250804,26.769230127707964,26.549395702173733,26.378450223173125,26.308911386254074,25.362158059432236,25.12974892024202,25.141291937172436,26.82869210728934,25.430814969800853,26.70661779294906,25.149876712203696,25.85871644031403,26.367104774733352,26.009193508650366,26.778525814251985,25.39398515090325,25.979027987264757,25.451013461166077,25.185512828654918,26.415361404834552,25.715024741727422,26.326775695562155,25.604768290676528,24.969855484522267,25.468334208118193,26.740532727407082,25.018293535401703,26.78900123178147,25.011715895632175,25.731218267902705,25.776142009248005,26.73381845372775,26.393505789473707,25.07748286728416,26.795373953097098,26.834854977475242,26.214498601418548,26.605561748852594
