0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
24.698968209604057,25.141485555418377,25.011370239841575,24.248414123122238,25.441953174250564,24.00444459232493,25.200768433774254,23.89069158025534,24.110444453141408,25.526077137711333,24.61088311987235,24.038180109293062,24.854827090887675,24.630271823768616,24.45622113399254,25.465539891362493,24.187674620063607,23.967721054784903,25.161941000089747,24.519590839812018,24.098605144438366,25.22450666490159,24.75346676373615,25.514215323722997,24.999736282746298,24.449489464651236,24.684260935622053,23.72523259067915,24.161672708042747,24.074209169311914,24.91530269640745,25.62272751283033,24.436485326500915,24.77537663438204,24.55326874895048,23.705704169586053,24.322154268932582,25.227266487015928,24.62663029518712,24.608846372450937,23.732591100725465,25.198131775850122,23.802085778244177,25.298156007636525,23.77382276033601,25.26110785456129,24.62890583920732,24.56229844627699,24.36466666628814,25.24511747863924,25.421068324068496,23.801814837517057,23.955535003851132,24.970507030093472,25.46177507425629,24.044647038662685,25.569425515056498,24.06135042079366,24.76400888674968,25.550645332868605,24.90100664237322,24.62083467385678,24.518842697693522,24.377580127171118,24.276055356604996,25.337594082443413,24.058423798095117,25.242885129192413,24.617349401792897,24.286246330503246,25.307405260235534,24.010397343677234,25.03109371682999,24.974924224585465,23.748073619561108,23.808007912344905,24.400240322262352,25.093979286725,24.001537004096832,25.478973352231236,24.42832691905922,24.761298037355928,24.341859751566012,25.038758042975047,24.394861435111608,24.08937259881655,24.222401342130464,25.301556390918407,24.8857296779709,23.970310710312607,24.938938959988473,25.249263114322385,23.95353568915914,24.577766913739143,24.700603770792416,25.233139298210315,23.912078952197703,24.980253248607703,24.891691746436386,24.054366055065024
25.634639266217587,24.923307931995232,24.36701590571023,25.081508182897842,24.980474289806367,25.349842878097974,23.97289176497984,25.435218138641883,24.53389412373271,23.896528304308713,24.493232942245644,24.837525930256685,24.6639150506032,24.569985473025213,24.442407616385815,24.766756671778374,25.359144423140247,24.0726390870464,25.58539990489493,24.221076065407395,23.77765692962631,24.2505112999435,25.353973826448968,25.65121515226335,25.521737493908038,24.907260842735695,25.033545325772888,23.989680054406904,25.43857192516632,25.341136029520925,25.34285794985618,24.328371702718016,25.00824510261397,23.957654126121273,25.34039762529592,25.078048219389153,23.74107801458826,24.94468269634688,25.46530743618399,24.38340547913942,24.35844171831914,25.116866944569786,24.288282260571776,25.085673473947697,25.387503321929543,24.593861411004884,23.709980756083166,25.434309494617008,24.165967913474127,25.487658573625556,24.07154542786377,24.582165272878303,24.386542817385923,24.365826994659958,25.198953288287495,24.598809545042624,24.99155502149102,23.825257494319374,24.974096017865154,23.99649505769182,23.894568554735724,24.191784537631214,25.008117913749214,25.377666544879553,24.247121722833555,25.35745840810833,25.194705653827572,25.02942901061675,24.95700448412586,23.960454621709008,24.606557052390727,24.017683469004957,25.03874783269553,25.253296227130548,24.050984318500948,24.65800662307465,24.629256193373628,24.333929209673624,24.23409878254408,24.118705707323553,25.466311633399187,25.63891350043043,23.70367987960912,25.073631982441352,25.671875325368916,23.892859620439808,24.31879060345428,24.770863058685936,24.728980011891775,24.305864661656152,24.34612835413436,25.37703346083109,24.247536103901815,25.525933870352052,23.786533098680046,25.38319386761874,23.984418792051404,24.979357424223405,24.615646899256376,24.648612214403997
24.668635333863545,24.136662685822607,23.704133048109124,23.825319030702634,23.993854396960895,25.607464768877158,24.474205707930725,25.26531935961794,25.3926716456338,24.43605622439154,25.2369803374935,25.650227009694365,23.890853084405876,25.53998322726672,25.308346886436976,24.683746483315957,25.128143431389024,23.796736734392553,24.865413380907455,25.495677951351446,24.16174593687802,24.16856640037286,24.263416007402917,24.459615574032103,24.760695206751866,24.26343912126774,24.150836501875492,25.490000146781455,24.650987811353545,23.964716789698866,24.78175946064127,24.1268384090051,24.90265789186665,25.387903611281597,25.221657032561453,24.915271740726293,23.883894814624018,24.36015415813972,24.333638366154954,24.20123457008466,24.709976737715923,25.662637608127348,24.248321048835013,24.999134573132327,24.35877477987109,25.510197004847896,24.17164492607661,25.459742580105377,25.27629785587018,25.454881214653316,25.493666518755106,24.090192004408664,24.277973444450232,24.814486458644055,25.01765115100894,23.817430495382936,24.756460003743328,25.52793406582267,24.374989915248797,25.288771129190803,25.087677035873966,24.835901849794713,25.401171465895782,25.132120364907674,24.393593826108848,25.06457109015842,24.375429519442527,24.746845357145634,25.569065655000742,25.015458019756796,23.83244176895885,24.361610262378477,24.392251368969948,25.439260305798875,24.130154364564326,25.485459946124024,24.21338445624096,24.26398301943694,25.594927288877308,24.05690210073595,24.845046139172076,25.215043156636277,24.382852909683272,24.274788714978925,25.406805096921648,25.109730950953512,25.204694836909166,23.840763304226464,24.666138028102882,24.768589440307494,25.012665357502463,25.19232313356467,25.45293985005868,24.410300347277612,25.64739818614105,24.381944211767166,24.48680797177473,25.41743148248869,23.736499410542702,24.67435577335672
24.68732268815089,25.401508822303832,25.099730856852908,23.774728967750075,24.574759636474383,25.45552374846384,25.087591396105985,25.601859455582144,25.285210363787968,24.369559294763448,24.254204734811033,24.459134910717225,25.194827824102784,24.85027690972643,25.66429435906607,25.290440428252158,25.274938598505802,24.282536513098993,24.51674940834198,25.532269208327378,25.126902828901898,24.364886198281702,25.48479856869714,25.10301999019724,24.080534885197704,24.038934632003595,25.26639417961439,24.36983634200753,23.780561615804427,25.287343872550142,24.063416366599224,25.023048320148437,24.894624809866222,24.684692482798678,25.348276730969236,24.728561061454837,23.923913972336045,23.804839856834857,24.5855078500015,25.099231092912657,24.21316279378006,25.08267496972362,23.816158896227105,25.37601649283477,25.31519482562288,25.01392179116336,23.763213480353343,23.886783023435992,25.222978315978043,24.467405310928026,25.216299400207845,24.85645446072099,25.664880053523735,25.24636938805606,24.539003992687313,25.115704143266832,25.64135570190429,23.971239596292804,25.41492201982623,24.029116055283364,25.354565419145995,23.829881958221744,25.087337384563526,23.94073603257009,23.834015339254865,24.616202153280923,24.742517813546264,24.5763353407346,24.196354955479705,24.864935940038926,23.758396496930363,24.564035139689267,23.939611188253565,25.6412788077924,25.176475472324785,25.285537295515088,25.205837146319247,23.902823469242545,25.09040551449854,24.280485256326365,24.307941133965514,24.645387783037812,23.886972699269887,24.689385010218043,23.956165713009952,24.436514852880176,23.77161661925993,25.650323911926144,24.9227058566345,24.356087321178638,23.710559238646788,24.865524331044302,24.129209349665338,24.6946159593214,23.94872262870812,24.04472339350356,25.468218825364346,24.07730441630276,23.877110106002146,23.9942396571774
24.417541777161592,24.231243149964136,25.064570201038507,25.599026833145743,24.03940732566554,24.475145098331527,25.054904716132913,24.757444679018544,23.71590882090678,24.11506067193389,24.73109824204481,24.404762032594068,25.21605493435219,25.582151100346053,23.72821606332653,24.073271557923224,24.799002266675547,25.148827425729994,24.317524593810763,23.96358972430678,24.655469092504415,24.012281083219612,24.42547479316657,25.371118485566736,24.401866609248447,25.559315660774942,24.837621833166075,24.842732766329284,24.174394162096885,24.31882504431673,23.92241828296456,25.099023775359974,24.526214675927726,23.790094963444847,24.01827692732115,24.71983192339342,24.664007730612933,24.258433924571325,25.553150765530376,24.62506435545901,24.859541911536112,24.698080706771307,25.47241503739915,24.903692872557286,25.643058720760397,24.189223163901378,24.144490849303587,24.83130889694211,23.778898051425717,24.177793559011477,24.64841937177854,23.90792140547915,24.73697933725898,25.625860204377943,24.5657950003729,24.52538077569451,25.686542321168588,24.4839763688868,25.177006924143416,23.749715358147004,24.107772617812863,24.092335991112254,25.588007408707487,23.901451418417917,24.543787427715404,25.311949353909235,25.26334220344383,25.670492245683857,23.948892923569375,24.610921769267733,24.69989391452187,24.475271563180268,25.063408892187276,24.413902955459427,23.938023215200623,23.794528082154468,23.761665337430095,25.24426071676207,23.785204376020307,23.923626210019645,24.6353455198767,24.837510406584396,24.321853070437424,25.61318091728967,25.315654525017756,24.96941595086335,25.33023236160413,24.625177003995585,23.85061187394059,25.640506450782578,25.06535425443997,25.12595921688563,25.416757693503683,24.819392983859316,25.304674438917072,24.438662924473867,24.60502155919104,23.988919883353862,24.6969811819563,24.575567896213503
25.243256692087975,24.402264740986237,24.08039479855739,24.879466373139653,25.690228480558474,25.313508487065743,24.33902231365298,24.63174294815751,23.82215152043914,24.02119930879416,24.616284007193446,25.479841121477982,24.958922844985235,24.46103156652266,24.781219995017896,24.912238601740427,24.940352811441944,24.312081500955706,25.089544677643836,24.943126422909348,25.440491541143928,24.97989091789488,23.7804175740378,24.958523802533506,24.816343206084735,24.004157277333608,24.201546851763716,25.244562513994765,24.333159237628134,23.911656130933526,25.265432587845805,25.64637651043643,23.94820176495393,23.777573216161148,24.57402185149215,24.353796834028056,24.985084494079842,24.844567492531667,25.01902027940951,24.542981483094636,24.99859974670233,24.205266075571704,24.90840847406959,25.215723504770747,23.780781025014928,23.698902859773867,24.505476952540167,24.97118824527692,24.614182805729204,24.558352018803067,25.13821391554029,24.225018473918862,24.19672606276145,24.045843188350556,24.03015838152116,23.74608291211754,24.09125347260446,25.343026729968557,24.3774630607406,25.524440301900825,25.26474898017982,24.52615199593875,24.324072659712122,24.858907739501277,25.584399945332358,23.76619036684082,23.960829718660026,25.058772455947846,23.778540319515738,25.411018874058787,24.914869166532135,25.044469368367615,24.289499299714095,25.49517729232235,25.338833676589104,24.704444671936418,25.56445473162045,25.230725062436242,24.622549631881075,25.511673919158074,24.925253526415283,24.42201875591344,24.453165459779463,25.65569921107103,23.80841118226904,23.949113885209037,25.46682502397937,24.13874589697533,23.95337940456464,23.898519082759094,24.560060491431194,24.587542248850458,25.324284544709837,24.268796363272937,25.36797813676095,23.868210340387993,25.306990101076128,24.751374097063767,25.46091986515799,24.013876278823407
25.564103460811907,24.80097111648941,25.208632102414203,24.21716215205576,25.08596258798044,24.01338205317629,23.764566213924336,23.712946529333944,25.496311735437473,24.934778521476932,24.31772519010192,24.214762026831803,23.749658489172194,23.835058643065704,25.2971757453151,25.480310579838772,25.572173103517297,25.34227805441577,25.40973135580988,23.939392985612784,24.79209289053295,24.40664738083659,25.164425213071564,23.762513370444125,25.24940908776733,24.552547154424378,25.16927644172442,23.714789513269093,25.19565414786145,25.53003144697252,24.453684273310724,25.228085654102067,24.412586644165607,23.7427772991345,24.285437581548432,24.545209519566463,23.843016081044674,24.73155206544348,24.882793558508123,24.685224067828816,25.41387008473578,24.197760846600495,25.257326942525467,24.10388980664095,24.43101307406,24.04213235026528,24.81650558388475,23.995299980890298,24.28032230597235,24.88887477470036,24.091933012581272,23.99652598818691,25.353420418162113,25.013846901544206,23.961170398387914,25.533665971927487,24.315784505511203,24.823690946790194,25.572834086638995,23.937359895350973,24.76530763101173,24.666342323606266,24.734605067562782,24.531978940767882,24.723446033986306,23.745918462831202,24.60836423565123,25.693770126837833,24.624094286811232,24.016730447123926,24.147284349306567,24.47171620393883,23.949716143742737,25.538055721802447,24.27127834624359,24.513387569483715,25.647138005101592,23.99213502156739,23.929077086052484,23.80728297179501,23.94940379525197,23.704840711132633,23.919181148212665,25.228799227729123,23.846634448032237,24.433423967094445,24.587722755999597,25.466265919162126,25.30058692517444,24.953680417367725,25.049778664673717,23.755830528186518,24.15862482390413,25.354192785852458,25.58827356342262,24.362064346705623,23.831878885276375,23.982513672316287,24.535499128669493,24.723970685496305
25.230155969296717,24.01946954196027,25.051537643798746,24.020191778305538,24.619045558750543,24.68434702008351,25.40863875049086,24.45491126039048,23.773918853582533,24.99152054570586,25.053194834671295,23.87080542265614,25.054649528819706,23.78774276046495,24.929759684862248,24.424810501685737,25.038719531186395,24.50774214798879,23.934941798862567,23.924851728533167,24.137236320688977,23.799886720615127,23.90334896913754,23.98118179454652,24.354968243662515,24.005801330949367,24.624902684424676,24.196508767303307,25.069207634318197,23.705876741349474,25.66183427178285,23.990165383932226,24.682358763696485,24.660180664740388,24.07920699447017,23.946574454433414,24.336922992392708,25.342888620956597,25.416938483269874,25.549358256211878,24.673636570054818,24.390875219753806,25.503178531164895,24.473992412608066,24.571242001967505,23.94722329848229,25.339754421238005,24.239180250838153,23.830729622216666,24.086873780299182,23.838708799499894,25.517578529820135,24.248453181130685,24.598158235581142,25.579703506119497,24.9869459225075,24.21134770647883,25.294695833034698,24.64700399569473,23.932794630836806,25.51301406074376,23.912867028680687,24.309275519031388,24.736012268694267,24.770367285966227,24.116326869955966,25.302349279903996,24.61589238002404,24.858269296115672,25.635099627108218,24.87389334535239,24.815319291895708,25.060508050749185,25.390967169708098,24.449193156483258,24.140926660337513,25.028269910656977,24.419250252216443,24.68326081493653,24.29022920793269,24.653983008430384,24.784734741568233,25.569058909006262,25.461189589010804,24.093696890740855,24.176942419849073,24.379427423962515,23.9455128758961,24.244403650444,24.417805569650145,24.19503151962527,24.131639724270908,24.405940006595458,24.608587768380794,24.738846974385734,24.786250407667964,24.866470070715824,25.684154484265306,24.692440483741148,24.20371923632762
24.108305536708684,24.9464436692647,23.81962862489291,24.126694033851532,25.09444685662354,24.542017551819914,25.518777785879575,24.48492984115123,25.3658749265621,24.785443179539755,24.510066041173705,24.062664186160873,24.979356605227892,25.423276284218804,23.740587542107775,23.904104307084115,25.060859788335772,25.411780822245042,24.749584934646787,24.513676607736894,24.29488680112344,24.776200666715273,25.693506457287633,25.62955564370605,23.862290393227802,24.003814524108975,25.660367788946175,24.906965902840916,25.358792980480768,24.697929431967797,25.574421314286536,24.88629025893259,25.328297970476896,24.751229609217056,25.08921040574261,25.22030030723139,25.426545471713073,25.18380407965854,25.40640209368398,24.584755491839395,24.262346593978126,24.90188091981284,25.22415134024455,23.907295463717336,24.531526616968755,25.54030940121273,24.860316947528585,25.537182781776263,24.607585299955282,24.28421124521607,24.166377212290445,25.533589890769807,25.034432809602485,25.020085203055494,25.129081320772826,25.174669651341205,24.68340417524953,23.719215261093975,24.095017765033532,25.46381702912281,24.57351695359586,23.72161722277535,24.672289021502497,25.67946582012531,25.01871296441586,25.620746477621342,24.595005070236724,25.18328453971125,24.043393397800934,25.116361979525625,24.08317630809451,24.045468909718753,24.011024282806233,23.830071776562864,23.829945439175773,24.998290313529335,24.25561952157156,24.97813310699214,25.203336612463822,24.27017948775027,24.90709997314201,24.66305322864158,25.4890070032412,25.251474100481143,24.52815622745122,24.213157806492955,25.392925406622215,24.465463913986476,24.597833433874015,24.540702208875878,25.06929065598839,25.190232573438028,24.589259922691113,25.555316869270808,24.01996765749668,25.68378772267703,25.11481810038942,24.721463696673826,25.315550334588657,25.389358209669457
24.612533158556634,25.388079972377767,24.442774422686643,23.832761695554186,25.282775122984113,25.62304529803402,24.318957241252914,24.007834396906592,23.723036649767025,23.770954737616606,23.80658061392091,24.75449150467426,24.071930041400115,24.40902877094211,23.833975012373333,24.968867170337155,24.722268722101052,25.341517422835437,25.46981201411841,24.79298994946231,23.69703673955904,25.402345193437537,25.679613382684867,24.615481613609976,23.792555739169405,24.195695056675593,24.41399042947874,24.899353299157287,25.235255321270582,24.62198496127616,25.327828477093014,25.69190879864249,23.93258430018799,23.714808036451178,24.84327460304084,24.34021301428873,23.839401788760274,25.346120182008278,25.351494268858644,23.74334895799291,23.696238169309527,25.205059772719583,24.74225705446212,25.19416404720752,23.860863692250454,24.66019855962464,23.712601955321166,23.809462922830434,25.39098068158872,25.670866691431115,24.68589582061129,23.704393187915404,25.59671014087564,25.5881687762697,25.606232473754655,23.984557218771585,24.453411865213667,24.096313432190737,24.890937323377237,24.444077129646587,25.397159181838216,24.024475280587495,24.19898559244268,24.812984688591207,24.976831496650945,25.66296402872951,25.222595452339856,23.80250752984822,24.1758520215742,23.94947840538945,24.525174137719674,24.844810206684315,23.84621084218979,24.578171404956727,24.49509223425744,25.238318720253705,24.297077349003473,24.71442351712429,23.80219882362964,24.768159702432417,25.665341618564035,24.751513045981305,24.70715730999333,23.901301885001843,25.682329919913226,24.546594534938837,25.01131310921933,24.346761271707567,24.60154465550941,25.223266623377118,25.403379817783687,25.476937128931525,25.62906459079984,23.819590635090552,24.00362849287138,24.529517967716366,24.315115302550808,23.770625516700687,25.515464157761762,25.422774271854998
