0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
24.554961911587498,23.58980083028674,23.481481563175922,24.091867198752734,23.80002450105834,23.3706969798616,24.213585670393666,24.48764515688364,24.08552898524065,24.547405860253406,24.584921187357168,23.952555792477828,24.07939113493692,25.073519954426867,23.895190054495707,23.445667124022304,24.406786022154115,23.999197614061398,24.00662092693017,23.69950191841814,24.833834052505892,23.436677906216694,24.924367872187712,23.896690600350535,24.69966169357204,24.680545781836972,24.204642540789514,23.274591384906874,25.01573481254223,25.11067589495906,24.21329578254191,25.172108945869702,24.68785931629025,24.09182149693168,24.55877067628691,25.198429231756336,24.16952170663408,24.018167674932165,24.46560822678316,23.609522192733127,24.275687936002225,23.772169026339977,24.735898300771613,24.50553707754442,24.165022366663237,24.953061432183613,24.632527055722218,24.772461903639904,25.034194608967557,24.559268096731007,23.474794217237687,24.125629384262258,23.984555162627093,23.40555253185136,24.942832599697788,24.49427095431126,23.727289321538137,23.87254179167903,24.217174212704695,25.197287064468814,23.927114275741623,24.67210852344045,23.59766615579798,24.159830817723204,24.414515916986748,23.48700626648595,25.13183513832157,25.240001257454875,23.546818958048217,23.790248360222957,24.003124864859405,24.164947821062295,24.914890050917126,25.058395109244525,23.911431142252244,24.48183257018813,23.57115652958831,23.26449363429473,24.526776364870667,23.360447194369815,24.700964231411113,25.1258427290496,24.480408378315513,23.379346549992412,23.28649519972054,23.40307316405167,23.812861279604405,23.620585538904674,25.19257917747937,23.27458384271505,23.33889485877278,23.86307364200344,23.827395614262453,24.091299435984567,24.81666522898536,24.789870452064953,25.029190835571413,24.56483803261835,24.52777816661876,23.287580074690784
23.77630499351433,23.679164642425516,24.071216849049684,25.241503882432124,23.907849359441133,24.444158757649806,24.896534439107167,24.170755214236983,25.026853457740952,23.700283545129412,24.6291510903586,24.88894233741043,24.744556010278778,24.154095915230656,24.124579734859626,25.125517830100343,25.21753460512921,25.24825007733538,23.37524340222899,23.709879836155352,24.489304378976765,24.48152064046552,24.038883803536738,24.06204156371352,23.65200538192769,23.25577663197682,24.317712750047132,24.057422740108024,23.62017082703776,24.704844743221837,24.794155899901227,23.926418212734934,23.67352752369176,24.45793454059981,23.301026302845166,23.490628163567287,23.659839811763558,25.086730873737444,25.153443508624356,24.206310667944077,23.754626790365567,24.09486504216776,24.17011855205988,23.918544310818223,24.754295327327895,23.563714433839344,24.75529586259201,23.32667438498482,25.1991256261343,23.84764552078881,24.64431408397346,24.5963027408891,23.261535875356657,24.01269612974563,24.65552172431936,24.13643879298548,24.754146155914526,24.7753492128981,23.982181671843488,25.189726977533578,23.825546291079075,25.11479813252255,24.827276535031576,24.369673468264473,25.04617300193248,24.372062275780756,23.729356229259924,23.667550523297002,24.143809187297485,23.319873004913784,24.234046594051872,23.436667087753403,24.038088700358202,24.1931937264959,23.326961144911195,25.012679396966444,24.114033890859297,24.447878459097723,23.944706261917357,24.981840190169894,23.26595721553984,23.429430694209238,24.45440370967213,23.704817266352237,23.88785568960261,24.096539684057372,23.41566985579562,23.601156382658278,24.506129792797513,23.8856291765739,24.29668823728348,23.43920601007653,23.579987929832345,24.998646595580535,24.147931044082654,24.155654834825373,24.648473250424413,24.303940374426894,24.876237304808715,24.11850239420569
24.91748057956676,24.14898067673985,25.218334665377316,23.709476101158376,24.25696716308072,25.137781812177817,23.651683176238045,25.082197447072875,24.33312531998704,24.407026064123098,25.026683316226787,23.573349992343392,24.51906487094544,24.410074701032002,25.18940218450071,23.715805626684613,25.13790462273551,24.4108086093063,25.18329946302671,24.119254876554578,23.72131706672183,24.151925607168963,24.31188358522738,24.019628232460267,24.21647767990251,25.12936148239476,24.160486983892305,24.842606453709077,23.330019317143474,23.617411813402445,24.466572475008604,24.951514782290136,25.167146028000722,23.533466517611334,23.59742819644778,24.528640109751795,23.72947055770994,23.83701382099001,25.04293314961889,24.621134331027207,23.746744323462806,24.341925309805823,23.579934078496848,23.571604647615395,23.87510964886532,24.835767112337585,24.8629650952325,23.784189553564218,24.08742454740404,24.106245663654867,23.799553529090765,24.79664601854328,25.087590103369987,25.082656018658025,24.45826349073384,23.768038274215865,24.589912837851077,24.00452967778809,25.25424519901227,23.77441291909666,23.865762410428232,24.5145763289481,25.237515767324773,24.510180978126858,24.987657948060733,24.92609630961623,24.121787115609834,25.23709885796051,23.398021740655103,24.248449992272427,23.60255345690693,23.965838888010325,25.018550730295022,23.85932321460821,23.77515164991107,23.986841749755566,24.6669360468413,23.84820217831201,23.56661631578957,25.122056135839063,24.43553656569413,24.811911658788567,24.44955850014905,23.535351984598385,25.053605839771926,25.23881660867269,24.047307953912846,24.537811795049127,23.809347403321283,24.55493373048982,25.185537279739243,25.005380113406634,24.131190518705942,24.466350934981758,24.106927072018536,23.417292587584015,23.47787779291494,24.3270480214015,25.0781493900267,23.298975181679236
24.55734550798912,24.085438499530163,24.084114679979532,24.754531867231474,24.686613638683486,24.266489671432165,24.37182989130987,23.397372147803818,25.24026975206851,24.53107811547079,24.89729725653432,23.51505602886921,24.937004827878063,23.984657196260684,24.770825024030074,23.631907265002955,23.302787375415527,23.909808993697872,24.770964801743855,23.831304745500013,24.951122677566136,24.73444112661876,25.219567138261382,23.2836537374843,24.436298924376914,24.507716348439928,23.46022405688913,25.165315201322784,23.26676491872252,23.917820472032194,23.906821486583862,24.29565001144933,24.68921749030603,23.877398043105742,24.764247179166933,24.439099487789324,24.17852971148496,24.41375618426248,23.898811063317833,23.55637308237716,23.292299598510617,24.995745292206717,23.761712969844744,23.85691117777002,24.09119169394967,24.35403920937502,23.72718344323297,23.80139245863346,23.268027973858025,24.206705832914007,23.38367164932352,25.064011456921804,24.81473243673798,25.181659007602843,24.7528343353738,23.738728178827273,23.365233564090527,23.645013143633218,24.49149390714314,24.987257396167582,23.85690426742913,24.23260411857103,24.31196161290595,23.633811568321274,23.312531692108706,23.67311972588021,24.760777404245115,23.57366623131853,23.39793160954789,25.21769435875644,23.62418147977445,24.771412254509208,24.682571033916247,23.839064510758586,23.682358230037263,23.89861070392842,23.512667215157343,24.903914778822635,24.351084066276783,24.912717355506256,25.2221380119161,24.168027146605905,23.460684576890888,24.429726058274966,24.435366231493262,23.470491846239753,24.870210762862023,24.8019344115612,23.375185852114697,24.496221234687088,25.01139402904076,23.68973895385908,24.50929177419749,25.00022072236036,23.397930725475412,24.93898072765187,24.040675336020062,25.229749649322617,24.241383665321365,24.56886032601311
23.319185574141365,24.932113975107573,23.947087911023036,24.646732749013353,24.88957397026504,24.241653293406614,23.842228485859536,25.163432996945502,24.91523601653655,23.77371241207648,23.970996542942046,24.447290163373907,23.556063922038405,24.467886704881117,24.505969990447305,23.45600402025246,24.809710573296456,24.64631816760861,24.504924926368393,24.739878208277297,23.90903396607176,24.361253319482365,24.89800400284787,23.91553006966354,23.391513961267318,23.875168783569173,24.31804468331341,24.3170122710958,23.659635501972126,24.71606231942384,25.06489724517534,25.166781872439127,24.398807454853607,23.948674104550296,25.036845937551348,25.167343347198802,24.7629646936789,24.488978623646382,23.68688158396083,23.917766455886962,24.359268991088957,24.44373064703229,24.39444954836377,23.740297416781317,24.596675913760972,24.27389562534267,23.677087025577865,23.770401460351657,24.66480456738614,24.08506950367284,24.122913881266886,24.066589562465477,25.243421650626434,24.21790308507137,24.62382952650729,24.312945993076035,23.653073993137777,24.972813927769685,24.29279719697148,24.410073016731232,24.477835492107907,24.382814494870733,23.48709321298183,24.329958266651275,23.82800877805815,25.25600438274514,24.999314903501425,23.46613053883425,24.418497237950877,23.400036330695738,24.404241383222516,23.432827905339064,23.405216191761053,23.44285845130458,24.077166486620595,24.137470464645777,23.788738831197442,24.211322990724735,24.402434138492904,25.242712726568776,24.584300604620026,23.632294985975232,24.679398903413333,25.182257613099505,24.93804102420684,24.13462690384197,25.078477041077473,23.501071185108867,24.38441107251222,23.751936668288085,24.64937533445853,23.636313136099872,25.17169345378417,23.552326997447373,23.277116643556667,23.740070569698556,24.518337021371647,24.64659799268309,23.436309779191888,24.798489961605327
23.290116848019053,23.81241675133965,23.81658268201426,25.158834199452045,23.753518022981545,24.29960258040041,23.902514378292594,23.444055929475056,25.21075064994991,25.201248677781884,24.441349149319883,23.875367803429725,23.818525016576277,23.880041542195926,23.54958512651613,23.63573140705465,25.234808182305997,23.8823965442239,25.022945021688503,23.714839241699305,23.53961363344291,24.943238462069875,23.49331469572423,24.46097978189869,25.22803875680093,23.818133333266235,24.190266080848584,23.990939886401744,23.937242975952397,24.319074655730535,24.30113456635185,24.106384139179355,24.317224323060163,24.054040407174355,24.17706179544914,24.272535339839585,23.255047699393423,23.593136495567382,24.528008797955632,23.691073821776634,24.55630766786155,24.92184884855686,24.551727552900186,23.450677369952952,24.050500737879275,24.483301103871216,24.10376935607667,25.062406852877437,24.294099049299593,25.243603197971197,24.423371785831545,25.285578451323172,23.675321642487663,23.98907965900719,23.73258117885626,24.786179276496124,25.30127258546342,24.514025833607523,23.445262793180568,23.549033122836832,25.03967003480791,25.05724165605653,24.319215324433884,24.56461487131047,24.394906223818637,23.926543157278083,23.848268463874387,23.60891068734566,23.467080777680614,24.75268064273247,24.047491066842827,24.313529216210704,23.74074611056477,23.43828518606602,24.83488761451322,24.67413275594595,25.209451701952357,24.78689271690996,25.032292055119967,24.137432097044208,23.391047011750658,24.146471781620797,24.250995481205205,24.440190395712364,23.720149117081043,23.94810999609671,23.84213034071389,23.683157496476095,24.821187687814366,24.70515965926894,24.515951297373984,24.125624199497064,24.586120955710367,23.68259449100226,25.041131084049212,23.608735620070046,23.26973958166737,23.303928938994797,24.953573329475823,24.65863349554948
25.12593890431053,25.1189076555173,24.876654084761103,25.07808479871767,23.517395308177694,24.136307399523055,25.170420578727857,23.847861815633376,25.211399642002537,25.15222201575179,24.58970729699679,25.14893528964128,24.414568715179964,24.959679399630502,24.667995947310207,24.898533219776997,24.187952431376047,24.195323199149485,23.76368767079614,24.681349493119992,23.74913065738623,23.63653780801189,23.85470603245673,24.0922413941847,23.80945586852489,24.74619755469608,24.300477686060756,23.354892276666003,23.464006871244795,23.965756731395107,24.766564260927414,23.766103084656145,23.88334114579994,24.112425096324518,24.3645510607229,23.71319784838364,24.345043251244267,23.99972459847691,23.942708273360235,25.13272969813743,24.137049683240186,23.283745728326434,23.39774314947185,23.638351158205513,24.185984439777727,24.690933264476183,23.86670477480983,23.55712501113175,24.297042264336728,25.05447278366773,24.709434727825865,24.847405199094126,25.24105073275525,24.21199114306873,24.225767518782384,25.088208911755526,25.267815245175782,25.35198586696743,23.610282372663658,24.716339756685013,23.96227242787428,24.086826146829353,24.371558027660228,24.52836621439205,23.387271325063114,24.67774806678639,23.587585587227537,24.57907099467831,23.928846431788,23.322856531692263,24.56793611700532,23.28955451954878,24.095485652453988,24.411947607460444,23.88308090848584,24.489777299785406,24.361555155609235,24.151221238672033,24.705897188855747,24.66534092415148,23.558996206530225,24.396823810555333,23.810264020564954,24.776317911335816,24.19796471719345,25.16215273930313,23.525448728593943,23.44594622005416,25.02256681655092,25.091183123627548,24.87345465505135,23.648875854225697,24.015644885616908,23.987667497514373,24.80923130103301,23.642972057320623,24.693634690960266,24.364567904701367,24.07865776205856,23.98305780769622
23.772956743456344,23.99606199575921,24.17821036389693,24.00085032817807,23.72744187949978,24.303572090235555,24.334702445687174,23.739281147672543,24.499047121358313,24.8003254400879,24.423855685159474,23.832922274130585,24.083470027192767,24.90642318543287,23.316239873015405,24.486382681473565,24.078108311334347,25.088387151141152,24.76896784125084,23.454722810830685,24.443109859285098,23.924001084810858,24.139522467937375,23.831395316388466,24.705111490268308,25.215666437152212,23.28925389339945,23.553696607621696,23.83706409227596,24.53973235941616,24.104848321407218,23.639927284178622,23.500273904143523,24.66675815865158,23.794197024940686,24.767228537656536,23.74483774711668,24.566068021558788,24.63321104289877,23.382665798052567,24.62457683648797,24.27284798337618,24.997122201632518,23.375605612557322,24.21150026775269,25.01029647880868,24.778074342234735,23.992522354627116,24.582195355398927,23.89151221038167,23.753788973673895,24.792645505845584,25.34242291154822,24.02295898563389,25.303319111070056,24.213212545218898,24.735625692539887,24.383650592009154,23.705751262251212,24.30528292093315,25.28690845768342,23.69053905882738,24.186717852730204,25.031414173188537,23.898206051777088,23.651911960265146,24.84097269735934,24.465144266580324,23.780375580832338,25.000662360948674,24.762684386874678,23.563788072555187,24.17082331911615,25.08955818463476,23.297095962120476,25.12260915004304,23.596684599931002,24.81520046299567,24.792825834835547,25.22844916837641,25.176745614533736,23.671166595825994,23.425343681102632,24.955065429154757,23.878619722198618,24.272033114669547,23.929603837319064,24.80157540078074,24.400953597961557,23.339789653304464,24.257072890397698,23.288971173587676,25.029153807694396,23.89040962972636,24.10792100175955,24.64212507071633,23.40013155186304,24.015149269990737,24.403195343599972,23.65769545047015
24.467259711645223,23.347508157861164,23.684809083560815,24.674638050410117,25.077012844409026,23.818861862482965,23.822945512367948,24.986547524106324,24.989355231452084,24.331411483416144,23.47977512636233,23.617486505475526,23.44828951492756,23.271851413619586,25.068394191269665,24.663034981711583,24.589907871831798,23.50453318623075,24.468338923628522,24.130110764069,24.101244348170713,25.150353053296968,23.42481122897156,24.504167972059125,24.368202805775336,23.272172366394262,25.02357739641722,24.01687095798189,25.067455856936466,24.29975627346959,24.237688578958682,23.483573141756384,23.385469013253456,24.225401371709708,24.475220771694794,24.55927363754031,25.07592506452823,23.85061826397339,23.453242306221505,24.699924779520202,25.17099333283815,24.494525362328837,24.63790867917613,23.399990985363363,24.048915549514295,24.758581197393603,24.37783460742452,23.847535692921188,24.04210177631736,24.917545316831404,24.67948198465757,24.97366024244871,24.94029143942427,25.55602204028868,25.36864312143111,23.886091421459625,25.745685372778038,25.820150327188824,24.319563975046833,25.766716077374774,25.159690036882466,25.14809562908267,24.355832984846625,25.539420916934887,24.1837513650692,23.935501525628826,24.8226310223933,25.166888109542494,24.383150883017144,23.485431013532967,24.477119773960144,24.383533853492597,24.028542960627863,24.065798656022952,24.33063697371707,25.020120943881505,25.132777045899815,23.352838498760676,24.345484061738468,24.07984949148663,24.01991992716703,24.857913336653606,24.062456337355854,24.59541968297174,24.758208467934622,23.433990789188368,24.859903884830686,24.695322726089174,23.99626926456295,23.304608962954696,25.211240042420084,24.120616170077298,23.55403626292657,23.793418016933664,23.465938629305228,23.320396144142705,23.527467588148454,23.732472965018484,24.823327638586402,24.77396433974137
24.349426806459523,23.888970249810722,25.138986125162603,23.403710076161246,23.40989491971502,24.461716299352744,25.108436259226988,24.85030307040338,24.059210172078608,23.509798531842137,24.047335511680714,24.661408480845395,23.763165528015392,24.61520636560242,24.29154106540274,24.447337335449316,24.309650334311907,24.439480975150055,23.36920416984518,23.63107542476426,24.58186406130664,24.860136706700885,24.67365929181439,24.337284547270883,25.143880437098467,24.427252195595887,24.67606881680454,24.545928666907695,23.789857601836896,24.923636069754696,25.0175984346289,24.396500404721273,24.911500396690823,23.846145358164385,23.45971925507028,23.974996535044607,24.50840048163658,24.473438381773292,23.942940244425518,24.126762821427075,24.264118811615408,23.890904846044208,24.409111524344887,24.829162299805116,25.106716850267734,23.646823560673532,23.48487014859117,25.38228517837061,23.60218302223469,24.06205704847325,24.66333974914472,23.95471917153448,24.72294019092969,24.1548794776211,25.601039053759184,26.03427515094884,25.857415334339933,26.08029501607451,26.18715610734983,25.739907644047207,24.669511464596184,24.2653222240632,25.708458383922682,24.680120303977052,24.13219682343484,25.027481258853474,24.880349374846823,25.014570318753545,23.46018581097404,25.01792160232962,24.004583346550707,24.04084596071516,24.484824865919308,23.264045406662177,25.057514053359235,23.979419037107746,23.62254837245104,23.735674695394238,24.309814626298188,24.64104857260609,25.094008846169327,24.737060448340138,24.32820793839468,23.790973516198584,23.2684541454091,23.71420547955535,25.012608830110494,23.624753115942035,24.06178008804708,24.15662429761934,25.210027375590002,24.159326815369475,23.97756582764145,23.488386319118703,24.68455857443602,23.897615088684503,24.193995103430584,23.862685200929306,23.360160115761065,23.573022969219824
