0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
27.483815696641066,27.8099748385172,27.39382902264861,27.231241274647275,28.426815594344532,27.17479309154251,28.051034383003483,28.622520388341048,28.241426260007444,26.715709317432328,27.218007164630265,26.838764083211046,28.501404915740014,26.853711068728504,28.228883428418346,26.9938137685261,28.447072611415656,27.833282399066235,28.61284989098027,27.65592099283611,27.29345256235128,27.441043229095957,28.46952807643516,27.3335026703369,28.691628652218107,26.782346168356494,27.463159261755962,28.014003428029774,28.633411643817176,28.32222427557488,27.17058157095603,28.00385118628946,27.935373497562825,28.208732745044724,27.397740809474698,27.736400319911,27.717683950316776,26.861824645193106,28.23702967258028,28.695109037179925,27.948433873371272,27.17899591616514,26.783541336157043,27.792038986113067,27.606350684809932,27.063076856616934,27.807985732587458,27.58643948119294,28.34092319632179,26.73951670339691,27.324820576140045,28.42869887287359,28.643368804217495,27.4690065101358,27.02352833934688,26.766072032756732,28.678556693047515,28.060178244124046,28.500459598057745,28.263878691338363,27.99038564702361,27.821948548240602,28.507243910989843,26.84522113537173,28.27546873647199,27.90440687001082,28.286905030449585,27.767309178653743,27.34499890297148,27.959927146818874,27.75343755377432,27.053505066404476,27.573736445193866,28.003148351753946,26.97195633356186,28.288626670701753,27.360968391326747,27.964038338033088,28.052839844665833,27.016880371224847,27.561443516896013,27.02166842293814,28.008957222727584,27.37163927189799,27.14154830297128,26.95403627759074,27.082608021638052,26.770845485063024,28.323990410556267,26.93149646633472,27.87152949740688,27.126024270985113,27.901984205499378,26.85626835517085,27.300567411043115,26.941414548370656,27.194679010414596,26.736222913182523,28.152216320196803,27.995937554244534
26.93012786250221,28.472101152569753,26.94345993341695,28.584871808937635,28.08185903663344,27.79119362784945,27.217474863123226,26.772254693312096,26.93890979565002,27.546546651352365,28.622060829498054,28.22377335848693,28.377228494365365,28.46172020142973,27.385735222960793,27.373512470659772,26.898033532999694,27.761306882736136,27.936642166591543,27.457366094118772,27.164569272147723,27.425565706158576,27.343496433536917,27.0573478646736,27.42383214414695,27.672372525085827,27.24856828900595,27.99468038115684,28.67834309431457,26.76292538401071,27.781655977256946,27.512434277566424,26.97367775963886,28.069780294097196,27.515639139907844,27.58646545003983,28.08534360378886,27.989014028809503,27.266640278757546,26.964066730086493,27.050961898033023,27.92145513416037,27.5803458937108,28.383283835615305,27.748470337456187,27.147852903994583,28.260102285804244,27.437194208459204,27.96275366890535,27.957232493621955,28.50932679330263,27.11459096560234,27.107709125988926,26.70711643065131,26.76001795332698,27.293929895104217,28.01679075883342,26.90120268793361,28.331134135722998,28.554930255582917,26.86920406611737,28.210690667942366,27.794274437405,27.771669126254338,27.758565570774046,27.102244725347884,27.838552882193227,28.26111546463546,27.12997518214483,28.355723252899377,27.020200444471847,27.6597126969813,28.491695312595176,27.161163697660513,27.830577928980833,27.475013227520353,28.005925792453237,28.359817506600063,27.674940165293663,27.747256661977993,28.013930460225172,27.77963614548663,28.19643074981251,27.5514235722692,27.04282831235892,27.52434714314124,27.666098189841946,27.788748914168103,27.912155343657094,28.553589891490738,28.06720644919933,28.07821056954152,28.399681496529197,27.955189139301755,27.959748253471815,28.642183707874782,27.13416420153127,28.593980298962133,27.186687886030832,27.32409291398283
26.724412589099686,27.26372291609836,27.52560834636606,27.6370760609795,27.057213189818967,27.25703002714327,27.109441223897598,26.934722622540516,27.251306877889068,28.04783844074836,27.694984099252398,27.44846325639226,28.672694742890286,28.518152993190846,28.3107793348942,26.79596806002362,26.831359298877565,28.52782167446697,28.148379376621765,27.116674492490894,28.114248896053425,28.112542531640944,27.49344966518818,28.2984902021853,26.8351968520623,26.725494463071055,27.727747146555128,27.964333527498436,27.2993298099853,28.330099828974294,28.514699698762247,27.093509093739797,26.860470833213615,27.204970264070667,28.367034954104838,26.80327777550584,27.321677824739275,28.322770898228804,28.39718480344941,27.43746682108078,28.591680013030125,28.005856986185027,26.861684066809318,28.48007042332407,27.287476905224242,27.2808483469567,27.215105785776434,28.278194513370824,27.654252496954374,27.883913292106296,28.4705665763851,28.480319257434687,27.263480558591894,27.688520462647826,28.19697176039003,28.45227505215545,28.109839611253754,27.936434013291546,28.372590903018207,27.534584696431,27.604898914272567,27.808599567311486,27.675984886859137,27.322989252280035,27.26298858255671,28.315111852429695,27.864700018810826,28.018994922036878,28.60389616367155,26.88364205876922,27.1708123718531,27.08411993786491,28.034589187459687,28.021229505935,28.51926492137583,27.227974298037076,27.297346419504365,27.676584841798228,28.257049108963177,27.97798177445911,28.167234761380723,27.989770032371705,27.988034363736816,27.59529901296764,27.598438895472594,28.151398150909422,27.24571330132697,28.124065842218027,28.479920475857615,28.64724023576667,27.074423493460223,28.079018965056743,28.080472826428277,27.380546115608272,27.052262911816833,28.363747372015393,27.09670660633829,28.373288337576714,27.783706621430756,27.47383186483285
27.905124131099356,28.298150304183302,27.210633348261396,27.609090367669662,28.093151021979097,28.53136933562991,27.068292141942607,27.581589755738054,27.919006493760584,28.58458620362603,27.357048481047944,27.85917355498115,27.34088594292226,28.526831129199017,27.216524515086917,26.997585445088543,27.406460420738473,28.123120908131536,27.784471613947225,27.13086104644127,26.874754882853235,27.82432414447001,27.634164892494063,28.1518283810829,28.60299225035521,27.818491065033264,27.523410452416506,27.12496546658851,27.782248281822532,28.584239382642878,26.712984550228445,28.04272706166209,28.64316867174977,28.328594973518555,28.47667437842112,26.95461096888086,28.21061740777157,28.331786380272682,26.896913549861093,27.757536211879444,27.13860539583744,27.821674994904086,27.40314141813008,28.23878417984313,27.33463818257149,27.195548870942627,27.557958387337745,28.284565497817525,28.475588912958045,28.648544493574633,26.91607950751956,28.075778740664333,28.632169268254813,27.930271305261662,27.739978756915146,27.419802746781553,28.57888786449766,27.803135200722682,27.056320724334164,28.53769292586603,27.391583021502296,27.197053534100174,28.304523154692387,28.089344861452375,28.416355905261266,28.4309580004905,28.193527450454987,28.375165595698856,27.510581082760684,28.397170053066922,27.802024515783142,27.17082545341366,28.129806393267277,27.448597320843646,27.407649778324664,28.577740136581472,28.619948575960745,28.05666055102453,28.64495309870145,27.058736727817212,27.610191986429093,26.755167692897764,27.530140203121437,27.505107496965866,28.668883522102217,28.456374249714084,28.099624485565485,28.591774617116503,28.70149281093292,27.162227551825566,26.819377262031526,27.93505277082391,26.73748150986687,28.659527993858926,28.22055038600356,28.3939764352165,27.652416700049884,27.786918855590457,28.491215117967283,26.76591723347897
26.747605639748897,27.27854214836655,28.511694587653352,28.334294530875706,27.195253980381214,27.24536248988397,27.04324110985707,28.6372539858627,26.707812179931768,28.530500347969443,27.76550241640455,27.34400471886747,27.043613320136703,27.99995379313101,28.569998240215572,26.83985357076791,28.4726606818703,28.0938447661747,28.355046921357044,28.314874270420486,28.476667498060895,27.0880622034646,27.716860309133374,27.64862212275486,27.067194455020253,27.31490751348169,27.653475603835176,28.111176206339145,28.13832886490688,28.48382484667182,27.455872354824425,28.524417928713852,27.587177754090572,28.491559564434183,28.545946685620763,28.051414437956424,28.398453018675106,26.728046964234856,27.53494304338778,28.120592988607054,28.577748225438718,28.62465394432752,28.20610820961974,27.324261513812857,26.90972394830165,28.588824537770627,28.542235810014155,28.195332914772415,27.788949948476535,27.333137267541385,27.941857472692504,26.773791859550364,28.37649415116856,28.005034454151556,27.376071536983854,27.941194555660317,27.96772333745952,26.706319933432187,27.587522225125912,27.484985581995655,27.85488994450621,26.755790508628177,28.020000353195943,27.1478471976332,28.328057499224766,28.013422100533784,28.189543105112623,27.321282754663216,27.59680059373069,27.924328638747795,28.34335130022555,27.274269521582287,26.748477883537618,28.0304739085685,27.722871394735634,27.591988973102772,27.380341718744805,28.20786949069293,28.40088611206872,27.32003629497669,27.02534246047837,27.981807246281168,28.36305989523793,27.31621059107846,26.734191385970924,27.418474747757745,28.05157741131475,27.234837121156726,28.472516813870055,28.15714815769627,26.885194142489336,27.76014309132057,28.530141396919294,27.362023879705042,27.426747245960627,27.078513172565884,28.63416132876676,27.800407741011504,27.219281432793608,28.284413241400873
28.412630753580466,27.224727375685,28.62444675786691,28.61736211659157,26.833233181101967,28.56213057336646,26.95917550034995,27.824116561662727,28.077008829997744,27.82781899212262,27.19426388725976,27.15242285875771,28.101005616001043,27.52426632335253,27.73587323209114,28.4132103924901,26.901272632231812,27.347890047592276,27.586187115049494,28.243188482033094,27.027568431926394,28.107331827911416,27.099837883944172,28.644173655776427,27.463895371479325,28.451182549088063,28.438219763864613,28.485021081861134,27.01676457481014,26.87951149819751,28.268138044216904,27.9354292134304,27.73684727727712,27.28848112162157,27.747421489271005,27.22493946975051,26.86636615355344,27.6844692523266,27.203451496091578,27.72235929299594,28.471983487003925,28.228563304050027,28.303196940308972,27.06213312369938,27.179873044756885,27.88751910051317,27.227911562859102,28.27944078852457,27.443204090472342,28.108359805160596,28.034006810624444,27.567695868549063,27.66088011483895,27.66982928598355,27.092107806863964,28.30834308343134,28.005811433548587,28.32273876099077,28.15685565379517,28.20194818897793,28.65910808883979,28.132394240150145,28.10343638532614,27.442346687179626,26.743082530920592,27.826338771284618,28.145497891931964,27.212845631245383,27.796763923029122,26.724024684414168,27.288457006174404,27.487574668351762,28.251879386524514,27.14910028657408,27.034093471720155,27.89566845344688,26.90906848261363,27.534283269435562,28.296782343509186,27.283672247821066,28.6772357107728,27.769916784551153,27.573339688774077,27.028943691272705,28.086419145134307,27.382202249919334,27.165576737012568,26.797197008298944,27.34056526102766,28.334271222402776,28.550077357560248,28.10513909197197,27.167286085681866,27.468847785410297,27.742322541998803,26.782343379028887,27.784958414450617,28.67280343407731,27.82535339155355,27.130522330338433
27.74888860888726,27.685242959801588,27.702629810198665,26.73040508907133,28.227084917030854,27.756648561024672,26.9800717263777,27.14763615710754,26.739455312557542,26.738816044744276,28.21394116053981,28.571369688399624,28.121329958766694,28.182714668789536,27.208018238347105,27.857839223813205,28.260299818549438,28.453632767860864,27.545090455094595,26.94040413298507,28.69838914494011,27.802750529354764,27.058102534033644,28.445780595211126,28.57785032824802,28.259883628943772,26.974821045407477,27.703268327124377,27.104084679254573,27.30838602233719,27.990067096169582,28.36072611146049,28.07048186276287,26.940904569304333,27.330308207632473,27.26599371007263,28.054260751499257,28.675963090205823,28.35234088016037,27.435014634946285,27.049075538012683,27.344942723983003,26.878179444765955,28.50851190247008,27.476264609544792,27.363360232368226,28.41855452551971,27.329071614028432,27.12021319340279,27.33932208966971,27.701865269444657,28.226259471006273,27.68212916266773,28.49528787914635,28.579003454146854,28.07696397059802,28.698175954940798,28.31472371560051,28.060250578624586,26.75046342941714,27.718183495292056,27.009988047095444,27.04213810826238,27.786979199632295,26.97283262516879,28.323206907357623,27.45558650173979,27.07599603352009,28.424351676951975,27.97347244753266,28.570659011913342,27.66361078305581,28.44657042499779,28.077427579141286,28.125525856270958,26.7442343654197,27.91116361845459,27.110883057640905,27.427017466553096,28.532448881400505,27.364468470796023,27.900457845223645,28.675664321001474,26.946043767427323,27.123480744119654,28.34053603453527,28.668026159399684,27.125373331380597,27.863402434417786,27.49195932592456,27.50597060496123,26.709516641415796,27.29671295163346,27.55271823173916,28.347364351501984,27.654168415647252,28.13239662258792,26.843446076076848,27.954681990782966,27.632230139109915
27.840472073293984,27.076614977860018,28.067965148357732,28.51254942264832,28.171738738256074,26.792832993360122,27.174941805029103,27.848441962395086,28.577097254294795,28.505485188890958,27.62262248115317,26.91244876116729,27.504787828885565,28.281238938060504,27.82639555720987,27.850377777338952,27.260153450742223,27.450929818653734,27.797000306740408,28.433908777625152,28.569982785112096,28.548332714009447,26.893294159713243,27.383429166119026,26.73298618259335,28.040764382583273,27.096001991424398,27.574314401834727,28.2550281104684,27.57136521592568,27.486363803634323,26.828068708215145,27.23892269360426,27.92230908538977,27.516054979114497,26.73201708871982,27.013639906890123,27.43173247348351,27.31811209571484,27.65935507883089,27.013015262587587,27.468292850921443,27.219613887331995,28.646099659239045,27.161090800002327,26.966110070604376,27.05844571353072,27.841773450640133,28.16106417335073,28.397327084559432,28.092440084885062,27.387942783826087,27.97031412341606,27.239470006689036,27.33702613249737,27.061492882250363,26.876039708218595,27.367520660423015,27.12786211653579,27.24396420531053,28.38431253733214,27.642504382927438,26.880560090095525,26.707272082519964,27.0865062041477,27.30647620941518,27.481353854865805,27.034082682437685,28.323029095321086,26.917320356887437,27.96086685511231,27.774290007874416,27.675948211681288,27.26254818964688,28.377815744378,27.179190517350037,28.69951296302811,27.421583947433046,26.765318048953727,27.95333351260342,27.337336902366022,27.909152277468014,26.851359481789533,28.286359191459873,27.89505801090938,26.937016459161544,28.102063036086236,27.222157027309997,28.105419351269557,27.967887712854214,28.407300746878274,27.543743157612,27.963246285595382,27.702332918658247,28.412225804608152,27.783717149324325,27.446478006343188,28.63545533931574,28.672264774596314,28.538210392439442
27.312892057719328,27.238160175294812,27.300733414946137,26.736344796104245,27.173731634717267,28.672481338202203,26.846011096540614,27.455411113933128,28.08337603273345,28.233261809621695,27.548432091182004,26.963203081910745,26.981170127184004,27.871481518039005,26.882450430655652,27.297372670776518,27.878790536221135,28.606855460908275,28.03539377412083,27.20403599938493,26.78684633530584,28.411238591441734,28.16283309189161,28.180561508976485,27.32027079646556,26.981200471942213,28.103621434538343,27.666994444286647,28.484620183648072,27.64266067881134,28.26479945516132,28.66107740242431,28.366774873558086,28.636830134808807,27.10893185210673,28.69652036665299,26.860068169619147,28.474555795418777,27.271423938202336,27.15903835891027,27.839857563882667,27.233706683827485,28.209752122711357,27.372130087989504,27.83720232647198,27.028676052265062,28.44835494093638,28.154421146144735,27.946447843120065,28.139446551899137,27.7021086965768,27.32118261311873,26.747836505804766,27.9417521697888,26.927077881258676,27.63829467365891,27.91578488170333,27.89167151794377,28.537054105832198,27.497460460023643,28.380052229501434,28.34714830410886,27.9024443463815,28.41590208166339,27.704691009971302,27.88567668422082,26.773239819536922,27.845673294987634,27.586148262521455,28.42074819093868,27.110395764222517,28.156370630900863,28.061027526885365,27.318451140851444,28.613047314198045,27.294394913459428,28.011812912690736,27.08282799065879,27.6576927276,26.76113071220895,28.4590818037573,27.36643694310698,27.878793137220896,26.891291684994737,28.656718883929024,27.214631772414673,26.90503571426968,27.52316619448775,26.981761599069273,27.232624861036573,27.03182967714797,28.22514394275257,28.157146658415133,27.78940562710723,27.59065464228147,27.884010855301888,28.121668214931894,26.71814832789311,28.597399366046698,27.161352963734217
28.57507512229198,27.69424101223379,27.56903142991821,27.23845191226013,28.437962276161656,28.453283426802173,27.873342293676593,27.93503826337544,27.539257097711843,27.30857640894093,27.00172004352407,27.51336593623888,27.445134612872547,27.06193782876135,27.109444151306658,27.560445032624763,27.77305553580069,27.521475882048655,27.59606437975096,27.13456310650963,28.495503264447436,27.293277871989552,27.879907593380775,27.951007079946244,27.675181132820146,27.97682344895427,27.444702139446136,26.853357575536016,26.96415053691116,28.16607539573131,28.283343244264422,27.316433619634005,26.706224709811142,27.912224239708557,26.786780895348496,27.010925307736613,28.61726973490279,28.58840844628111,28.58359663028203,28.51660354819646,27.972688739971552,27.851371512889813,27.289978362582293,27.126603647454047,27.19712344874469,27.502662243261415,28.539157918297363,27.424579788013045,27.024731518316905,27.548332148783548,28.25879222871324,26.839450597183493,27.230505905782074,28.620686987115363,28.57347839067117,27.77739323114135,26.91028991143347,28.024114705705,26.76175056859974,28.52123391874655,28.46957587654332,27.62436310583724,28.13340432411076,27.03238795766322,28.29300641389726,27.820098579254168,27.851967391412455,28.46913234660132,27.322919540876015,27.726911296004516,28.01813558303157,26.883937721645385,28.12705107450913,27.236964062886532,26.80849199719506,28.47442691821944,27.11976064197134,26.98945281792501,26.886326970495492,27.649958964081964,26.79314510622978,28.35092556597988,28.465824160964466,26.90759082832676,27.333110894598217,28.402030077962866,26.909902006575713,26.939422960352164,26.89128794927804,28.6863300194997,27.95551599202342,27.81379180355721,27.752559344205988,28.02959526345141,28.11320261271662,27.869909351180162,27.687891824762367,26.91662596354857,26.943691653642173,28.49687164445372
