0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
27.093687261002948,25.708540654246185,26.557174517052875,26.53933886199606,26.755572171758406,26.109508322643503,27.333897677866553,26.448942057266265,26.716960453114485,27.212377356368364,26.269868592288994,27.264502849442042,26.96982137191154,27.285361779042393,26.464737631346537,27.08927522053389,28.603242532746965,28.740934284716626,27.343568233324465,28.181038712154127,29.45084339235985,29.88865683373359,29.053001148309757,28.63418016518965,29.130648077384592,28.717556959008398,28.47685658942157,27.543278727750447,28.275354205412828,27.66508156922694,27.860806121299966,25.905843170895075,26.22568591125441,26.576097260358523,26.824689336138064,26.6347190616753,27.283234236084834,26.87496298774082,27.04694141587612,25.38434237685865,26.747588290486075,26.317462471697727,26.998385757669954,25.890905876398286,27.236635204992677,26.72898538301595,26.7514526527615,25.728691612839786,26.56487510046158,27.165837492114004,26.501262001729213,25.455986041786083,26.80235462196693,25.56329844941618,27.08064954603638,25.534285359505486,25.74579654915943,26.935659788751718,25.92467951816969,27.110233694566084,26.503299052826065,25.361895564021875,26.76735053185264,27.122782800736147,26.205230205872343,25.608279942767428,26.760252443682457,26.484705879805603,26.058725689700957,26.336939571424143,26.03597209381203,26.580814642519385,26.462848994822085,25.534082481624147,26.817358347089794,26.416565869255578,26.178775922240998,25.3928835069765,26.652481429866253,25.43877789347952,27.171488314929338,25.80837458153759,25.794267574375972,25.44900587512311,26.51719500142371,27.048558903141863,27.014308120049364,25.900462215384508,25.568761508637735,26.453203280852886,26.4792288217999,25.639327080371665,25.806665302457237,26.116765760913303,25.512421242866143,25.658036283669365,26.447930210359903,26.30854809155673,25.943136706781928,27.29821809127146
26.849397890575677,26.56065075688132,26.626910213164955,26.11499503530021,26.340052800096874,26.259343071811855,26.92981132982314,25.761508927628846,26.272075992503385,25.853927973667343,27.00274846976523,27.427033012632982,27.125967530204406,26.36608785860794,27.812430956290648,27.647406744263076,28.102599702829597,28.818321531116776,29.039341395004044,28.970867870378395,28.724011013503226,29.58917195218284,29.91855176799371,29.065208541494385,29.829371841346365,29.300459632742008,29.128483449939115,27.060772707041533,28.496099015478144,27.71335470397282,26.922384012762855,26.592033117590525,26.657689534202593,27.326021840790148,26.80384248907632,25.702698443035754,26.552672534611148,25.902542322996595,25.495894018644726,27.11702707252462,26.6483622240147,26.760297758256606,26.695873245689754,26.022462512112103,26.246695143255156,26.862035921054208,25.681174059519492,26.113292659069494,25.831828887562942,26.658234580801338,26.146598304657733,25.564755750303306,27.24035195156268,26.995385415398594,26.84930341304543,26.363882352636704,26.098969613004805,26.132442594861097,27.29149724521198,26.926399290606806,25.810546762214187,25.878088349682933,26.95812742247025,25.513710542568266,26.928106444480974,26.32256592662324,26.128662626616048,25.945233278224514,25.980012091465237,25.60871972414305,26.329925127447332,25.508532562109462,25.899929922946452,25.440884082632735,27.253944087439688,26.901357118187246,27.22688104092773,27.317629340966963,26.916967797630996,25.94636581363223,25.784687933478626,25.773816509566203,25.919825165920056,27.020659150137416,27.278079371865466,26.699950133556513,25.834806752692174,26.78375117101987,26.064319616286642,26.864980648938943,26.993144448326913,26.09725440438459,26.96851032508569,27.22746473957045,27.16863192103166,25.453643687005236,25.925582518569637,26.95154507284761,27.09762686044624,25.689211493790868
25.45099508211069,25.457365715233415,26.745267184015788,26.438898837772875,26.302211118991004,26.50326916567992,27.30949316514414,25.631699501955836,26.17784308300167,26.7747112571109,27.328016912404895,27.55077225764216,27.058067263477895,26.91109702955019,27.32796480475699,27.267561924077047,27.719827144864407,28.251503961054105,28.806956675036886,28.00616615126708,29.456295619360716,29.723223951351574,29.29128969666682,28.106641626565633,28.799523533232303,29.353194152289383,28.411667258783325,28.00663584800447,26.78156160364241,27.696828894991064,27.591064893073952,27.688019447858352,26.438628206985477,26.100259250127316,25.945751989530656,26.240640831677283,25.565531452530657,26.515519782357053,25.751247254417052,25.495853960637483,26.746757838018958,25.405016981243627,25.96926628721592,27.18978123713686,26.830564496451842,26.244251393564706,26.082280119147246,27.26425144459094,25.427683370128225,26.081777827783082,25.961235375219545,25.774062506053163,26.81337279772473,25.90157452973089,25.454072975597516,25.676265294794103,25.85556419187209,26.985733385589874,25.44403515999176,25.76686413440573,27.20529143647682,26.509048074206216,25.936953312224176,25.78792030593125,26.7561430626146,26.31774751756107,25.42426000776037,26.669430148250125,27.19402243411488,25.955261052214446,25.533813486052257,26.69972333493692,26.619128044215888,27.265583398066116,26.640941221262,26.423284328082502,26.77782582898689,26.098226047069495,26.87821656798335,26.211181294987632,25.67489849975407,26.849219587065054,25.947528765676115,26.546029911265126,25.70741843356838,26.514584043956987,26.213461867180595,26.116177932726735,26.37274520262678,26.465820755049688,26.278686880368166,25.964301312960618,25.72178303505961,25.778976894353267,25.494412240205765,26.935915228411254,25.427065151587776,26.46863650221662,25.557454453127082,26.24413040228773
25.650999337358282,26.27197697801155,26.339548920351017,27.105657557515983,27.158117007835862,26.326842334406933,26.006447055492174,25.839792676368386,27.02658028238202,25.673611448447136,25.92564654626986,27.532919653737256,26.537805146402526,26.56693059073592,26.960706498725024,27.454024847217052,26.623076122337967,27.771088123943834,27.236023053857533,27.942644841031665,29.051012177691796,28.75711286754182,28.045214617917672,28.26170808881404,28.596291601375242,29.35384820947109,27.82128026336637,28.502387285524257,26.948428437399482,27.906867247837628,26.124387948638947,27.389141006782502,26.879411805300386,25.650112658963454,27.115116647742393,26.46902556770653,27.32370846171434,27.155425407438567,26.64579156389305,26.374194074998176,26.547313668696482,25.909769425119872,25.91471626525285,25.740748353752835,26.309048529098334,26.267586186496118,26.219916731309553,26.263345195523044,26.30296103977024,26.17880815827503,26.67039366226414,26.727321777349275,26.677793225992705,26.352928353964572,27.02099946321905,26.6923536183147,26.75001539423413,26.591535875710015,26.15051745481218,26.677874595855158,27.154255359680047,26.018110249491627,26.809491450600934,26.86474757299866,26.47095316631953,26.11927215457243,25.69061820558135,27.284417832047478,25.734881091254184,27.043837778110483,27.264778016817655,26.007835858501384,25.868841968076442,26.593522704602908,27.131993683398022,26.086386614461123,25.378311842792332,26.740701894938358,25.49797281972552,27.156168293241333,26.660295577568384,26.60863213830318,26.237097585704305,26.197796139420376,26.211498972581445,26.45360516250353,26.923220990240992,25.868224262584963,26.627385118479644,26.84492342172387,26.38824790357162,25.78598322458757,25.530023105438048,27.178473597410175,25.903631523371008,26.356370911747973,27.147862078802966,25.712302526627447,25.814283387929457,25.77062388853436
26.568855436504833,25.843365231665075,26.753710719106923,26.026537628828425,26.532368856445217,25.520987852288037,27.094731873310227,26.680170183044563,26.101254962783376,25.545062185381624,25.580153644145604,26.318856815503313,25.886528276650164,26.923112872930044,27.043962994650514,26.734795082034797,28.17823167457602,27.239189224020798,28.17580777245366,27.502721704535862,27.5165242575247,28.41683145826513,28.62571241077543,28.296884353090945,28.66587261293033,28.86043865680783,27.224723278386634,27.89867174287205,27.690643482985244,28.02660864707009,27.59006139866281,27.041903510269268,27.15145177964705,26.605691385298627,25.862099291736254,26.861650918291673,26.790254369942673,25.88923076611124,26.6158597933919,25.642608047251105,25.777303863609635,25.94688957483575,26.14120132080202,26.07031878785865,26.67451189109058,27.265862152272916,25.52971208706516,25.69545421921797,26.461215589773698,26.095425026885074,26.814445241155433,26.801365233155256,25.892927054222728,26.63362872075967,25.918517886863082,25.645438335570006,26.515478648733673,26.035295112221434,25.728942844310804,27.32103454388407,27.012712367301,25.424854947188287,26.83976798681709,25.965769585135043,26.575619733997183,25.55722855717268,25.428628307876384,27.315415746199797,25.593337775895954,26.305238802256667,26.165465265686652,26.607091501284906,25.88821893755203,26.41484781255416,25.48333064834542,25.463315572317363,27.072036371162845,26.07044972626543,27.09900867629915,26.697478430127084,26.773257170789577,25.797032481438965,25.711678620339896,26.887895024039185,26.793624917341205,25.870386459301066,25.599266271520698,26.001637008513356,26.13346388086043,25.487360376205974,26.99596150907766,26.998285879684385,27.342490355799654,26.651630001548682,27.31347027512051,26.102218783801654,27.027754883650967,26.727306099724746,27.29873783577307,25.454624230156497
26.826454390606884,26.48118488500071,26.47412200772952,27.0993170717558,27.219926727862244,26.34523718546678,27.1767756163351,27.00057622817943,26.584997111099774,26.18842819964495,26.271201351574252,26.414932582362404,25.946326885088737,26.783908392180404,26.948467462403766,27.269127468536343,26.361516070268223,27.753953430453194,28.19868019006072,27.63678247743205,29.1196932661565,28.652088114275802,28.11434808054546,28.336400765199276,28.472633257360506,28.739502597574916,27.169451974585538,26.810327854374883,27.33436725104673,26.472308958278056,27.886559340457193,25.982551573426615,26.588901115076837,26.856185311177306,26.96968972513779,27.051714249701078,27.159571729910496,26.157965873846543,26.250232555222052,26.382620054999254,25.534736763088937,27.31068686572835,26.558720335185196,25.960745138964622,26.251153162300046,27.09377077364505,26.974025740187837,25.497130201719372,25.363419875178856,25.448628403522655,26.63662340571053,25.90496435781874,26.39059419060901,27.220261622062264,26.61414875869656,27.173763636821832,26.92583059665612,26.842162641404734,26.803094919080326,26.35328856513838,26.069191455132735,26.453391101788366,26.612890567694762,25.62658161297534,26.592534974562913,25.76263571267904,26.475758754942365,25.58905399661494,27.207757443593728,26.063028216445588,26.272068183121892,25.4202896956982,25.575200408599,27.096426950965103,25.68308362712209,26.912185909100334,26.619120124779748,26.191344781152644,25.903633954554415,25.35988607912956,26.58429242752021,25.608602573634393,26.09170604361236,27.089147749434783,26.594283304482477,25.878919022054337,26.14700103992335,25.840898997893177,26.56121889699609,27.16650473169713,26.708702189712383,26.610340988927504,25.522584877607088,27.285280174123002,26.602153171492134,25.430427762074704,25.651985472410686,25.713446384230764,25.438018675089555,26.06674459188412
26.532507936338828,27.07080443104872,27.273343091960406,25.9804652333478,25.61261210711673,26.499105683227768,26.8962569595624,27.204663919519454,25.49725153392128,25.64675715393208,26.221159323491346,26.49056837075689,27.39893085304997,26.675586024311322,26.118644684428304,27.333220542255788,27.69969043277183,27.712510859777957,27.32544515073307,28.577548599500794,28.0773039092904,27.634553085510568,27.761302964564752,27.151056169655842,28.69784729570747,26.984038057323243,27.548068998270377,28.0222679494576,27.203554537233817,26.436063371996873,26.905529847446157,27.07689259908007,25.790804052614945,26.745356233650682,26.041884252051528,27.344283724019355,27.282739695558348,26.970982973173196,27.184668860931424,26.077045312014604,25.662283867849844,25.51547498644733,26.16381777112477,25.89107336322488,25.810669499906844,27.036893269774737,26.289759038363947,27.158120813858588,27.11536557394581,27.33521379885779,27.22360695255493,25.853683152646095,25.64067410605958,26.04546391082481,26.92082422835946,26.688016647331132,26.49235831469488,26.484391845297402,27.176621115111704,25.843000341625306,26.42036360178041,26.554820920771625,26.06637123204454,27.125832622606787,25.722527941243726,26.69286289531222,26.704441362350586,27.212383178414235,26.702561980469884,26.647708220847324,25.429164635639765,26.96940683917623,26.779190737754572,26.492673634786037,25.610105313228562,26.887091261944114,26.29484682198201,27.18521255224424,25.58454276982126,25.91921141805291,26.141179138515927,26.723393995473437,25.915660314359112,25.47939937870623,26.624074530359746,26.753847651760033,25.425059953772436,26.545636886300688,25.519652756024158,27.062039648325346,25.753162591015435,26.25273478144076,26.105081462085153,26.948063351248603,26.061523182426537,26.058401350324633,26.88422192822548,25.87545271019524,26.90680531197621,26.709347747894743
25.38339178096525,25.817202407896456,26.425690567185402,27.1315390842297,26.44635156412725,26.47945848444894,26.687625390253,25.724024148200034,25.698335741399433,25.548848099239056,27.20494246114396,26.486747259091036,25.564411417688447,26.018725822529685,25.74547543165036,26.12084632573763,27.788763691802124,26.76039528448486,26.807954969859093,27.135856880508914,27.991521225297948,26.854804053438407,28.49230628698946,28.23881106832714,28.30122327366596,28.180591569940763,26.597414298468593,27.23071381940941,27.586049155173296,26.653889804368056,27.35667643807277,26.120568490273072,25.822923463585518,26.669737811805227,26.056389579391407,26.09226634355618,26.3309053961318,26.76660589311893,26.30251143899399,25.894261177986486,25.359134871721473,25.466046105488054,25.563967128682872,27.335912198054988,26.985133895355037,26.842692898551444,27.23223235183237,25.635769089489177,25.59747725251086,26.50081934708166,26.255715033550054,26.584327199996395,26.85576300996618,26.19344530359174,26.85025858258416,25.567358697107114,26.787434471414517,25.927692017027734,26.277381103647457,26.072934642680234,25.44395871663439,26.423162650933676,25.569858196678517,27.179116070687414,26.26241157949498,27.014623577943542,26.09087367080456,27.345917767516575,25.742420162365022,25.863461553300446,25.85853753518559,26.011668142959792,26.746717416688274,25.746495917855587,25.994257082854947,25.389480400207226,26.811028234978256,26.642965700989123,25.83128664335365,27.337955383957496,26.26951220142071,27.27280812066345,25.943958901796194,27.25704308602893,25.756545178249898,26.860953189635275,25.754790214406057,26.98065227634035,26.63294120782439,26.385805854348323,26.73025153796911,27.000176214407933,26.452068896417327,25.6684373924845,26.60799333943208,27.212487360321948,26.633817582607744,26.609614899365283,26.038063135354143,26.509792942395382
27.3129018671341,25.56106125601682,25.704018333442153,26.311245681195587,25.42491069353199,25.598442993272176,25.52567342448006,25.98293765820482,25.905752320215267,25.616736795671255,27.049517800857803,25.81459292178774,27.119841389536095,27.37582043430964,27.311309708707693,26.189481494390666,25.857196859737286,26.124654641048352,27.182161005740838,27.007792978259296,27.95537186656347,27.48553913845591,26.678691436456795,26.44917531075523,27.01560573693451,27.575393864613975,27.042702652408845,27.834068478879235,27.261083052292207,26.67469054832908,26.66171686218264,26.50057962047914,27.208636918478707,27.2806517049386,26.395033078135505,26.01767208975395,25.70632869031443,25.912823559587366,25.89184299948884,25.810361699692397,27.017118975629277,26.568009120721484,25.94628368353298,27.1836179182537,26.761519118267383,26.495334054226042,26.516452285734584,27.0001376113304,27.115653208637795,25.354898293466483,26.332768368413948,25.699183082156583,25.519500927632365,26.30340183363761,26.73204651664505,26.27652722198121,26.597230947050285,25.494875404837433,25.363320352466193,27.212271794022012,27.09649990227343,26.26806960697922,26.44152335054324,26.928182567350746,26.708732354089147,25.767474987084356,26.66454756366411,27.15650646281613,26.57714769716671,26.632564184831743,26.299865483411516,25.812334132838927,25.82571213369634,26.73639223934403,26.724330829013045,27.13073631168292,26.107982247262697,27.042633780311757,25.780099065570898,26.65089855626629,25.461518572260424,25.880965221873733,27.2465538998391,26.789224145066346,25.655207903894564,26.907550577709422,25.902532391766496,26.60469369893262,27.331748259053487,26.50693106702095,27.145562527559225,25.36988848897147,26.123885396982566,26.236247684956897,26.684575880027744,27.216613322542376,26.38088608265121,26.76492122527169,25.544755772763708,25.455090311046675
25.68530552700249,26.710242189259688,27.32784607978067,26.298766395470665,26.354529549640173,26.73001195802203,25.97844527399705,26.521506061041144,26.100680317174703,26.162970655710424,25.44873742231006,26.189291663503436,27.32650826684548,26.65702015252282,26.879143340662207,26.72796603934377,27.079925532066984,27.061120055875133,27.355543385266,27.34259060863131,26.508881955501902,27.744650117658377,26.66614115851249,26.112679404951617,26.055691649409678,27.598220912177112,26.21604050148718,26.067660433039094,27.12508207173519,27.594335335716497,26.537042045876355,26.977722188027986,26.96232333268657,26.41219484466009,27.327457346458935,26.89873366621138,25.931834175500935,26.3114701515235,26.160939402213582,26.49571435075974,25.896666393006317,26.29902001695501,27.339714329640632,26.277697192523682,26.259098102923208,26.150356840790508,26.189659701526264,26.41874083336363,27.253901825445002,26.20367058614453,25.41516551329841,25.982889111820736,26.16723114107143,25.5497154682509,25.889866449094978,25.939960982098025,27.25505875097464,26.007965755129995,26.658456938886165,25.841904977472897,27.227191398973726,26.203665805213564,25.476060616188263,25.781159704192678,27.010602871573496,25.42242947041509,26.808309277563442,25.716664727988135,26.206707862868775,25.481818112699507,26.312835934510343,27.088836989438487,26.904285768071787,25.431334476068,26.293785049405873,27.26140582567583,25.376707785747012,25.525379191221816,26.495441854583742,26.754885584251745,27.153172295176525,26.329453843079754,27.058110539515134,26.99406196701549,26.465434928692886,26.342700317274236,26.024588571625262,27.264759570111316,25.871470908676834,26.655421791418966,25.841558141940293,25.390999828881334,26.515225703160862,25.95007856485545,27.323755356015024,27.093457351342337,26.3969883724356,26.05891039323641,26.04641548596346,26.00939189234414
